Id,Price
5468,112287.71306448923
9942,226698.9471484588
1001,125367.2491632213
6010,164264.62820217432
7766,130218.43978703531
10266,216961.06675434823
3139,177993.75475063457
4759,158483.4563765974
6760,115760.6402105965
5682,163737.13818015662
1648,170231.69787538023
10363,120826.21752713069
7551,113148.83708910405
12901,113417.69457080313
7938,164814.57947000893
15709,238831.43428871437
9663,179789.76362059294
14868,179723.33168574728
7617,224104.59695924452
5755,164683.11361251402
11519,271925.7288551276
6954,113099.89993984297
7463,203699.5224179863
138,235642.0275212161
1499,227964.01828677216
14579,177085.62841741956
30,167858.58172284675
6991,273450.57516356517
16283,124218.93643329437
15305,221501.27066141926
12736,204545.01043672557
1506,263530.89185748325
4302,161284.68964696137
8170,199245.2916696897
14230,121295.82360982298
14438,184609.67439861072
15974,121502.76173721041
3263,139042.52085711292
11227,117437.33234971843
9355,116662.3569499917
326,139186.18629810368
13155,140010.2114075197
13238,258106.59390052978
2785,196937.93196656572
7047,139353.35096864612
4222,158991.2316827793
14734,109700.23428694787
4224,126897.3446157732
11259,118841.98247422342
6174,109727.55095183839
14057,164794.3348115963
5181,168484.34538369812
5926,178375.4755884248
193,133796.0420760441
12528,131264.40744230556
5128,212574.36951373497
13462,159176.01290162798
5845,122007.06566122234
6872,171011.84766216952
8821,182588.34728258994
5106,128918.94705478064
8164,168471.63072003634
5679,158664.23210915262
2985,142574.1408002507
2106,152094.67688874045
12494,265098.6860675252
15150,170936.26598115763
187,149713.58708619594
15095,212476.9928392778
15289,169183.9763673114
497,114693.20697404082
10048,118900.62167704976
15012,117163.08811413744
11229,144813.08256572418
15927,117921.853205118
12092,110468.3699353283
11174,203078.21973928847
13967,92737.32913458195
6693,143355.95590544274
92,206132.15026395308
13961,110521.42320491894
16220,200134.805915933
13333,161928.25270485476
7730,114187.99058252035
15250,116189.21074249638
16392,130429.68561200323
14544,124327.11690161415
7261,193974.95085738497
16105,153864.57192347024
2984,93273.50363163147
3162,163822.04185312946
2260,133372.54524820586
7004,163887.25094682036
452,114086.89307364283
7828,155022.53287466374
626,133808.89778631827
4583,175825.81752205588
3725,112857.43695342439
5894,129421.54694432481
3316,141693.56794510092
6887,172816.32470488735
2492,183219.6611103542
9133,170542.89499292438
15655,137340.34898665236
12639,148851.60814400337
3848,128343.64289440178
11820,162408.89107712507
15254,144126.66945383456
10750,86288.44616926309
1156,246614.8917867385
2910,139271.23702702677
8591,164926.13829229865
14247,146963.87116667093
1425,148921.5109049349
16660,141679.68554231012
1837,133629.40714533496
6461,123857.32434092592
2580,143345.62592512384
1052,121155.4095104254
577,152872.7191670251
2825,153857.61912411486
2746,228343.90828886977
2291,183656.92754770297
10962,209448.79206948954
8547,161807.7485655841
10019,119171.36214071314
756,239607.3303109178
1709,221443.77390564722
9076,150205.5155480403
3211,119857.42597027522
2535,119822.73858292378
10943,162190.5513192335
4830,160389.1555299408
9928,91235.47184533466
16143,197930.446389004
16784,180800.9373356045
16434,186222.60393573495
436,124635.4141711233
1226,163178.63552119094
1259,219497.6210003087
15299,108947.95356047287
4343,147522.59097498795
14661,174045.21496170122
1988,167742.9906536291
10173,184426.50310141034
11746,141576.8174788694
8412,171322.56396561558
9281,120146.57007416709
6246,134105.13440596467
5440,147757.85677498163
15301,139836.7382195964
1223,154834.45993339305
2714,157021.25894466974
3077,101072.61272904933
5549,193056.15048747713
16626,152029.41883402117
382,127584.5252486459
5635,72776.130932084
186,179405.71577239825
4839,109679.64175685124
433,186040.25664006674
7210,109595.71360915482
15243,163838.50393297148
9993,183112.84776823313
7529,113295.562378126
14506,156648.1421946639
5807,122841.31146093654
2373,158965.48482831346
13618,85646.26235366469
9908,135576.94634930106
5404,152017.18818244422
11023,120757.75805613531
9678,163570.6701174772
6160,142008.41864992963
4181,141191.69366891452
4230,122690.57209687092
13858,115092.52402845451
15871,165119.15941991605
7564,217840.26554898263
14463,240048.63753504134
15115,146628.4174921307
7533,117068.21351190859
9862,124702.3235977599
5708,168290.3211398742
272,138803.68027145803
4612,116965.46019407762
13336,149196.01858069177
13944,152956.28420408224
3517,120991.40237170407
422,157590.60593658857
12769,116177.45445113746
16079,176430.7992288018
4398,209756.25195560823
8250,111214.49693355124
8900,153126.58155313827
10819,168648.27878197766
10551,143339.07840767142
3418,151639.76477130761
3889,119619.17237639155
1186,136308.39037977406
15227,250028.08361066764
13432,262767.1950741155
10654,248627.0215452388
7306,167370.02958020873
16325,176425.51180872228
7510,168509.04266096966
7237,112395.06126207614
11812,168670.9793168482
7823,120395.73335414697
10691,257044.53907324024
12699,67077.34671315577
914,169396.59989963207
12160,163402.432457141
4600,168072.86284259698
5649,148779.60987616447
4896,136366.7407249435
800,157849.09135111497
10111,141962.14226243735
3690,121484.19741285735
10150,264449.69749627094
8099,89042.31738184999
9526,141664.21098754264
7301,207990.21420151842
655,114748.38498393544
6187,207432.49926694392
839,124925.83729993305
10505,147889.63695821416
3830,112347.5183560261
11301,141870.2826549656
11895,163063.21292953848
3102,116287.75318036556
12351,112020.43574270442
15378,299924.74496420665
9593,193618.13648669719
5302,123702.28319447649
7585,234350.50683106188
6785,129308.40437367347
3611,148634.99548473343
15888,143163.9009434351
13152,153173.98330160236
6208,119161.47788631829
13734,107807.28100997503
9212,183517.60942433035
6098,158710.84324862287
12314,165033.4186429928
8848,162062.7613512499
8951,143495.3485511256
13572,163713.49221131194
15907,163310.47220708078
12325,196283.64524840997
14000,210723.3855494465
9515,164744.1560045175
4514,218873.27530134094
11968,203289.67632453862
12452,132475.74072425294
2163,188099.12337823265
14538,143354.44708698156
11324,137929.7753937436
10441,115903.468809062
1952,122541.81360645095
11680,129255.45487556396
16190,165284.19385937223
7649,137945.14230585741
5839,119564.90302689055
4659,116767.66868529475
2273,203125.7926459271
1829,116421.45204768874
3776,167173.39783383903
6607,117787.24752863175
10395,111875.05426560715
10667,245475.3382220032
10950,156063.05599594102
6339,117054.23130524457
12038,149642.17775712855
16128,168042.78112599035
9406,190194.26865225082
13386,135625.93671101588
13063,159634.47219201206
7319,119169.33477450865
11475,116416.98685543252
4109,168120.2201105979
466,116769.55471211096
7169,118656.08817532024
450,184333.09918928827
509,158207.7800797013
14114,147948.52677991753
10865,113523.19494031399
3497,148910.03569299696
9089,140815.83016179252
13675,119617.01079904541
6672,158918.39180186277
5464,186160.2729378191
16267,139271.97951455548
6372,182095.73352258015
4499,148130.26360232846
16547,143960.6087423542
11454,253596.80911970808
16645,187915.99849514524
9569,120185.17293621355
3279,154553.32513270262
12042,175753.56527910815
2547,141328.6498297894
16013,170105.70114981744
12929,168540.9069480708
12343,186709.20387664408
10359,152026.57603326015
12543,122067.8599861584
14928,257254.36235753182
11319,150863.48089157502
14724,119381.22372303045
2850,204923.4146424568
10775,265536.7359067096
8462,146337.175874309
4724,168202.6170332828
6723,162627.4704222148
14180,126700.07448112713
5593,202702.64742848044
9151,207829.6902271894
8697,246300.32664281095
10758,188295.66165747633
4276,142623.97030385025
13655,152012.3807859562
13674,137006.87316410593
10057,120870.89495111408
10732,112117.49893495336
160,114539.60760722506
7451,133616.95222373566
3512,205452.97716982177
3925,122618.50038234962
14897,116274.720340748
15963,123926.42363326297
13805,82579.50174674671
6894,103949.09948689418
14327,128929.24917779933
11838,113388.10226922216
12255,129504.7585595747
6587,156950.6339674698
6923,125963.24822156878
8885,138185.42497498632
10486,110076.49345645147
4722,212763.8834097821
14740,152577.9400184619
4754,122686.47752299951
8674,114613.33255177083
13252,137549.48852691657
1905,121603.51371088407
8585,147786.51750787257
11503,144078.6683488888
8979,175419.89735967465
3879,150107.45346768643
5165,162513.37717577853
4200,172246.204522377
15206,118046.26681024753
927,121964.48618194106
13132,158853.480743173
8640,161738.24498803544
14157,169860.71182511936
2991,255776.93951066796
15401,181436.48967228533
16356,166366.30682675634
10857,113283.58321426211
5651,112805.82190222584
14405,135498.50701375984
9176,247273.31780284902
16326,117979.24090903417
10397,187026.6759713146
14371,119961.36891664163
10577,127960.65388242458
10605,159475.81996429205
8441,143646.33233587106
9546,104777.33595105022
15433,180850.41974648574
14106,168335.48662631575
13791,167408.9402947975
123,224087.63264502445
6786,120373.42608454247
4618,108798.46222022167
6750,119403.48803535283
2188,115817.8865722354
4729,134612.81924320996
11082,87896.18283735948
947,157269.58601321833
1066,142350.31199654474
13916,256447.51119636375
13134,174704.6816273697
15755,118607.82873813862
14683,165664.46945173826
5590,119748.23963302474
11704,152222.33448518187
11544,191470.27927952915
9457,123166.96561895868
336,157461.74038517734
8667,238111.19601004213
9989,225072.53002938317
3786,92244.92776715191
1467,206737.25533583708
15239,187545.34322314896
6380,169456.58524847194
15200,247228.13192195262
10378,205500.7290008024
9867,153128.54785941786
12443,185785.85688640477
15298,254130.0752899334
9136,140520.8479108076
6713,173677.04427573117
15472,165707.71499517164
4064,163658.02640289656
13576,153316.75340716136
10634,195353.3719306633
13257,121519.15336412886
14535,183999.82196904087
13262,225876.88724161158
13852,112337.03141275347
3238,122308.12084224937
2029,233817.65394239503
1542,156516.58894013756
5796,136319.83664078865
6273,151563.3456348508
8207,86038.74434668971
13913,120143.86792752298
14113,109244.83280498818
11094,124914.56086532101
3598,187155.84609942973
11881,137460.51240144065
4186,157668.66108222108
105,228076.83288020437
12712,156922.55696551624
10699,142315.65302882085
1522,130290.14719047108
6406,176595.35510484144
2600,211205.44434686098
12800,187785.66400994686
14794,141799.45807893595
832,118123.84842462727
11005,231068.33816250856
1329,239266.94106362265
9621,108400.44104915498
3543,120807.81226214702
1234,156901.46485734818
14715,246343.68090744867
13218,235051.85425390865
12522,107883.19318791838
15168,150801.0109702787
3344,166637.3347262929
7989,124395.20120987683
13592,177381.75585141868
2349,101633.7059197631
87,72335.35191463276
3648,116613.68974504274
15383,141357.72050436627
4245,155401.27011910832
3037,171678.12250281597
4963,161375.1687516091
12513,139373.7006241177
11906,179287.93706049153
6321,170949.59336256734
15889,195002.06844307474
16390,170956.64025783594
11080,187826.29629219128
4201,114299.79756853636
3696,145250.61610664157
15188,121336.73192876509
1475,214208.9672027361
15248,271373.9514953609
5836,161158.12108145596
621,181366.9256275741
15618,116176.96987667354
11070,287514.052268462
5126,186887.1542245543
3191,171581.30327110662
4786,178780.4333728549
6620,153193.48485078014
9169,116549.7502201539
15908,158049.35356593304
5512,131591.67114008885
16496,114504.99324360886
4052,217147.85944510112
1158,140186.27347808896
5860,107816.49665604468
907,115253.38685410701
10880,166393.4620419171
2406,210956.79551316623
16135,143841.80010152678
16655,175175.77433668586
15009,115824.50027193659
9075,115671.77111149224
15211,173199.55767316537
11972,173477.13441441456
7343,159563.16536077744
10693,152397.7306662964
16611,115665.6913085819
11189,124117.3543894034
14873,154388.2852827812
2863,146773.5055630235
1616,114169.02274911093
6932,119218.92654882334
10136,82981.69942302477
430,125800.0489757521
2978,168678.16817680793
9667,128856.74179350723
1215,110142.34354816558
8651,115249.28369994057
11529,133954.00761055385
14115,138915.162492838
13842,111643.24706902802
12668,188063.86717219744
11298,145466.11641230542
14801,146986.11100667008
12346,236237.58010444787
7741,125432.1943823615
9160,138806.86205645368
4285,166044.6600700423
1738,211405.51670432158
16527,121880.54966862149
11797,90284.01954324676
11537,113836.00214976104
11661,127094.82310913014
16296,167168.54382399007
9835,95450.5125639489
11551,137022.1732378481
7868,254125.36302261165
6828,124309.53759644635
4870,136974.0400986083
14037,134871.11269970972
10255,183567.3525293288
13980,111396.26877815378
12720,142206.20862418925
4391,138145.8346557864
15559,113087.8837039403
11971,173998.44114061593
1294,153585.05734463446
4639,116985.23809215373
10815,159949.53728979648
12270,174080.9435977322
9322,164807.29785415632
14633,133932.33958286876
3733,117337.29698282415
9311,123198.87081987737
14855,169173.89785533244
13819,107694.93584290758
912,211104.85011760148
13565,117432.92405887441
5546,130256.8763493587
14337,148966.31534468627
5902,122657.00560943448
3939,169821.05437783955
12958,125793.20003557425
6810,171208.3619188795
6464,216893.89440517625
15753,180127.08108288643
8295,150403.45229212762
4190,117419.76801550688
13160,130999.21931123738
11609,181450.06717383824
6477,121670.56034879401
7833,137407.2864526943
8088,190737.21654932943
7090,154188.05274576135
4818,143597.68755515266
3010,171420.17516038322
2954,167522.2939483232
16552,125219.70049896966
563,146123.39878080774
13208,180715.8951620451
12886,110233.9756939707
9235,119337.70428271347
2397,157043.29131473962
3059,174682.68161839052
8245,150674.05099482465
11636,218370.22045546322
694,141971.39698946505
7222,172744.8950753365
13986,236283.41668026205
6083,102226.6806438315
9782,112723.6557222722
13060,186161.05349947905
6144,158851.70182820945
15637,124867.48883111832
987,220803.93003599768
10696,155615.08031119284
5319,83085.26119348923
16119,177793.2178236095
8198,145396.7036062607
14721,154571.77484667662
4704,152718.7656127133
8806,176451.88621588878
14764,118893.99732369016
14233,108950.1983891302
14252,157288.20259838624
9139,134694.69152319603
9297,159820.4498129548
8288,161034.84754553254
4879,161465.808419076
6384,147048.71014086177
7438,133356.26316439436
116,157407.87131322434
364,158101.02360152436
2690,142698.2149541163
2193,225735.4019394656
1228,167673.58869792343
7607,193800.20820529977
6378,113752.3620401568
16520,149632.56978268275
7737,156740.97571615162
15652,117222.70407473628
15578,116544.21915488616
10823,112489.95040455284
11027,114292.85799629145
7076,174274.35566735538
6451,183917.66848603045
15589,157878.01395560947
9532,149542.71517856303
4148,217443.4064818155
1222,248459.9580665457
8066,153437.20907797848
2227,113231.35482855335
8814,172568.46110101175
7121,120065.91338186395
8265,115232.9786720764
2848,95785.02953408837
7971,123217.26348847615
15812,150400.77747748737
2238,122866.50911248816
11569,139483.15428558772
13631,140839.8101101401
13209,130250.7562406269
5448,142765.32615641618
5974,205002.89402041162
10379,140885.29919860302
13829,131146.15738194974
7552,196158.9156225921
11205,119795.9324242928
12787,138241.16966547052
12773,209524.55653472964
1501,156511.77817537013
3650,154046.0413358858
14850,140683.50770664093
8174,118451.53368381044
5565,150800.17338336355
11832,120332.72643096377
15866,116315.83640670723
8742,100825.35770097547
5271,121971.84612568819
11697,185447.66409263466
13516,123778.54436285618
6408,198898.32799693535
15545,159635.58530930907
11148,121275.18999288019
1585,154227.3012054434
4609,122503.34137683408
3174,262838.1861110886
13784,163863.11478284336
7889,135081.7434446499
9385,167045.73830047355
4058,264739.3297219087
6783,141723.9090200563
14676,118969.53538917245
3284,126089.58756549752
4988,130172.40272274743
13369,132378.61598224356
10107,186896.45090639012
11456,183824.46358847962
5837,190866.36237435133
2637,106812.58594459691
10785,223979.38866471022
109,191336.8978514752
5968,70485.52613505007
976,115742.1680853293
882,111685.39126914654
624,148465.69498429095
11904,264886.98359617934
15314,102542.7627340687
6579,99767.25621794233
9199,155254.7211602316
12611,108936.23676543325
2898,168178.24783905872
8461,136723.04734340394
15020,147743.60895941302
5652,123578.72903365403
14262,147201.18625328818
10156,228890.29212887757
4461,126070.40401988104
16666,171314.3882328834
15818,166548.78878112737
4940,151093.61372754606
9403,117978.0745779131
13638,216534.33502148965
6918,223739.02592805476
16307,154725.50967013388
4133,105135.79191367302
12316,250345.8778295365
1655,114955.16806640725
9398,188441.31930892635
4271,165849.83744890217
7584,181920.7034493837
16502,283403.4552115392
7732,166432.9257564078
14812,152752.82855010763
5083,173075.706432646
4385,179217.9922653513
4024,119161.09466488048
5925,110958.19128889672
5603,164910.32282696327
9172,171781.95481344333
9485,188697.1624697468
337,144432.6851520271
9767,124204.58134469447
8228,192150.27056126416
14346,116555.20979112019
8946,119482.35485175329
11285,239868.67867072293
10588,189285.88853966972
16737,114970.17803890024
2262,136679.32988779116
12102,194222.67562603232
9851,123475.45563363055
941,202160.6554930282
10571,167477.5486731562
11487,184271.74213278637
12137,239078.6953852485
10549,116198.66503854575
11359,134354.13207289958
7724,164678.36245481993
6877,115972.59294080366
12946,125996.73905560563
10555,152505.44706642514
2733,112135.47611395881
734,174093.6993089096
4572,139166.27095277997
9888,163396.71057025736
5547,125167.14122165887
9473,145237.07860401226
10427,170577.62616852712
12081,146593.56594728984
10888,196722.73791996317
4834,144865.88297589918
7141,90330.68312504835
3282,113767.85654097272
10028,211703.03614142677
13941,118588.7693212741
3897,138575.1297675454
3838,122564.49363707042
15315,117480.20722450147
4623,204713.4276780406
1119,125811.96646000694
6031,133245.24883413163
8516,114918.54294395432
9415,109367.11628569957
10798,107295.99311357846
13666,110818.43184829103
11068,232993.12097142445
1489,160280.17254791668
9467,171236.4110095967
1946,205556.6601644556
6511,112644.50778303672
306,143189.11788714022
2837,229777.89105102015
9949,120245.1348724903
12571,178057.51275476953
9991,223331.6318862089
10974,117612.76258082496
5102,146516.88503224566
15565,119979.55618037995
8320,132405.5888892126
4205,203834.74753310965
14341,235142.74360527686
12738,167743.0439926403
7959,108995.79404542346
15526,162426.27814804474
9391,179839.67507787162
13904,94661.33397837168
5423,193370.40853410691
7852,136289.98357547168
16525,87121.86640450808
3823,129473.55375169516
1858,110774.69555925556
8638,290349.46632436785
5777,125195.07058624632
10277,118926.34959134915
8002,152351.3308136194
11877,143566.55738254523
3964,116412.48713755471
16783,219534.22742501556
9896,123370.83166155449
1733,114702.7286613442
12470,161723.75213892103
12569,162314.706502516
744,129770.31382939786
13608,197020.8706557659
3980,219226.21965919933
13468,115798.40642398241
15482,168265.5662667289
4135,115872.79885474569
8982,235679.98667307297
1928,131864.9609915754
12408,174111.39337329808
2316,73480.22624776317
3340,161940.9744674973
7512,120488.5466579163
10170,166941.93343581303
2558,76499.5946630456
16236,113488.49582853827
9115,85357.6205311521
11183,227262.9937768101
6603,154662.22975666125
8548,192887.73497092348
13883,144520.43369834145
10766,151859.27925911595
9575,171405.21341004333
12048,124633.19206171496
928,155413.60944281603
3068,215627.80573624696
7603,140031.96010501595
12725,122421.89197516277
14089,114103.96507140041
13055,118597.4790421196
16602,173882.99268578624
2797,171881.80791638908
7467,113961.29367904384
651,125909.15075292872
16374,207017.64852160143
16544,124742.43090155434
3098,115786.44520702724
3015,144914.6042048902
13224,188912.21019637384
11299,135245.83361688876
14583,108818.51924463181
4033,117562.7891090055
12076,153501.09757810395
15017,101781.26751782326
13881,209938.13401443805
13000,164654.17094534298
676,180236.70631076448
6331,159326.60853170566
7681,159537.8066681963
1435,156745.15053587515
2966,201085.3910471221
5825,175576.4157470543
5422,224569.06550651568
1663,141708.9776975968
15561,106608.2089155085
10062,189343.07879882478
6476,141391.75798875446
1957,171356.72317338033
10795,163789.6618634927
16197,108409.48598888998
14421,171787.89438059524
12994,147703.64014408208
3493,116178.47508615481
11545,163105.2466107321
6726,146743.55350723234
9513,121219.78965705169
12556,120293.9975837292
9553,116243.84309504734
3734,208851.59310176934
3109,161457.4911501048
16319,149762.58867876086
5959,147647.02399022086
6683,204857.6386916456
9438,116481.35114476587
15857,223134.9848807648
2421,161375.54642485877
11540,226316.64067624373
264,195367.73140197847
16561,179499.20693982605
12288,153649.67806039192
9570,118482.52962543962
5936,116616.089353102
11390,126528.35303615962
6551,152293.81191541746
3946,168064.91142273447
7746,143025.28604465703
2838,116272.64674462701
2472,141645.7823081912
3520,119872.58102757561
1341,170982.01567058935
3910,182262.22531048168
5208,152373.2167167253
12599,121152.20239986386
2475,154412.24448858312
10966,139042.26818767897
5910,182510.9620511658
11910,155192.32833669498
16221,104155.32616909845
10591,122542.86089919157
3744,225735.70409458983
6618,191194.03916252186
8676,246477.83425012173
11193,122707.9350288233
12659,193925.7563651042
14101,151153.18003071257
14483,126279.57470048356
8107,185463.09608470986
10681,127977.32987532442
10126,108281.09728079323
4527,151173.97628618148
16537,143438.8745384789
15403,150966.54289231147
11124,170929.2668926899
7468,127354.61404003456
3172,164064.32032661873
15847,140110.46015624233
8211,255011.5661666707
9459,197664.3765018565
5903,163738.73222366662
7232,117485.44946872124
3180,143530.20721971118
7147,191421.35554148545
10105,120961.94500676917
7338,119745.86539998736
2446,157104.52289337706
6466,119200.39458977757
5782,149041.18423535093
6526,109057.69049822255
14982,150650.73409433526
14639,182702.53223219112
16052,142436.27601729037
12587,118523.11769746523
13192,68790.98240454755
9342,168804.32308006036
6052,113346.59734350952
7987,120268.91941141327
12165,251482.25090888035
15151,200129.89978628614
16728,120402.54464593466
12735,163525.76965672168
939,120781.29775404393
10983,120911.25514048645
1385,97984.61549476869
1892,145679.63408392007
8352,158571.70477096582
79,182783.56662333847
7171,157419.82120781028
6194,115775.21925029944
6973,129717.6777725292
13786,176888.84091257374
2578,175015.2556113758
11344,116103.27881195745
14536,182504.35668435442
13518,132006.19583757233
15855,217116.99314499105
4387,176367.749915505
1596,185304.3008189773
4699,207226.22602737712
4559,199388.31745852565
6613,165679.49889886865
7489,115012.20258381398
2127,185657.44792752425
16668,285781.8574272356
5919,99346.26625019556
7696,164553.36460018897
12287,229271.87210586434
1053,163244.31879516316
7924,171127.52767082243
16365,165627.7184485553
13988,203996.91024454168
7415,222049.61879241146
6661,114715.36308688487
14496,157533.0825097901
15112,111450.08682198987
16444,113071.41402502943
8992,198005.84216007774
11054,211038.2756362651
3570,93309.81097531333
11016,74567.1483539929
10455,101310.28914551008
10478,208419.83244814715
7751,177964.0243377518
7913,212082.21964099194
4883,140287.67987243616
12728,214703.83836039208
11482,142530.49780485086
12561,120657.12600841965
2207,145223.1411082325
11946,95450.03684966768
10552,172682.0970297296
14673,117060.31290840989
6914,146381.14097416028
15988,70321.28344905497
3878,140491.2904697314
13937,161051.50962366682
11208,158772.48709633513
3466,108064.13904729877
2799,170714.66118677697
13802,174550.1191432363
15790,112953.70322264565
845,159670.60836841786
13261,165463.10829457818
9986,134679.71215249403
4771,159494.52040025065
11763,237857.6615315807
13249,246339.61467420537
15982,150432.00289733775
5295,119614.67381920008
2828,154848.98222331185
12717,149933.79570774524
14541,117747.30951189765
12898,117246.38499270333
15190,281030.21334542613
13553,168931.5008285292
11589,118957.35559667855
13168,187458.40532822697
14224,180518.41534324715
11844,117682.31410341356
14578,117420.19494207935
6770,192119.24211074534
1003,119255.41579717651
6716,120156.27103932165
6204,194267.55917376443
10213,206331.92900029448
2961,113946.08146785719
14134,160519.36754364907
9134,123123.93082629808
9906,193295.77816115244
12114,147399.35437641392
12706,135483.71472702763
192,159874.2776778787
11022,163666.09722685957
14712,259870.10745034064
2659,214414.3764938991
7602,146726.34798814403
3009,110586.24591560576
4533,309353.4063394913
5620,135736.62779921127
12312,110735.45256408017
10896,131208.5481665784
7532,138112.24624583224
5696,215388.1317938169
10743,289296.1731478823
16708,117727.29484776025
5430,120260.19008218392
4362,145538.42710257648
15599,162937.9038521404
8197,114303.53191758411
8502,102861.15225729981
554,106157.67273855033
16301,159643.53567254802
6206,194043.94529212292
10523,128535.04211474316
7221,197957.1331777152
5906,119116.66374236367
6724,159280.7469219544
9167,178929.8045962148
10380,144947.3221453702
6209,135408.03770188364
14298,114394.01498259467
6854,161872.61397813985
15218,159541.00344459663
5081,153068.46303397702
14572,215676.08220221626
7743,208229.27466595863
11071,151480.11537120864
10673,155200.3386742352
16276,165202.90229530825
2840,136882.13436737604
14414,209707.5197024032
15739,214738.3631104569
4743,158048.79675541254
3156,227428.97945766125
14879,141374.90535038963
758,115029.6276041113
14304,115180.49981782172
1210,154149.2470054281
1137,124366.32398635297
6026,136217.30028609367
841,121491.1812611311
3993,153051.0771158632
16554,184030.5793830519
27,120594.42363294927
13015,143749.96355546656
9428,129112.5071669438
6885,144755.3386447967
2410,147345.1295866676
743,185101.00525978112
9361,247905.60520674314
14016,147507.3989128281
5040,213234.35895722645
14255,121168.38837656801
291,155809.05203498263
3937,170648.66561491298
13374,176813.58163281844
14948,133312.4144314112
37,113141.81786138358
8226,209266.4178231625
9547,109745.66360497508
1000,166695.57191953948
12406,122857.29153444296
8314,146650.9804951429
960,149551.4129337982
31,120352.76081985448
5905,112589.01796256083
15833,182191.6309596605
8146,219942.1120484829
16718,116656.39724724191
2231,138139.1098709338
11286,142780.8341001983
8275,102208.55062000685
16706,199218.6546769738
6594,109046.09018250616
15521,173718.88414980634
1131,167776.77226424188
9595,129161.12604469182
8354,169953.18159336635
15777,112583.39418011597
2330,189844.7644556151
13382,134716.599300526
16721,87313.27686167337
11393,157980.06292644027
7009,161722.0942620352
1474,115256.94861004621
5816,142494.8271553745
16032,144172.7415123216
3422,231072.76878485378
7231,127113.067771324
1565,121104.01114936678
10574,131259.86985077063
1107,107634.93858620565
1458,116154.68327101535
12716,261124.79356045846
14039,130280.33401275017
7099,171032.17866121748
4498,170995.0100416992
16394,109899.26904205963
8760,113124.84501220002
5016,154267.9115173831
1097,88108.83648218772
5433,122876.2432137901
7847,145036.85820294148
2903,277314.6722333425
15929,161848.55094349635
9066,228117.3836663667
16152,141302.27715485892
12383,132525.6307856037
7591,167228.34773435138
15435,118562.67072385568
1556,172355.51243145342
10644,195016.47967059058
5333,138585.85980736217
4266,146112.30690725037
7946,162064.71734044352
15594,145271.9479269522
12127,214391.38595367115
7697,291295.18651059835
10020,114256.51622824892
8999,262955.0745927174
15708,119672.81901606379
510,225299.77648295427
7239,114222.99616196325
414,185460.93686435843
9095,163787.40549692194
6136,135012.48562320194
12482,147885.2780642062
1254,90409.89247107504
12989,142132.06128733195
2923,279149.8489335044
13845,116617.87992859076
11169,160683.11560785052
3031,240366.09056677856
12704,179674.99073889357
3430,144884.81362855106
4483,113409.13471495375
1438,113902.79563065605
7790,117356.82631097554
10260,164802.43893405143
8340,159849.55754854676
11099,116136.27335599005
4392,114230.33803562299
1551,163495.74705871506
6566,168019.45780118613
12689,120546.36347613971
16117,163033.42551263442
2800,252720.62911638233
7779,216409.8462044767
4546,119742.22610437681
16734,120036.07511686257
2506,161509.46540574162
12457,155022.22190900397
14626,114111.570236996
9816,157949.55270133528
5055,95359.01231985826
13894,140482.9861798658
2676,121445.17614761966
13860,152735.76162984196
3029,119875.90560688215
5048,153567.95736330125
12857,116465.71408099179
15813,112642.96648612802
9973,115875.85766616
6664,163020.5416981363
2764,157498.11245413247
10746,109315.47708923277
1068,206258.53371052947
6797,123296.74147430969
384,115316.29599712926
16012,77062.39538306238
10891,175527.94226303103
1110,112897.20731147981
10284,208645.16166721232
15508,117941.42458856119
6000,70979.1823679064
15275,149198.0674070713
5312,126487.20703828092
391,117234.76537752205
10154,151069.95618337602
7256,131353.2684166293
7947,118273.6786851699
4097,105859.22956447616
1526,206046.7728923495
16261,188495.96112331128
8470,173259.55566255565
3270,163518.80699712827
11212,170988.4128291119
1261,132235.34156054334
13456,108654.05629641392
3862,146413.45446557837
13241,122369.64989107332
8526,166530.12488784536
5013,176609.48127091586
10205,208902.07669600457
1346,214826.64234256028
12977,177277.20443753127
10073,125857.77148465408
9623,121019.23518352432
10590,131508.2948221217
2773,172040.14127531147
4444,165698.94605419147
442,121755.2976450423
8376,172587.4838795382
13461,146959.51379319854
13229,128617.85236409509
8718,152950.98565687914
12847,120044.30181181892
12117,183168.90137190867
14510,143227.88938184196
9254,189856.34012688824
16290,161521.85462180513
3936,158783.4765879698
12526,167359.63063069677
7302,179007.11975038808
3268,213735.9276088488
13230,212347.41263390452
12695,144087.32481713715
14761,189927.89528101232
15771,256545.5575029458
12598,222540.50063025492
15357,122738.47448099132
9874,107711.4933091478
7582,144433.45076618268
16604,227633.8518045767
2023,120811.0335656112
13932,177416.88677469734
13300,79414.50451340247
14040,184795.13599543765
12612,179692.90086731527
14843,160651.54099685577
5242,159612.403807478
1343,90353.79470112007
14576,129809.802994116
6257,119911.018916178
25,111196.61540865319
11043,134272.63540488854
5047,87727.75298600698
16080,165690.471370788
2161,188192.92716712874
2444,171600.2305059982
5459,184921.23822124006
9033,91862.60619161814
11539,144191.8124691941
14256,186304.3142248987
9219,260709.47213250483
13840,144456.62434313569
4848,157143.95870849292
227,120836.70201492138
6238,113241.08084077208
15530,180880.26699827268
594,124235.34171297915
14505,104222.72303750146
11748,147885.63111546225
13771,138405.33053415612
5778,139641.97368842937
9820,113355.1222608704
