Id,Price
6010,230177.4433229692
7766,188082.50574860777
10266,219358.29376562903
3139,406565.32421342994
4759,193207.94486581095
6760,240749.8888102256
5682,308729.79345795425
1648,242827.18325745792
10363,178412.83198119252
7551,126657.21983008727
12901,145248.27686968556
7938,252455.08093400014
15709,457020.42684615444
9663,175603.91769476392
14868,208196.00135593704
7617,344980.39983692276
5755,405699.31651362847
11519,431129.0658080994
6954,171615.80456040072
7463,381214.5698119125
138,236927.39909719612
1499,235307.16717865455
14579,174787.60870825307
30,168366.0994444861
6991,272327.8772358524
16283,169155.50605027573
15305,444969.0712408767
12736,270148.46495150373
1506,498514.66330679756
4302,161738.18499179475
8170,234417.474414085
14230,190525.7773488407
14438,296045.30299331475
15974,174022.93912531476
3263,182612.05861242212
11227,167022.74013062916
9355,124277.84913218586
326,164950.84070315596
13155,184958.67529339553
13238,352419.5532982826
2785,377840.4595314747
7047,190727.5523085708
4222,253264.18558461993
14734,108200.03400468
4224,136677.94218046992
11259,141996.69940656755
6174,126756.29662175877
14057,164241.3090762495
5181,168431.84431726337
5926,252778.56382388514
193,234360.5580349778
12528,157750.58832167657
5128,371399.74975961563
13462,233218.22866437587
5845,147179.73223723634
6872,226699.43723400854
8821,226882.74731186932
5106,160426.98128837702
8164,282800.1255625319
5679,227389.56493759793
2985,159550.91451240494
2106,207681.35945776172
12494,348696.35269984964
15150,172208.46745831272
187,195868.87238426294
15095,216370.19728903566
15289,158060.98862790054
497,183904.5615004185
10048,143605.4358944979
15012,150929.97924473826
11229,182211.92012439627
15927,181529.48951087752
12092,157966.21915093635
11174,214083.7580611426
13967,182828.66800484655
6693,206091.7076087194
92,290990.4728874494
13961,135591.29139109552
16220,409983.4959716573
13333,226396.91045500909
7730,165106.54306654344
15250,131576.130448159
16392,217006.54560754428
14544,180878.20832766892
7261,191776.77807089273
16105,190707.60819415175
2984,144321.9507303426
3162,224698.56661954604
2260,175561.2570449004
7004,377910.64253664337
452,180465.82024667325
7828,381247.82539373566
626,211566.9586342732
4583,270301.68249719567
3725,115949.19977699129
5894,210106.67561056456
3316,201808.6363735207
6887,174667.89108775998
2492,283593.41183766304
9133,208512.12496039015
15655,184104.32446277075
12639,225686.7871478374
3848,123652.97621382494
11820,201914.36744608695
15254,200034.2523719637
10750,84331.57206345665
1156,337527.64081637474
2910,167416.11449429358
8591,263089.1109515654
14247,227897.8749872203
1425,141573.43329783203
16660,180556.00053875905
1837,223126.3000699542
6461,171990.24700858354
2580,176107.65120031542
1052,146497.27701822677
577,253263.82731506965
2825,262319.2289631625
2746,361875.7656624301
2291,423267.89992132457
10962,254867.6813476304
8547,210359.73467884844
10019,185060.12472198502
756,367718.29726902925
1709,357358.9096870564
9076,258081.67592980684
3211,187530.45026097298
2535,151256.79098211494
10943,321228.5360965229
4830,163172.7311049475
9928,144154.62203525947
16143,220154.71642046265
16784,245184.85890527366
16434,238664.46934824492
436,170090.88673151084
1226,283067.8614876681
1259,350069.5486229505
15299,135509.79968695552
4343,145601.96597504776
14661,181222.13221757734
1988,217560.12175954191
10173,195379.8986090432
11746,203621.64348862303
8412,184510.57176932247
9281,157410.091919482
6246,187999.47267500334
5440,190046.5458318708
15301,209913.20631894298
1223,191545.67417524435
2714,291264.39354273083
3077,99982.66422066465
5549,199883.1233785249
16626,289429.4770223254
382,166076.55533012672
5635,76021.84350557474
186,244071.63757489444
4839,126374.30222713458
433,240206.72140969482
7210,142228.86241221536
15243,251365.31667837687
9993,246973.11743204028
7529,116216.10628608569
14506,158003.39999591873
5807,178646.6146989494
2373,233794.49922936215
13618,84850.6075233439
9908,176019.70075770712
5404,215878.3593819294
11023,192507.24394200504
9678,191383.99855920905
6160,243807.58845279
4181,145725.65263169736
4230,187206.06577818695
13858,130923.45499378856
15871,332068.58419945114
7564,414899.72735896084
14463,440344.6749914643
15115,201878.23196916014
7533,120764.80297102853
9862,168256.4473291075
5708,388139.9375802567
272,205960.09419071418
4612,216291.2996528798
13336,207105.70265455038
13944,183344.99193173842
3517,231688.3150804156
422,338885.81806907733
12769,140236.20628773607
16079,279417.23302589223
4398,213790.55002795337
8250,105308.72151403004
8900,188727.27425041294
10819,209439.8892860729
10551,153214.740263388
3418,341533.10403201747
3889,164593.40697990532
1186,200315.1504149692
15227,457238.6242121955
13432,438526.6632589729
10654,326029.6771062391
7306,168360.92246720553
16325,228080.96292965452
7510,262610.45825722406
7237,131493.40325981003
11812,381381.6566484776
7823,176709.48661209934
10691,243323.01564203476
12699,68268.18840545071
914,200784.58960749613
12160,195550.52095606682
4600,254925.5836893433
5649,161391.27376295053
4896,190447.32349452862
800,229003.56031071386
10111,189726.0225770532
3690,190390.29180749564
10150,357139.4111501813
8099,145117.322650275
9526,199592.57532917222
7301,287046.47623643465
655,111020.99977917132
6187,353988.4506405022
839,250236.87479614667
10505,154149.54192530867
3830,106815.0355767575
11301,156976.2836037661
11895,185608.37865139358
3102,115435.03623934997
12351,126760.19569782536
15378,433837.05671305093
9593,289709.13210068934
5302,146133.7387489537
7585,409557.9533537391
6785,208358.70131946797
3611,238133.88855543704
15888,148539.34716246504
13152,198502.68009034064
6208,189208.0853902646
13734,150318.81836959135
9212,336993.1115830177
6098,266106.7500318885
12314,202373.50568224787
8848,213660.19641154332
8951,145501.4038447536
13572,225453.35385475485
15907,314138.49010077625
12325,213174.49077117635
14000,298644.5491748584
9515,162028.36981860228
4514,276001.6365125976
11968,395846.91907766735
12452,191786.06468786707
2163,208134.89533708585
14538,178355.0873734931
11324,187107.31590935434
10441,155780.30158494337
1952,167931.45454550482
11680,174922.17858422722
16190,273090.98785991344
7649,113124.58086073531
5839,115591.22634857129
4659,176741.47081905312
2273,402207.13542404975
1829,147427.76315632355
3776,249274.0047360095
6607,145029.38485535583
10395,128154.57675146927
10667,332293.1786580879
10950,215092.785066484
6339,179987.93190447727
12038,226134.97431906388
16128,181411.1472685497
9406,271335.8874358107
13386,175269.28879462235
13063,205989.5395271899
7319,144646.83586906263
11475,144826.96535464659
4109,169895.38732796404
466,169892.7874711895
7169,132465.18072602857
450,191558.0636787058
509,281995.46837399784
14114,203431.45666091234
10865,163746.47112564533
3497,204017.56212129226
9089,215189.10183759438
13675,200526.75682237992
6672,214719.28609486253
5464,230728.20486766254
16267,200897.4605594456
6372,443772.37361431826
4499,223224.48466126467
16547,188917.39640054305
11454,395299.4646589758
16645,418441.0796758744
9569,214632.32125719934
3279,253993.16641692957
12042,234438.3788455462
2547,198254.2378220287
16013,251829.66209891197
12929,213360.52439240844
12343,244927.88377233365
10359,205846.7159461737
12543,184571.55134494448
14928,475240.46079734847
11319,189312.02182661847
14724,211462.73173717107
2850,222982.66772457326
10775,335945.3881122303
8462,199435.3910309324
4724,206506.32831283283
6723,182892.53303151755
14180,202560.58299181427
5593,394232.4551374049
9151,375883.666977132
8697,554233.8998996697
10758,530682.3876587165
4276,225636.37376206755
13655,294288.9464465698
13674,182933.92395361458
10057,136537.47956242366
10732,169722.9524745059
160,172736.07619302304
7451,182211.74128785502
3512,310502.3233526494
3925,154451.72571832372
14897,151701.88636141428
15963,209473.4821974328
13805,85081.77779112077
6894,114486.25227967558
14327,169700.83538071482
11838,116614.54659800044
12255,154613.59183736198
6587,174882.07463077127
6923,166330.1259035856
8885,158705.6479825142
10486,124364.71315559477
4722,417191.14957855747
14740,222682.17830420725
4754,160423.6590911183
8674,214248.2351197788
13252,186508.16560187936
1905,174407.74385129675
8585,203872.69547067443
11503,190060.8819113576
8979,224306.0321648875
3879,291966.34584130417
5165,205881.61525659924
4200,193548.19345260414
15206,144670.89644678883
927,191600.53261033318
13132,176054.73146121108
8640,262196.29115020746
14157,195747.86706836274
2991,458728.1593349032
15401,205270.98131056275
16356,195749.0658874555
10857,113905.65759476791
5651,170412.80922111013
14405,186855.32662686956
9176,267756.65607752017
16326,144843.9066977098
10397,200980.20976379517
14371,184103.0417597213
10577,129256.52636203625
10605,263619.6570428947
8441,184624.3207251555
9546,103208.59941185964
15433,251558.22082120072
14106,185141.67949291316
13791,197805.05240181545
123,238145.43532124945
6786,185648.18946250688
4618,131380.4002081803
6750,180886.29093527686
2188,167952.2620956451
4729,194493.44766364386
11082,144814.8623679446
947,278417.5273253506
1066,168694.12039707374
13916,347123.6453635878
13134,354866.62760559627
15755,155781.5275223233
14683,238853.0768244711
5590,165704.50357427215
11704,272856.30991131114
11544,191882.50183965385
9457,157568.83972253202
336,245894.33024758523
8667,346637.7539364533
9989,458682.2805825823
3786,92294.5082801343
1467,420981.7537376883
15239,249347.72860120644
6380,255645.43371112403
15200,231250.95649092156
10378,263349.174218707
9867,215205.58634919426
12443,231251.9133112182
15298,332516.00209939195
9136,186608.3939513231
6713,287745.92056649405
15472,228460.20535087364
4064,179651.76185592602
13576,255569.24979779104
10634,358490.1464260282
13257,120865.29063591105
14535,251444.93571426306
13262,439817.13965421286
13852,115539.49194249332
3238,183610.7132133926
2029,240009.64964556613
1542,276354.9281908163
5796,178315.18247695177
6273,197694.66443657276
8207,85579.20841228426
13913,176158.90276531785
14113,105594.84400955464
11094,162164.4249383332
3598,385212.4553503757
11881,153096.2389344906
4186,347927.00250803493
105,325433.03707675263
12712,194111.0501000226
10699,208197.58601433202
1522,133519.0584712304
6406,180129.79555377178
2600,261210.27645823164
12800,197085.96704841213
14794,162863.8368682872
832,160600.8889325787
11005,224900.59500557047
1329,244142.82476640196
9621,115320.03623520487
3543,206604.8013419499
1234,210218.18621047994
14715,352101.135611346
13218,191913.84780391556
12522,113348.17495538884
15168,207152.36731706487
3344,166176.65959932338
7989,149050.27371947287
13592,305080.90353259316
2349,94593.54191021889
87,76121.47180446323
3648,179062.4083568752
15383,199566.74683217797
4245,144938.51462287968
3037,323104.2224761133
4963,237142.89795599596
12513,212392.79767672977
11906,313976.0742797029
6321,231804.9891125682
15889,211198.09907813647
16390,206787.13106338607
11080,243301.1532781669
4201,125083.28565209263
3696,201359.0848214954
15188,346840.3974349405
1475,298556.91669165797
15248,413481.37150159426
5836,191949.22497710088
621,321858.4972416826
15618,119082.2750705586
11070,508374.82111980574
5126,266259.1983845249
3191,222560.28260785886
4786,221939.96283042594
6620,224190.26474527258
9169,200112.19331844326
15908,222012.07470674693
5512,136188.9523182598
16496,255351.34199113408
4052,412533.6519916816
1158,189194.3331821869
5860,163837.94446649053
907,185767.4905896287
10880,293416.84348387824
2406,334396.144309903
16135,220333.9578417907
16655,236266.3174717248
15009,127646.18800128618
9075,153268.13478236462
15211,245853.3913441607
11972,176472.42022884925
7343,155925.5455857408
10693,267519.9468560955
16611,151953.87619237448
11189,124414.1658378355
14873,208439.149437812
2863,212872.9703524026
1616,113529.31808996969
6932,116706.17497014023
10136,139673.69739540646
430,186614.06874054667
2978,211056.23347737896
9667,171958.1306282093
1215,135234.6052289051
8651,145434.17318686927
11529,160181.97558713792
14115,179172.85303808187
13842,109091.51325478507
12668,190913.96862629624
11298,193833.01508733706
14801,196516.96865724
12346,273357.90069989435
7741,188003.06990822052
9160,144466.926378171
4285,204058.5345909498
1738,241194.06032374015
16527,203405.19545454506
11797,81274.02149002947
11537,147548.69049531076
11661,145792.00184204135
16296,287890.9455792196
9835,185119.13472281798
11551,147255.36524927162
7868,529199.4080753372
6828,138359.38928506844
4870,169360.65306844132
14037,184212.570652858
10255,253038.7581515176
13980,119660.15235526819
12720,171551.89462039067
4391,135526.83842261994
15559,158079.81995992042
11971,271899.20286854997
1294,208533.37673427496
4639,200155.31961995573
10815,213070.49718605945
12270,221344.11570563517
9322,195013.61916309164
14633,158932.24266033276
3733,194949.72955851824
9311,160913.7911275708
14855,340624.3999991614
13819,159414.56351121154
912,305107.2958130893
13565,135342.45100125103
5546,239773.44696953366
14337,244173.1786798407
5902,176341.6895867803
3939,222300.31117452894
12958,189150.5706270185
6810,176807.46520786188
6464,321504.76587613457
15753,226483.1747653683
8295,210127.55874020213
4190,139493.13304207748
13160,190874.11936076757
11609,290101.6332349147
6477,154333.63915122036
7833,172023.5815401485
8088,240874.05312252964
7090,171299.55650350306
4818,219393.27847368142
3010,255668.9102829196
2954,233812.31578721578
16552,181049.81795080923
563,200121.07243684496
13208,266134.32708967046
12886,127704.32822409329
9235,147169.8348110208
2397,266181.14238812926
3059,259382.3543705259
8245,145650.7420619277
11636,217208.10552393412
694,237522.64513328378
7222,181812.85114832767
13986,347852.14339865587
6083,106347.73629269772
9782,163143.67753996808
13060,224990.586271121
6144,252856.5809439152
15637,202961.53933671044
987,404033.89307054714
10696,290334.19061044673
5319,139651.6117759727
16119,322049.66158719495
8198,143308.4276215024
14721,202437.1438068194
4704,220258.78151561218
8806,301917.1159891088
14764,142676.9299215815
14233,126938.00527462302
14252,264618.9241610855
9139,131817.87875324168
9297,304380.7607938526
8288,248567.53606573428
4879,306675.9797508118
6384,188489.34788620385
7438,195660.3565088066
116,224712.28508992173
364,164504.9874565303
2690,175605.72441815163
2193,389577.32938747585
1228,184113.43132288966
7607,225438.42824877173
6378,157281.65540726294
16520,210475.62781225255
7737,228726.7119042086
15652,140764.94386939702
15578,158129.06207901446
10823,127216.78235183151
11027,112496.02831881664
7076,179843.70699800286
6451,242837.0503720398
15589,185946.50700402493
9532,170735.8102956425
4148,213936.55645360815
1222,330732.8344494171
8066,187411.78612418193
2227,148676.3912603491
8814,310392.2562298183
7121,179905.95110689616
8265,128745.50269854828
2848,181389.82330946304
7971,171020.49010870856
15812,242374.81775636456
2238,208953.63655380261
11569,218645.12266671116
13631,157969.1229972724
13209,192193.17056256504
5448,196378.57585595996
5974,367684.66078415833
10379,180502.57872773276
13829,165016.08492720994
7552,463403.01684522844
11205,144278.39846846656
12787,191174.8130469764
12773,420023.5397193664
1501,339012.986330154
3650,207651.35317082796
14850,214767.59592468917
8174,117907.24674236831
5565,175253.0561003167
11832,175551.22001372575
15866,155311.6231493544
8742,105917.64697351531
5271,161383.8638038089
11697,242505.98848465658
13516,190355.30642694936
6408,202878.78405485864
15545,216659.5998828287
11148,122131.1269965774
1585,235291.95569971486
4609,183071.96455339371
3174,400720.16407778487
13784,211642.96548940774
7889,134941.1759562534
9385,270248.02688621974
4058,282482.6648718348
6783,194965.43253779868
14676,141419.0663814021
3284,147184.5323858951
4988,172932.05401205012
13369,180317.75231942942
10107,279462.7493025898
11456,185383.97111449583
5837,425817.8271855603
2637,190160.68070848586
10785,415418.7024177248
109,381383.2036663725
5968,71537.27447023809
976,146317.17440840113
882,137724.7523566113
624,151445.8628233605
11904,310088.0166699433
15314,106775.3701212111
6579,102474.27062706622
9199,158219.6058661319
12611,135506.10817033984
2898,197954.1529600971
8461,200167.60273047214
15020,179591.40901551407
5652,124658.83283338876
14262,203216.7391778179
10156,368852.7211631333
4461,175400.65632432917
16666,352236.2555130164
15818,181983.5757459232
4940,216961.46715042982
9403,178845.21166218587
13638,329338.99500485335
6918,209116.35707769543
16307,194824.54765106278
4133,125549.0208520818
12316,435377.323711272
1655,406973.8783036426
9398,217997.14682063038
4271,242518.93144789926
7584,286332.9582983716
16502,509902.3347935454
7732,182338.02884072132
14812,370108.4313210071
5083,221851.3366345389
4385,262010.8223189526
4024,196127.90284748998
5925,116051.61368195649
5603,259417.74638674286
9172,226456.9017516054
9485,247848.42256962275
337,162638.80588022445
9767,181390.9198852007
8228,217620.908701406
14346,178636.3039202352
8946,181964.51382650304
11285,319581.9272808183
10588,317597.579271357
16737,205355.6823761603
2262,316284.39901851723
12102,205284.7245491972
9851,168443.4984617668
941,228003.120591122
10571,243347.61881434725
11487,244983.92401014132
12137,413129.5699952692
10549,138691.09129223487
11359,134086.04270296913
7724,162913.57001584483
6877,128666.62823598184
12946,134395.84211556983
10555,331790.32953927293
2733,133210.25233362275
734,188536.64308353234
4572,139080.62868504532
9888,379671.3304880475
5547,262720.9130797544
9473,138907.53963540785
10427,274750.6914809929
12081,230860.7474600608
10888,328817.00538463437
4834,184278.98066225255
7141,140762.31525288636
3282,142495.8949988044
10028,400554.68295684806
13941,150114.85515063023
3897,132447.65914454148
3838,147802.6267129308
15315,123124.13228252392
4623,312731.6621593211
1119,215913.2788738784
6031,206127.61911433373
8516,130150.75673174605
9415,156764.85298770806
10798,107130.58942231815
13666,127386.18032319714
11068,330379.7240683291
1489,151085.20927277813
9467,274954.3862929076
1946,282504.8963608145
6511,151116.19314453035
306,183044.10364215606
2837,333405.3479712137
9949,182627.06842964594
12571,277708.26168184145
9991,234675.4991936494
10974,171640.8814570899
5102,246765.0934817352
15565,144729.10411676022
8320,193489.50337001157
4205,235239.00108380572
14341,246619.79316459503
12738,311505.49538132356
7959,105970.36400489371
15526,323304.9692390432
9391,203013.19631782643
13904,142403.08160423746
5423,151120.8732695668
7852,173873.46263764764
16525,81289.48596515055
3823,231743.70586128128
1858,179695.027331421
8638,479356.53826969786
5777,184092.36128247087
10277,167480.59494188117
8002,275934.54535009625
11877,200318.73180998952
3964,203453.00206491657
16783,379456.93025291
9896,202610.53555101255
1733,152931.49955783592
12470,251426.1890247132
12569,278175.82823721226
744,177600.19339756542
13608,214694.95735572683
3980,222471.67328248007
13468,162320.40526722223
15482,275965.44451978116
4135,127394.66590979332
8982,466932.5485671791
1928,212426.23689655526
12408,204088.578175547
2316,72227.43354662895
3340,164070.90419905842
7512,115548.3685926192
10170,231700.0455666841
2558,141375.40157338313
16236,159695.4471840495
9115,88252.41038538613
11183,450029.74544962996
6603,264367.9629578855
8548,394840.13179315935
13883,187161.45946715158
10766,288252.153681345
9575,281515.9167701276
12048,173708.68391367068
928,205012.72993052215
3068,237793.216744555
7603,196412.47326813324
12725,174102.61961566747
14089,170516.13743866803
13055,184556.234951032
16602,178959.04712996853
2797,261505.2363154111
7467,116840.67344138266
651,185495.25152347583
16374,198924.40284055294
16544,162414.54502232853
3098,169227.85329812538
3015,208884.7880881337
13224,199681.54270219774
11299,192909.76075990847
14583,124340.97989592845
4033,144675.42676404654
12076,238834.0291650857
15017,162904.53642699865
13881,225715.43955647814
13000,183221.39207319752
676,200970.1992374496
6331,464236.57713610923
7681,219055.4922496034
1435,259795.3795161128
2966,231136.26850033598
5825,275906.28502530593
5422,420428.6534205167
1663,169418.73695531115
15561,151232.85561431493
10062,263966.5348994706
6476,186831.71798896545
1957,183818.37867616888
10795,181088.9506097713
16197,110093.72612764865
14421,219193.2012210343
12994,212713.4118193697
3493,184265.47719504967
11545,159660.58554697683
6726,137981.64463234838
9513,187436.67913249804
12556,134292.92501950407
9553,172103.30771757453
3734,340235.3712558593
3109,291236.70302185015
16319,195809.44250820304
5959,216773.92112871408
6683,245455.95014440303
9438,154893.2101196702
15857,255943.2075389034
2421,272710.4244036813
11540,226983.71188469228
264,206508.445675249
16561,231173.2966672734
12288,251208.4595154999
9570,211634.35438529062
5936,156021.96031845504
11390,126984.04694876626
6551,194513.9901353702
3946,214369.65471895906
7746,206499.18703654123
2838,127309.39509374571
2472,207247.7020380141
3520,196301.74144294573
1341,333619.9044206612
3910,330654.9450359516
5208,148800.3724993447
12599,189218.229224751
2475,232327.90890693446
10966,194776.91738956972
5910,222840.7697833642
11910,203031.49018462465
16221,103607.47315125493
10591,145820.53845237597
3744,206079.40908125008
6618,412302.2121949409
8676,440112.37501657836
11193,182930.7568967304
12659,239290.6548698403
14101,178764.00491708823
14483,162637.60811446374
8107,268999.7736783094
10681,179569.68275590142
10126,191006.90839539218
4527,257119.82511955147
16537,174961.81806349198
15403,184112.2696557846
11124,345989.93832880934
7468,151128.59657823923
3172,168421.61061980415
15847,172175.86687559218
8211,455098.6602753167
9459,245135.09874814347
5903,252783.6679846273
7232,137044.77114890577
3180,187045.57929490902
7147,356078.2392224685
10105,152204.28149972053
7338,116936.3024957828
2446,238299.09457790133
6466,122881.62303158893
5782,139537.93646065568
6526,111501.6213231456
14982,218698.05793758776
14639,249145.34701479622
16052,223704.64693754766
12587,167078.45861989446
13192,70387.50299028849
9342,298194.7980236929
6052,138674.48925975393
7987,191802.39989236253
12165,301929.85353754985
15151,367006.7993157169
16728,167654.8873299703
12735,205497.1604558944
939,170897.3128975436
10983,173842.7626981716
1385,143222.1209267996
1892,176440.13524704456
8352,156854.5179048722
79,197313.5195658037
7171,184091.44123029071
6194,203301.8649687105
6973,150419.1794971681
13786,179910.21028222734
2578,281444.2474895393
11344,186105.2463051955
14536,242876.17848454101
13518,199414.05217175386
15855,333818.21454155276
4387,257167.30638041146
1596,215005.8039575014
4699,370010.5557107565
4559,391071.14965799253
6613,218368.87935166658
7489,139042.43716840574
2127,244032.55276366527
16668,507463.54905481415
5919,104601.08621092196
7696,144727.16543173208
12287,260064.90181428526
1053,228431.04379614905
7924,232803.24077709983
16365,249051.63848628738
13988,396331.33135100425
7415,221869.0173742474
6661,115323.43596203745
14496,183993.88648857534
15112,167756.4304775462
16444,184860.46452622462
8992,228058.01300514792
11054,308954.67456644995
3570,135484.84257484364
11016,73057.07911501317
10455,143545.1503610448
10478,214819.4930689596
7751,177907.5562694868
7913,410102.0063169663
4883,196877.31482863703
12728,384353.28795926826
11482,184419.02360029452
12561,150291.21229070128
2207,235018.28906883596
11946,150586.58801449405
10552,247764.30861743493
14673,141296.48876326298
6914,180526.7825460196
15988,149961.5624763782
3878,197984.3448983822
13937,184836.99998195414
11208,213280.81540661785
3466,113970.66564110066
2799,187128.2000290278
13802,248581.954175869
15790,135733.45484855335
845,292939.0112923918
13261,204322.91077056195
9986,201656.51016750297
4771,306291.99985489994
11763,240019.86815264198
13249,519387.02955764957
15982,229111.14164011128
5295,142026.9900120863
2828,253865.058895174
12717,203407.6446263928
14541,150414.9030988205
12898,155029.5281541614
15190,332635.1956219882
13553,265681.6666395918
11589,259143.52640182982
13168,191968.5757293496
14224,216644.56177203148
11844,243217.44319121816
14578,139566.84434886623
6770,246837.35440325865
1003,127101.66723914756
6716,158643.1020556794
6204,371125.95496835746
10213,278235.95900548145
2961,182213.49902040558
14134,184316.78849612037
9134,175660.0480673927
9906,326125.07921765913
12114,196901.80304790608
12706,177862.69261061776
192,194115.66821475275
11022,173456.7207307016
14712,314581.6460357575
2659,468497.3272029104
7602,200961.35091206816
3009,130749.21907431376
4533,494877.16113874037
5620,175167.22365054724
12312,147292.90522288624
10896,174311.70413856296
7532,137725.9097822049
5696,452126.95831808704
10743,432635.7725344346
16708,174372.60036220832
5430,164847.23405266207
4362,192508.22696270555
15599,175613.23057514298
8197,135595.1652987175
8502,98073.78385767156
554,99466.84892927355
16301,182165.80224883798
6206,389907.7550325017
10523,211986.55708686556
7221,202902.29783595286
5906,180246.13432108378
6724,182155.77694667166
9167,191969.08835520918
10380,235964.05772399573
6209,174098.2828315317
14298,125735.04648271193
6854,182980.10943080956
15218,170832.47444573976
5081,177446.19798373576
14572,219950.74798220495
7743,219317.63060850243
11071,239354.431304759
10673,158449.5131246257
16276,311520.58819719317
2840,184827.2070880555
14414,406288.9345354082
15739,295338.95741149725
4743,164074.60128961675
3156,362719.63789620635
14879,174163.9660227234
758,135382.5425550328
14304,174745.51127359862
1210,357182.7320461444
1137,172572.14825293454
6026,211317.1155037407
841,138012.63128325643
3993,160386.97014010206
16554,343093.33995878225
27,157532.98340457884
13015,201710.02938295287
9428,158431.14297571956
6885,172975.48006483138
2410,157911.69499457267
743,260561.68942168073
9361,320509.39392081846
14016,198241.9474954767
5040,378176.5770708415
14255,158615.1976228299
291,227711.13688180767
3937,194898.8859157287
13374,269531.7610973766
14948,213829.90747141064
37,117238.35177472339
8226,274963.66179221804
9547,142666.7495630542
1000,239940.55208635228
12406,151719.46496877787
8314,235508.47802356863
960,138918.187654808
31,222927.977233084
5905,139561.99040864865
15833,384564.4353271516
8146,251341.49497673984
16718,128507.06020706173
2231,187016.7024177791
11286,196082.4924591744
8275,147804.94230311015
16706,499880.54757354496
6594,109644.22068368446
15521,290559.7850153986
1131,209189.52346430873
9595,190197.49309106334
8354,222382.5843659742
15777,114140.19882397588
2330,276594.89455959754
13382,189653.44629113763
16721,83734.78664209577
11393,163568.85399514518
7009,208045.6917750235
1474,161884.74177716766
5816,186193.13095641945
16032,233486.30727397933
3422,334708.0402675423
7231,171302.41929073894
1565,166242.43941037336
10574,131743.13059245283
1107,143352.81899867314
1458,143079.74530596315
12716,480599.4283179308
14039,154792.4961017449
7099,280657.7268934217
4498,274614.1598170184
16394,106000.13003655942
8760,175520.82378673716
5016,161032.19128372386
1097,78088.75457338638
5433,182723.76154578195
7847,177290.82711695437
2903,380882.53025199997
15929,197541.23627073196
9066,385047.31660417514
16152,244713.32417133875
12383,282335.3469174452
7591,263738.82354540564
15435,96774.87209404421
1556,272344.295591043
10644,231709.2004169627
5333,157446.15780018838
4266,218234.1367622564
7946,236543.2032805672
15594,191001.11457350795
12127,217433.46326622934
7697,421786.67203132086
10020,192786.24790052738
8999,244766.2760905561
15708,176073.199644119
510,217367.86466084042
7239,130170.52395390521
414,360581.3676223393
9095,163662.36247705898
6136,199111.47678687365
12482,228573.02181559923
1254,144193.36987231407
12989,238975.9649251083
2923,267109.07391055126
13845,125927.2212464316
11169,176786.6755385686
3031,454173.33417326666
12704,297952.8373503965
3430,174603.12897626893
4483,111633.92934936643
1438,161111.8513177392
7790,148567.06289425824
10260,180771.09436582628
8340,185040.54333036352
11099,120326.07518667531
4392,166494.17378339163
1551,191444.76762107393
6566,231361.4541061
12689,168478.77572289613
16117,174905.43338270174
2800,364553.69226198795
7779,250381.21391709286
4546,154871.63993455688
16734,237921.8662754965
2506,162179.87132407047
12457,182414.51869591512
14626,122149.85914524566
9816,185525.0747802262
5055,173632.74614866314
13894,177259.67825848528
2676,182904.63103546517
13860,229754.86191530325
3029,186767.05180579316
5048,219573.009912495
12857,130743.84904500238
15813,153426.94654730958
9973,156852.1445041976
6664,280035.90291209344
2764,228317.8787620962
10746,128447.23239926498
1068,275648.21227767994
6797,247019.27904152172
384,134821.36429812186
16012,79766.1620473934
10891,274861.37085588323
1110,119321.225059835
10284,354766.49712087057
15508,193697.04138570547
6000,72385.23271013907
15275,222041.20569614705
5312,128071.22187431088
391,153231.15429995983
10154,176940.04247783124
7256,183468.52197277866
7947,178647.48810059874
4097,184375.50334406993
1526,295317.1903612854
16261,244852.79714318126
8470,155342.51792833148
3270,209696.00422802448
11212,262975.9422030666
1261,185134.9368654865
13456,122683.82197296692
3862,198507.7887453282
13241,182135.03812916542
8526,229563.02716083542
5013,250977.4506069637
10205,368278.2280055301
1346,229714.98634551922
12977,231873.05015639585
10073,157465.50302734444
9623,229739.30976989417
10590,185861.53195790775
2773,231575.21742087504
4444,274714.2628091142
442,186775.85229609406
8376,245685.57659438474
13461,228718.18487302942
13229,171983.44442543012
8718,180630.6293410351
12847,179355.2837587146
12117,230696.3074925467
14510,124390.19601333156
9254,309164.43287059036
16290,243200.68407112657
3936,228643.27460718155
12526,174636.06710252352
7302,249799.21226772232
3268,213462.72954729036
13230,249509.00787654347
12695,200379.7568120028
14761,269420.8060455549
15771,244393.3361252376
12598,244737.23004225513
15357,169624.6599169917
9874,105944.39247559213
7582,207703.699985127
16604,514108.46650449524
2023,151628.58484307904
13932,174504.3320840757
13300,81310.86830589584
14040,202828.32461672573
12612,178044.06362284775
14843,309932.1418854776
5242,158864.2102109688
1343,139989.27081051352
14576,176785.19706800245
6257,123532.6232835816
25,199806.25124369914
11043,186588.79431201998
5047,82649.74955988606
16080,231667.89851985953
2161,237133.25093355612
2444,161581.8647217883
5459,259270.83289513525
9033,141693.10949963913
11539,211755.6529122027
14256,191360.3041697614
9219,258645.71490096825
13840,347089.30587059795
4848,186824.8862299356
227,167770.95473631064
6238,184331.92131661795
15530,180712.0755315857
594,155445.10120889256
14505,108585.21730017713
11748,217218.6617895124
13771,139205.55778688798
5778,221078.547170868
9820,112208.2144036634
14066,208382.77225962476
8498,232686.99128090875
6058,240590.1308968083
13661,202128.10116798562
