Id,Price
1001,198690.00220331387
6010,218867.7988688541
7766,190520.06601219482
10266,221755.19298057698
3139,392477.33036661334
4759,195461.72182105648
6760,241185.37936748684
5682,294933.57712841994
1648,232302.42283511785
10363,177000.80894530113
7551,130645.59426139595
12901,142620.64557950632
7938,256077.09869262346
15709,447002.26278496714
9663,191934.61549252263
14868,224409.103121271
7617,334332.84903520095
5755,390678.06363987847
11519,440190.7415630235
6954,176167.10840382605
7463,365028.4519145489
138,233345.1225261887
1499,232942.43740782051
14579,183985.87611436733
30,167697.34331803766
6991,332204.8876305188
16283,190703.67432828102
15305,456113.11577460833
12736,268565.9746786671
1506,494755.22397635545
4302,162950.0446835493
8170,233428.15996043844
14230,181180.86633498076
14438,279385.172329033
15974,170627.09185988246
3263,185317.0415240238
11227,178339.89717062793
9355,124382.89118464448
326,180505.93618667376
13155,155583.01821890086
13238,295529.7236863776
2785,372309.33311714523
7047,194298.69524577924
4222,244170.381880729
14734,107456.77598591245
4224,134997.97661793276
11259,141519.18646646178
6174,126994.87407303255
14057,164099.7456504466
5181,174216.5485517674
5926,251705.27308834746
193,224897.7986908397
12528,154312.63046134255
5128,380713.6160860001
13462,229466.58544828548
5845,152706.86419865923
6872,227737.85433528488
8821,189003.58206161644
5106,176125.65785530736
8164,278966.5306502913
5679,231548.08129613523
2985,167007.37749664392
2106,202877.30977616503
12494,347385.70315553714
15150,174355.03164512638
187,209565.91006320817
15095,216269.1417085459
15289,158735.70908176014
497,182809.3288780226
10048,147945.97200058773
15012,152587.78104421083
11229,178933.62824249206
15927,177364.20151175116
12092,142395.7276090774
11174,216610.39620772022
13967,181813.54901025567
6693,207205.31483363127
92,275327.0157481851
13961,135950.30484412273
16220,395880.6734231033
13333,207873.06664045653
7730,171328.2396066618
15250,132869.99513798938
16392,203642.14701492153
14544,182683.38536185722
7261,194184.7650409318
16105,209316.1497344413
2984,144283.2893139607
3162,217207.55580748362
2260,171937.1331736474
7004,359045.58404743555
452,195039.44677331334
7828,281757.96281152486
626,211278.59944700496
4583,242674.9999022376
3725,115301.80442616674
5894,206095.16418171555
3316,207491.13720679173
6887,169909.70530502917
2492,279910.0762086989
9133,219541.52527108556
15655,339927.0853680565
12639,220000.0776165649
3848,146378.81379260236
11820,212849.46124164577
15254,197440.2337213667
10750,82457.86417424948
1156,336473.04947510245
2910,175864.17490993123
8591,272351.2578130698
14247,218250.52123957494
1425,150571.58708175694
16660,167905.26858174274
1837,174381.81126571665
6461,181856.31447115933
2580,172396.19890521164
1052,147661.31055042308
577,232225.44749368748
2825,241354.19043187806
2746,358129.1473990639
2291,411568.7966566577
10962,259037.98192024813
8547,216875.636145709
10019,196975.92133299858
756,368144.15068119136
1709,351749.85190500424
9076,276854.44096150144
3211,188672.11130476673
2535,168551.40352256157
10943,267094.47428781766
4830,163454.3635699963
9928,144232.2137426075
16143,217517.49270469908
16784,222445.8678051936
16434,234604.07492995035
436,170553.2050718874
1226,279948.36040926725
1259,344463.77752213995
15299,115399.81448581789
4343,147619.79152934102
14661,180684.4072666624
1988,206941.09558518164
10173,193388.34840175204
11746,198319.5010752448
8412,181317.30657175218
9281,155103.71477485853
6246,188862.62949682714
5440,186003.16848376262
15301,219481.986347805
1223,211117.1337471312
2714,270551.6306059884
3077,99885.5554727152
5549,194278.95683370807
16626,284640.1062940525
382,168416.04781713992
5635,69613.90100756087
186,244814.26609436644
4839,127076.32133171252
433,235846.7098935009
7210,112348.51175763104
15243,256625.41458332835
9993,253499.994755891
7529,115539.21445005234
14506,158644.54770506397
5807,154822.61574256633
2373,244085.02215297087
13618,84851.51098344378
9908,174326.5430180616
5404,212828.6995564892
11023,193518.0847500406
9678,183326.33521941744
6160,207591.33366100572
4181,144711.09930105085
4230,187043.2666660357
13858,152414.2742352863
15871,334795.82282864436
7564,401893.5847217766
14463,435650.03556362627
15115,236330.0942780716
7533,120295.65826332683
9862,166848.40107578845
5708,364543.3395308257
272,211525.798010824
4612,225991.41261691626
13336,166557.5825554842
13944,188275.3875747045
3517,186180.04366385084
422,288723.32483639545
12769,143939.16975164466
16079,269320.5979021211
4398,206368.48327706265
8250,109645.69005799509
8900,200897.0130867112
10819,210071.826807307
10551,148483.2714524255
3418,304737.9843536545
3889,158212.9313804748
1186,195416.476351467
15227,429758.0829701429
13432,485184.03344589006
10654,332766.96437283163
7306,168008.93257345847
16325,253500.92180877997
7510,255594.64958601142
7237,131866.19970753745
11812,358840.95976897655
7823,176655.1389528917
10691,244771.55499670276
12699,68206.1229437759
914,199450.524777954
12160,197273.33902176577
4600,259161.59632857394
5649,155272.99833213413
4896,194158.6579168142
800,224012.43659744525
10111,194127.48744026967
3690,187934.37838231755
10150,350225.7641112783
8099,148180.58947332556
9526,208038.66137851923
7301,385908.14607986656
655,105213.69846695055
6187,356706.98574633646
839,220884.86313082534
10505,171530.41164942036
3830,112718.01960030364
11301,164816.0427783804
11895,189145.46714920388
3102,117820.47390542713
12351,125785.71150613538
15378,432032.1021377502
9593,297488.07504235907
5302,146581.8152380648
7585,407106.22226368444
6785,181999.84789906058
3611,247345.33506093518
15888,142933.60180156116
13152,214954.16157568237
6208,213138.53919851486
13734,151819.96929193116
9212,352173.61682452983
6098,261668.90639953804
12314,221762.0918356283
8848,220276.88739574983
8951,152413.9277059964
13572,247743.27878289451
15907,310003.6726762436
12325,214296.52692974146
14000,331654.72911270557
9515,163066.76413792468
4514,280373.4498622649
11968,404133.06382510025
12452,203747.16395940367
2163,203474.87066825735
14538,188919.33571458407
11324,188352.56630523704
10441,161775.4422211102
1952,171570.2699864586
11680,171190.1084314051
16190,276014.05668216635
7649,259472.20998237844
5839,116725.593466459
4659,175232.9609628047
2273,396951.53858418594
1829,151463.300749298
3776,253485.63715068877
6607,145617.60771226836
10395,130676.8220048692
10667,336858.33102778415
10950,218155.65974100176
6339,177820.84740431802
12038,285584.32409205823
16128,181956.45943436676
9406,278517.21057555167
13386,188659.6880495305
13063,207612.08321900154
7319,149287.16612419303
11475,144469.27910622404
4109,167711.0924783409
466,180206.57289057793
7169,133248.71435978854
450,194718.56608969977
509,279663.24604722636
14114,226786.300777606
10865,162707.1388391608
3497,203248.63358300968
9089,207965.30186066742
13675,185702.0014370239
6672,212481.31435181602
5464,287359.7267266002
16267,195480.31483337397
6372,425865.1629205136
4499,212282.59666603903
16547,191055.5415211265
11454,350888.0483541107
16645,414549.5872834268
9569,204300.50236902625
3279,256294.91969952785
12042,310869.66249485564
2547,197307.70696354823
16013,250784.40100759148
12929,201721.52371669357
12343,251042.81925112422
10359,199604.40188168467
12543,185682.92392230275
14928,460474.0494804945
11319,224103.82136605793
14724,215814.7317067447
2850,198964.26819963937
10775,335762.0860181494
8462,197504.14555459068
4724,217289.00272968964
6723,182003.78333622855
14180,229723.52539586238
5593,396731.4961263799
9151,389555.23177474795
8697,532399.0235643535
10758,503845.61317281367
4276,226328.19077019222
13655,321343.0531318396
13674,224661.51985854065
10057,134428.43506758474
10732,167044.02498965705
160,153698.03530417927
7451,195063.6561188466
3512,305249.8722972447
3925,165253.1716122587
14897,151172.44223906158
15963,201172.1712299998
13805,84749.41416060824
6894,129449.6873329463
14327,171699.529282589
11838,130277.13127817382
12255,169194.698040229
6587,178212.23857970984
6923,165393.29780091337
8885,160577.41647145426
10486,125483.02050756146
4722,402530.87053570634
14740,218303.73707459465
4754,158587.0650911956
8674,200739.47767947274
13252,198317.78894939792
1905,173929.73692409214
8585,198900.01770084348
11503,182851.50627150483
8979,224626.0810780734
3879,305566.81458856066
5165,208033.09404658974
4200,195585.3718827269
15206,146490.80592269267
927,176509.51212562973
13132,181120.04213894086
8640,270485.8990054878
14157,186908.87317931835
2991,462768.005098038
15401,208575.8315262826
16356,192618.40960890273
10857,112670.31807056876
5651,168281.75497994365
14405,200600.79667764783
9176,261531.608381201
16326,152000.4057891709
10397,195741.21509975113
14371,182530.19931655115
10577,131651.98058126896
10605,238326.5263124674
8441,183041.66748509987
9546,103909.73847631435
15433,258297.30279509272
14106,185441.14439317945
13791,186269.14474225792
123,232569.71944690275
6786,184582.91374520297
4618,131725.82540749706
6750,172767.27002836054
2188,165324.61686060755
4729,214613.15319346814
11082,146096.28775677644
947,248189.51199141948
1066,166976.49419264274
13916,357433.226768825
13134,307442.4074522751
15755,159457.69334148927
14683,248869.86992859482
5590,185807.2497747578
11704,250051.55020447556
11544,190144.17710316344
9457,154777.55581537695
336,236912.87972464826
8667,351820.7464056227
9989,458917.7391602831
3786,92371.04395220215
1467,412645.7212771202
15239,246080.0048777104
6380,257086.57684569468
15200,250243.51190460337
10378,269379.4447738971
9867,213323.2464048968
12443,241318.68536462312
15298,327645.02009427996
9136,189499.57598940644
6713,274071.1895116134
15472,182549.064337727
4064,198936.1990855737
13576,267469.25300041196
10634,312070.54088796495
13257,118489.40054234443
14535,270402.47622322995
13262,430501.77135577233
13852,112133.66328433988
3238,185248.834646271
2029,186916.87391766557
1542,261464.7417233145
5796,181348.94694151796
6273,199265.0946951604
8207,86118.99117190695
13913,168497.207929342
14113,112857.77539838152
11094,163356.29732133256
3598,389022.74352953606
11881,159023.84296211737
4186,316328.6671773228
105,324058.3569206968
12712,199222.0235270137
10699,199507.88754138091
1522,131304.40376267073
6406,179906.84817373048
2600,265604.42554488534
12800,227088.75056444807
14794,156282.91664492435
832,170417.09592647394
11005,219890.22382455267
1329,240356.68747320698
9621,117098.3137276107
3543,212926.9126061822
1234,215620.8000683103
14715,351125.8045751361
13218,187889.79582814654
12522,108406.19300449488
15168,206457.4496201504
3344,166434.5182570283
7989,168064.45823063463
13592,257768.11773127015
2349,99327.743336451
87,69239.26156788254
3648,178336.27028515193
15383,183735.35764081072
4245,148405.44050262307
3037,332260.2688987813
4963,234484.9705448008
12513,218606.86673147883
11906,351129.329244683
6321,228729.30302855655
15889,208968.64429999198
16390,220843.55251914606
11080,245759.62400130345
4201,131628.90332330437
3696,204130.64210332884
15188,304773.37760463095
1475,304844.94897852937
15248,372077.471861843
5836,186798.1549474339
621,317115.25765442883
15618,122718.84311527657
11070,535602.0432258283
5126,266579.3412288235
3191,258913.21452551684
4786,231934.61542712568
6620,245291.46540570547
9169,186443.82654180835
15908,219641.9802534804
5512,131949.19376247367
16496,204545.8364545439
4052,413368.66137238086
1158,186288.77746244983
5860,159366.08170930427
907,175788.18418282238
10880,301605.18939382344
2406,327455.943953619
16135,208783.34539823898
16655,237772.42768770622
15009,156649.03420225455
9075,153834.8861179424
15211,236405.9310203565
11972,177345.8507031881
7343,149584.45952644912
10693,256540.72011334918
16611,143517.86403162332
11189,124725.79853860715
14873,224896.49551401223
2863,216944.77325305773
1616,108199.55333106221
6932,120946.30763167396
10136,134824.26248892394
430,192533.72520558213
2978,205093.99121780842
9667,174708.76494294265
1215,134427.5252626481
8651,148671.828651205
11529,143396.34802572447
14115,185210.36984285628
13842,108962.97601973996
12668,185396.7339955897
11298,183935.7812473364
14801,198601.56670239117
12346,231083.6869090559
7741,183441.5779269391
9160,154204.6892257374
4285,213847.3058425595
1738,240461.2184310002
16527,195257.6048617846
11797,80918.35943183741
11537,132844.47832490207
11661,146613.54874462704
16296,290915.89199601306
9835,187037.24639433602
11551,173075.82625978836
7868,509755.66581540235
6828,146075.627514779
4870,157544.97446259944
14037,189050.74159737714
10255,204550.63569066636
13980,121287.33101165645
12720,179574.70222551038
4391,135264.06237708766
15559,165284.52378222175
11971,284826.0156406193
1294,208399.33201859673
4639,233580.33426953814
10815,230306.91993548538
12270,239448.916761043
9322,251630.84189846824
14633,155577.55203252187
3733,195107.73731931747
9311,167781.33143230295
14855,288931.63815540954
13819,157378.9760629885
912,299979.26914171234
13565,139164.4872428738
5546,228413.92759649284
14337,244876.69110954468
5902,177488.16984856967
3939,209914.36775106456
12958,172287.33031164217
6810,176393.97252628923
6464,329983.82202796533
15753,231875.79223203455
8295,206648.21652463882
4190,138545.05600567724
13160,194367.52171293093
11609,306755.02536763257
6477,153228.7745350186
7833,179225.90622617063
8088,241419.23586445083
7090,194548.18397869603
4818,208492.20132688296
3010,262964.1620380413
2954,254965.99214059752
16552,180034.2591514251
563,198610.55604599483
13208,264514.2429170826
12886,128982.30102690708
9235,151142.8701174025
2397,259845.36907388282
3059,289700.3349459908
8245,150118.15886400704
11636,217706.72333433141
694,230590.48899434265
7222,181140.77092636054
13986,330823.47765940643
6083,106021.5194078127
9782,170482.00146692593
13060,250147.52703452908
6144,282644.89292931894
15637,204933.79732657995
987,388522.7675934454
10696,294827.8775266032
5319,135756.01165853237
16119,304385.4306834168
8198,144427.6051715998
14721,212019.96455037646
4704,234784.5661356577
8806,297299.05651498056
14764,141978.72263576672
14233,126640.17916466751
14252,281764.6652641491
9139,129625.3060176767
9297,296818.40288689925
8288,237941.14085892576
4879,323984.6944856323
6384,197214.99804654968
7438,186562.31205902173
116,240511.1000220624
364,166374.98205058937
2690,181674.72541773014
2193,376176.7632459821
1228,192819.104253128
7607,233676.71376823608
6378,170772.98778355782
16520,220212.15440647912
7737,234918.26390372336
15652,142518.4598020724
15578,159343.80361036627
10823,127746.64207624515
11027,116142.82059684937
7076,180947.46825789797
6451,235544.09275036515
15589,180029.35249752848
9532,170532.8825129595
4148,211202.84552710634
1222,330846.43718176446
8066,179880.3115502746
2227,152019.1706496418
8814,314248.36409601616
7121,190196.68128234657
8265,126779.89886324127
2848,182338.17746839515
7971,168775.7790628134
15812,258801.37427035838
2238,194010.5504069396
11569,216991.06092874805
13631,155817.2436411511
13209,190830.58880342604
5448,202106.16241037112
5974,361106.57172315294
10379,183475.5132105014
13829,183736.51617248825
7552,467678.5570055519
11205,170948.76481561834
12787,180226.43792235575
12773,415559.0662759218
1501,306092.7380511923
3650,202954.43512535232
14850,210288.3971274256
8174,128372.1576007277
5565,188293.3759888028
11832,173342.60319684987
15866,156651.49741198152
8742,105389.90901159665
5271,167514.32514937257
11697,243459.78127576632
13516,182497.4423663941
6408,210302.9353961965
15545,212593.24601614708
11148,125195.29129017523
1585,231131.84729317404
4609,179006.53080747838
3174,399480.29932075663
13784,261172.8073289784
7889,127482.3913619774
9385,289009.0134171763
4058,416418.0930983293
6783,207244.04684354863
14676,142502.6474028023
3284,166669.8561854639
4988,178147.14196649563
13369,175644.95467223114
10107,273531.1000970823
11456,187184.62654527664
5837,419344.1233606815
2637,176758.8648409371
10785,395475.07769989484
109,364035.594243569
5968,71290.00666848378
976,154723.61970832854
882,140384.13041636997
624,152464.01832500735
11904,312743.46389254637
15314,108858.31886532628
6579,102814.23792244642
9199,159485.4974271867
12611,142923.32435270646
2898,201969.6727985847
8461,193658.21097809554
15020,196552.66197704157
5652,126744.63854723747
14262,196000.59881164436
10156,369441.12412986154
4461,171514.33275647092
16666,324822.1183773375
15818,183206.0854922427
4940,210319.878712628
9403,180080.40508188942
13638,328002.7220874734
6918,208457.44131277758
16307,212471.73743770877
4133,117414.06360899174
12316,372732.54104677896
1655,321483.44448561943
9398,242965.4754316257
4271,232587.77215967796
7584,282349.9480527947
16502,504012.36645230994
7732,182929.58498225716
14812,311936.6894574917
5083,240343.86348537763
4385,268287.0451636347
4024,186902.15290378727
5925,117502.09955840405
5603,267506.9720664121
9172,237970.21570926666
9485,254341.52612400227
337,168358.04907517933
9767,170933.65955060188
8228,215415.39094315615
14346,162207.54239244107
8946,177545.75567775106
11285,315734.60883643536
10588,316469.33562632883
16737,206054.0485426754
2262,264269.76640649105
12102,207239.6420523447
9851,158971.3774780215
941,236193.69370952662
10571,284150.28165416856
11487,254212.1304336189
12137,413470.4642733186
10549,153103.01019833234
11359,136421.60477927892
7724,163638.520139903
6877,121835.56847701129
12946,127233.03799466908
10555,296957.310242906
2733,137000.11337384197
734,190950.615133571
4572,139904.94450719492
9888,343373.40511259926
5547,254922.6254307319
9473,140974.09483883565
10427,290417.4017700856
12081,225365.50237124358
10888,328736.11790057406
4834,206447.4282589128
7141,140644.3587600922
3282,144381.2769126947
10028,387662.89188426995
13941,153437.74012641152
3897,133364.60115875473
3838,153675.08815862722
15315,128596.04904696574
4623,314164.74405691697
1119,227808.8796416281
6031,190948.43033453787
8516,129397.62752230668
9415,153067.79781387307
10798,104535.20841957629
13666,127422.44865515079
11068,287309.69090099976
1489,149905.72043451612
9467,280398.7873116792
1946,282080.8622463835
6511,133397.91602132964
306,182902.63529431523
2837,340168.39357155486
9949,179592.79546094112
12571,268223.8626838332
9991,215646.2401771082
10974,183770.09832014548
5102,256742.3415884715
15565,146150.62663336864
8320,185958.33874270547
4205,234300.50827015413
14341,311591.91712283134
12738,288010.0136254147
7959,106266.17449427494
15526,321320.8452383088
9391,202314.82210348305
13904,141326.443748317
5423,146017.195829987
7852,183323.4275190152
16525,80062.58938234288
3823,246229.09828280692
1858,176611.2178725836
8638,468363.87054705835
5777,179239.10552380636
10277,171188.60172731167
8002,273414.3797908829
11877,197859.0246650375
3964,205873.71278484643
16783,393781.51149455574
9896,188043.95217817678
1733,156973.85759101104
12470,269811.04746762355
12569,295022.59087878646
744,160957.48450834586
13608,209515.13085117878
3980,221152.98245972084
13468,163407.50773351386
15482,276746.67484723974
4135,112462.54513567775
8982,434438.7950546522
1928,200250.07024283384
12408,217863.66367532496
2316,71823.73286494613
3340,157444.29858085865
7512,115250.75920126565
10170,232681.4187935505
2558,140619.32538136496
16236,161633.0399013904
9115,90342.62178079569
11183,435971.162285909
6603,266150.5072983923
8548,389132.5937776076
13883,190361.011461516
10766,282272.9938116768
9575,288744.2936624579
12048,179047.49681431026
928,205628.47671934988
3068,238790.1082467009
7603,190946.40384225282
12725,171207.8393696772
14089,170802.32516880817
13055,186581.60683439748
16602,180484.4539810268
2797,260169.09961962132
7467,115444.46806694489
651,182393.9678472117
16374,195319.93147014367
16544,161106.81552109483
3098,173307.893025137
3015,179561.1810409614
13224,211754.72401617173
11299,191874.95180064777
14583,123725.354095893
4033,144014.52960772577
12076,237644.36235639377
15017,165938.03205036835
13881,247104.46852294513
13000,184711.63535749484
676,218119.67397969472
6331,443116.48760295
7681,239924.43396437084
1435,295632.8135298152
2966,227995.50900214442
5825,291435.11354700226
5422,420816.13765196427
1663,175410.74235829493
15561,151109.2947522074
10062,260691.3936185938
6476,187823.9492550534
1957,183618.53710780764
10795,182241.34020903413
16197,108843.53950913205
14421,221525.26371872865
12994,205521.2993363464
3493,184349.7313969359
11545,159461.81326820608
6726,139215.70106228546
9513,189170.8306005241
12556,136734.51112332597
9553,171031.17973356784
3734,362953.2767343484
3109,237139.5463147972
16319,202041.7943722388
5959,201360.108364286
6683,237291.735458636
9438,156795.8177539704
15857,254432.89490463733
2421,262758.31165251834
11540,226589.51506645855
264,214034.53529132178
16561,240230.5072398517
12288,248689.4338041958
9570,195080.5571593527
5936,158771.3557573115
11390,127929.66748244944
6551,192768.77007016717
3946,214911.05617140554
7746,210424.89678982113
2838,114144.43644127475
2472,210466.36224851434
3520,183517.89787233277
1341,325420.06985794235
3910,298096.07208518486
5208,149606.78227721277
12599,198223.76277194725
2475,237227.89927357703
10966,184003.93317985735
5910,221298.23771217666
11910,209865.24541234667
16221,104472.76945092979
10591,157236.72756092134
3744,204384.91561529442
6618,413575.88787571253
8676,438572.91499600053
11193,182689.7562766435
12659,238163.36580552685
14101,183662.73182436454
14483,163834.8468073966
8107,256728.51362605026
10681,174659.08172896015
10126,230551.45550731313
4527,226072.76711736742
16537,192828.24320162425
15403,203944.69892532873
11124,341730.42341591505
7468,154273.40032750095
3172,167974.28737329989
15847,167070.86579625632
8211,449436.5026397923
9459,236059.83389554184
5903,272228.7460860564
7232,136427.61771585033
3180,194036.43887718435
7147,353347.0274672668
10105,157344.4938467021
7338,117742.7543309026
2446,218063.7607412825
6466,122020.9499648512
5782,152884.90199725216
6526,111102.99976100422
14982,218428.3080648122
14639,269814.5606008306
16052,224621.89544156927
12587,164467.2197733406
13192,69308.6570455521
9342,321550.52917919634
6052,138750.01409723508
7987,167531.1938832915
12165,289883.15234370314
15151,367824.15817680047
16728,174508.56879081414
12735,211818.85243886278
939,173086.5473859893
10983,171441.4190134086
1385,137585.41126137556
1892,178273.76823622207
8352,159859.12268776083
79,191577.41632527794
7171,182895.59456986247
6194,197204.47879414455
6973,165271.87768266554
13786,181248.9269970137
2578,289224.2892199498
11344,183151.11916304677
14536,245560.27989274438
13518,197144.01553404995
15855,352458.0289886766
4387,250417.7678541131
1596,231334.13756843575
4699,366850.3105229313
4559,375897.3282705727
6613,226983.40317243355
7489,138390.62065885164
2127,176109.41073580252
16668,514609.0150617836
5919,104239.07748756437
7696,147199.01125559857
12287,271863.16666261276
1053,247533.70447041566
7924,233309.86232877185
16365,264583.8475743859
13988,393541.49701483967
7415,219218.33779620405
6661,121881.91348333348
14496,184792.7420699817
15112,154344.25116326773
16444,163431.51141718254
8992,244877.31898913244
11054,348887.3489851954
3570,150073.1169253507
11016,72355.19815195442
10455,141911.83400192438
10478,216100.21266360764
7751,178975.57827322936
7913,389623.72904791613
4883,199494.85662323126
12728,382875.63046255545
11482,195787.83567238192
12561,156780.63496955813
2207,257909.15108589974
11946,149568.65756843198
10552,260028.329916119
14673,141575.06047197408
6914,183857.39412362006
15988,151286.43811529042
3878,204314.05357822307
13937,186325.53927409268
11208,210486.3499774058
3466,112960.74433250491
2799,186178.42203922255
13802,249910.30124342468
15790,141797.5378221613
845,318920.58614413574
13261,213310.50173741532
9986,204306.23623429527
4771,294255.582126386
11763,231033.99826657836
13249,505226.50470203307
15982,227224.83332989473
5295,140963.26181057218
2828,262885.41434269893
12717,205657.0104772119
14541,146020.77410207945
12898,154985.12194953696
15190,387537.01224159147
13553,270055.25253918214
11589,217416.71341372363
13168,190092.02162012708
14224,216572.88584799264
11844,245545.5859010316
14578,141309.08195360895
6770,246370.44306276814
1003,129255.66806169272
6716,160152.2284537142
6204,360232.3010615726
10213,266447.1535086934
2961,192329.68339328025
14134,184634.6005654951
9134,178854.1095728414
9906,288031.56201998884
12114,208780.93696753468
12706,173268.39308440557
192,239985.30789254777
11022,184449.06705891044
14712,332779.9195894866
2659,466705.5390295571
7602,196456.4239698457
3009,133295.92980751116
4533,491850.69074912864
5620,177699.2466018378
12312,153266.72052370824
10896,181502.37361943306
7532,129567.38714397982
5696,421394.5897329886
10743,422048.35120136075
16708,169506.90239160796
5430,179326.04361996028
4362,191474.27540868564
15599,177763.11232981214
8197,124954.398440016
8502,111062.42973266427
554,100440.59594035614
16301,178832.7989001624
6206,383932.845514619
10523,204261.78916672285
7221,195968.5309168883
5906,174721.20225772844
6724,191346.27224340796
9167,204924.45366300008
10380,232465.22536684325
6209,169748.95730359
14298,128547.42715812159
6854,182336.13938522572
15218,169194.6895531544
5081,173695.70407491366
14572,220971.03306992765
7743,219518.97792512586
11071,233060.85675610398
10673,152426.5255061783
16276,304770.2843546944
2840,197756.95455364816
14414,401546.36822481215
15739,270575.3648068683
4743,166094.08613008438
3156,355364.3928879722
14879,192040.2641867139
758,134499.13038858975
14304,171401.8520403472
1210,331233.0467985009
1137,160588.82115730457
6026,199542.51551932242
841,144364.6582176578
3993,170303.77996429938
16554,318705.3311328253
27,155638.52586084476
13015,196257.47949580956
9428,161213.2869414795
6885,180147.78654545138
2410,171007.46189812597
743,265324.03470475663
9361,310920.46679676377
14016,202940.9304783002
5040,345250.63550022576
14255,152080.85564367563
291,219838.72672845435
3937,194155.5741848519
13374,274262.6475319092
14948,218088.88854887235
37,115740.39923013237
8226,275629.348103416
9547,146352.22927847787
1000,271876.80400859576
12406,153446.6576256915
8314,229386.12142284747
960,142292.28575169673
31,211092.36568741116
5905,132684.95031934322
15833,332578.95368863613
8146,258231.873346793
16718,124641.26371190675
2231,191680.26248375664
11286,199297.84711431668
8275,146970.3417713494
16706,498286.62769498955
6594,110093.92769323611
15521,243712.79817017986
1131,217396.98028994148
9595,176107.69206875056
8354,224887.3568847695
15777,114233.38616737892
2330,257195.42365527022
13382,348361.613908283
16721,83921.1796805096
11393,163459.09261423338
7009,213538.72234808377
1474,154887.42581243473
5816,179654.37594320247
16032,207041.51007314664
3422,320495.03330118157
7231,175736.79213249654
1565,169695.53563880245
10574,132093.81453823936
1107,156265.17600579376
1458,166528.76544334347
12716,488783.7610396196
14039,165153.40516931866
7099,274598.10020982294
4498,286231.348328904
16394,106456.50500705212
8760,157465.09280392202
5016,156853.84774765265
1097,80504.88943420339
5433,179215.1918440345
7847,183342.7283217249
2903,384746.5612437734
15929,213992.61461168833
9066,383623.3449879355
16152,231415.4152388924
12383,295335.5375669509
7591,266124.7914970325
15435,91285.2182403845
1556,272381.92004138255
10644,246988.95606968104
5333,175524.73914706142
4266,226540.93208034144
7946,243491.15338857612
15594,195563.37760531157
12127,212472.0107372935
7697,492809.09110335965
10020,184069.4488983845
8999,249378.23203353252
15708,179491.7373586036
510,232193.8492280826
7239,130292.84165081955
414,262901.2432111227
9095,162551.67870703954
6136,197041.33961628075
12482,231832.12790696707
1254,141399.13097652027
12989,210998.7948016008
2923,295792.533387616
13845,120941.355271008
11169,176428.89995914584
3031,438984.8541649552
12704,281666.63671990024
3430,181249.82984616465
4483,106118.34950574134
1438,160210.09978943956
7790,153667.63307028514
10260,181059.15003371844
8340,182888.97314450404
11099,117438.24373913197
4392,169132.51665694517
1551,190921.95517709496
6566,262621.8986770123
12689,182090.6979842066
16117,177996.08836557152
2800,386772.3997763702
7779,254041.75678106342
4546,167975.3388699032
16734,224844.68389629747
2506,160848.55508494008
12457,176864.61216573542
14626,147763.11897024824
9816,193301.07136240022
5055,172905.81332104182
13894,184586.90146595577
2676,184765.14290884277
13860,205813.50429284855
3029,183742.624753923
5048,230810.7310243684
12857,114686.78882134416
15813,136690.96685199082
9973,153902.9304205942
6664,284350.2253585883
2764,231680.83011831515
10746,131899.3915043294
1068,264292.35159046174
6797,220654.2035943287
384,135008.7467033723
16012,87434.61873217933
10891,269433.33783157007
1110,122367.45796681647
10284,356570.7388461542
15508,190823.2800466748
6000,71905.37223052053
15275,217814.4640252925
5312,130337.18892728991
391,156984.14977366605
10154,175280.65745642397
7256,192610.0097278311
7947,174221.28999888367
4097,197591.63033023558
1526,365630.2180988428
16261,279359.2798445163
8470,157371.83874240227
3270,218892.61552027962
11212,288385.0119232759
1261,199786.2551703914
13456,124463.27620051245
3862,192092.59324438559
13241,175418.0776664076
8526,251624.9574911084
5013,259009.18868210132
10205,354373.3339308348
1346,221875.25840761836
12977,241786.02847290755
10073,156286.07235558607
9623,189700.3514351544
10590,189422.95917629366
2773,231985.31800303608
4444,267455.396704467
442,185429.1624830695
8376,240366.52013074467
13461,225066.75942906103
13229,166998.79809247432
8718,180837.91208783683
12847,178541.15998328058
12117,237017.79313643268
14510,124375.67932792878
9254,328685.1829560164
16290,252059.31744114647
3936,230382.8803249408
12526,177722.11877966704
7302,251296.49090488226
3268,214347.34218693752
13230,238209.18269728162
12695,197601.39701899557
14761,267895.36146815575
15771,243747.05216097747
12598,241719.78753053967
15357,171338.54169218385
9874,115794.98718002903
7582,206933.75701416953
16604,457895.404585463
2023,155238.37959111453
13932,175676.21778181934
13300,82576.33620662382
14040,196314.79207112358
12612,184931.11799197365
14843,290018.8122867383
5242,152876.65348440924
1343,133127.1811557235
14576,172384.7722129003
6257,122695.93136404142
25,181859.32733697337
11043,224737.23184952897
5047,82042.28244303989
16080,231846.36468305878
2161,228540.50086244437
2444,162530.07105536506
5459,256057.6924191732
9033,137841.31965129534
11539,213789.83812392017
14256,187235.3506983802
9219,258862.49060334827
13840,294999.617174409
4848,196918.69677123622
227,161454.3632468763
6238,201574.2252560449
15530,180357.12715510587
594,154980.8601921344
14505,108692.79086404279
11748,245459.49340303213
13771,139880.69340004085
5778,202231.13252751445
9820,112022.45011179362
14066,205731.73444246777
8498,197956.89725487487
6058,243700.81696771618
13661,209325.63677525238
7992,202829.09771292115
