Id,Price
1001,201527.8769822641
6010,225618.76088908102
7766,182118.70682018844
10266,206588.44092235577
3139,392328.3725320362
4759,203846.79887493132
6760,234527.87174752992
5682,274922.13337728375
1648,249443.03516475688
10363,178477.34604483694
7551,128490.1643077258
12901,133107.62729984586
7938,255592.20370753272
15709,414641.3133901482
9663,195307.8877595247
14868,232423.22654548354
7617,329056.8126161256
5755,391305.92507535307
11519,446134.5272734086
6954,173568.98409834926
7463,379838.29379783385
138,220303.1070827598
1499,220176.35339372483
14579,186059.8118921814
30,170205.55457645358
6991,342512.86988710694
16283,192917.17738706636
15305,424767.20380281174
12736,254842.7599434251
1506,489443.9305515864
4302,159328.71362560763
8170,233242.0418571928
14230,195462.99554683655
14438,268271.33095247904
15974,178515.744162606
3263,196305.8359225525
11227,176841.14846103796
9355,128550.58802581957
326,177633.88820106647
13155,153686.6789269763
13238,286190.6206765388
2785,380586.92690001684
7047,195888.70132608002
4222,243697.55122997408
14734,113349.33002407261
4224,123516.78279598764
11259,142691.90275279025
6174,127488.37084870094
14057,169071.35482400894
5181,175765.53371712661
5926,248843.1594332313
193,203155.13898316023
12528,153192.10576809756
5128,375688.64055206167
13462,234202.73658047945
5845,157052.49654211267
6872,234811.84405077313
8821,219939.26776714294
5106,178579.69967761872
8164,279499.68110289733
5679,233632.64165524422
2985,178564.7276407842
2106,198831.1766547972
12494,337939.00444602105
15150,175826.98740530058
187,201269.05460686702
15095,217513.9744210976
15289,173143.0703633851
497,178399.85533879139
10048,152472.54932304128
15012,161742.87780566124
11229,193947.16325255297
15927,180075.88515704015
12092,155745.0752007694
11174,213493.16412968922
13967,177408.6203929641
6693,200042.7652382461
92,292694.31930474454
13961,129331.50148039855
16220,392944.16637778416
13333,209277.09027841568
7730,176337.49578473993
15250,147443.22165241838
16392,197466.40476647328
14544,180231.32286577366
7261,204936.91582344245
16105,222833.2696871184
2984,144019.97129156743
3162,226504.7150502397
2260,175114.53048691526
7004,329886.7798227804
452,203498.70735733846
7828,302653.06887827226
626,221676.43356482254
4583,241337.23838009287
3725,113707.23084298435
5894,189334.4624141381
3316,199626.90499288344
6887,174839.54452645907
2492,290223.8317398308
9133,204339.51116995962
15655,328218.44403634145
12639,207571.53867731133
3848,148043.1221273346
11820,226225.29028157995
15254,201830.18198315782
10750,83444.35184346014
1156,330094.69856218
2910,179521.6772289485
8591,279951.7339547096
14247,207675.19978238738
1425,154296.11056957455
16660,178715.04885869464
1837,180464.58615397513
6461,179468.8054333876
2580,189456.62597208086
1052,143946.37916271266
577,255770.30909523525
2825,239193.17733341787
2746,378637.8404248791
2291,380290.2208626593
10962,260552.97839000527
8547,217087.63923507146
10019,190843.18685208805
756,342379.34932536277
1709,348678.30918630795
9076,281723.4928415472
3211,195975.6418075095
2535,178230.60391292526
10943,264688.29080604744
4830,164043.9430130155
9928,143704.64946611438
16143,210992.6550237691
16784,247810.5864103428
16434,251658.5675996748
436,178156.91158940733
1226,265448.66701583023
1259,338419.82712307625
15299,120760.98515605774
4343,156129.59170167928
14661,179662.3196236067
1988,195459.82186737022
10173,184893.0812141807
11746,200373.63390043928
8412,171861.55961183654
9281,159210.46302452008
6246,191487.16901841506
5440,197758.35775542524
15301,209143.31143971413
1223,220428.73760180612
2714,278672.03494205297
3077,105092.25626833766
5549,192539.10515595652
16626,281680.28293658164
382,177109.50646619874
5635,70389.07982294248
186,241320.6071401579
4839,126859.385585308
433,251548.06005062666
7210,113078.22383049587
15243,247543.98326094472
9993,251627.2868537578
7529,120503.19625758368
14506,173143.0703633851
5807,169383.14614222496
2373,258111.95890692307
13618,86369.97349413742
9908,176270.02208277932
5404,208035.48226161674
11023,183712.27947361916
9678,195466.1116828927
6160,204090.67802548557
4181,150087.76964381058
4230,183726.3519774566
13858,158314.29469859946
15871,297116.7324290397
7564,387350.9812478167
14463,404807.3208163883
15115,235982.69756802087
7533,140584.67322407832
9862,165478.45852407336
5708,323224.47510012484
272,209916.29683952517
4612,212873.4275849265
13336,182609.00850195467
13944,187030.52988734643
3517,195396.7793543372
422,265859.2739151266
12769,154613.5884061508
16079,276865.7664834091
4398,211817.9682772435
8250,119283.69262412189
8900,201680.36434953066
10819,202893.8951078488
10551,154833.92529983755
3418,286905.6917606455
3889,160715.0181242292
1186,193986.03939836659
15227,423989.51752366987
13432,488411.4835428882
10654,335790.8407871122
7306,169634.06044171785
16325,252169.2845009273
7510,249058.2791759031
7237,125483.42943557809
11812,312782.06926201796
7823,165371.00145225567
10691,244760.8347717956
12699,68296.74902625152
914,202791.04480008953
12160,210961.71851438726
4600,257760.02307140146
5649,158271.19510920648
4896,193685.6210917727
800,209624.62118367016
10111,194041.50699192204
3690,179920.25626159512
10150,376089.51682559773
8099,144007.93937852074
9526,208578.92588717878
7301,383944.83239572356
655,112766.80315087222
6187,380136.29824488255
839,211349.9724062897
10505,181982.51708071568
3830,112440.52899817299
11301,155795.52436783377
11895,187922.82128907478
3102,121879.80585609282
12351,124641.67036294939
15378,437273.0192403096
9593,300849.7153408376
5302,151886.51306148776
7585,387615.04942364705
6785,176936.17271626584
3611,244984.77291450973
15888,151776.60925186105
13152,228720.63717493392
6208,208979.74792542384
13734,150753.51416260732
9212,343869.5087727534
6098,255986.39795862645
12314,235208.49678467278
8848,212710.15963980966
8951,186278.5375079325
13572,261914.3233669434
15907,276078.9453143764
12325,210818.36433781046
14000,334196.21937147854
9515,166680.1809887484
4514,291056.18260353786
11968,411928.8314522087
12452,195428.38474464204
2163,211547.14267237493
14538,196802.71292228237
11324,189353.30457853305
10441,160262.78342813326
1952,172424.66614782633
11680,163467.09243135835
16190,262626.31737245544
7649,217047.3844658119
5839,115598.08057897419
4659,172169.64825762334
2273,348495.0975381839
1829,157180.6381229805
3776,254086.15304887888
6607,156219.244310857
10395,128249.86088208275
10667,335243.6378148859
10950,227192.368051993
6339,171091.72740172214
12038,287231.4981037256
16128,180889.71791746892
9406,277834.66595887253
13386,188479.96093184737
13063,221167.60422565433
7319,155726.63666996977
11475,143884.41919734766
4109,173594.12862519428
466,177013.2159268466
7169,130322.03833206731
450,185181.98549781868
509,283583.7156565962
14114,215290.43697006823
10865,161925.30747871232
3497,195476.66229810365
9089,200568.92348186247
13675,179768.38840382211
6672,208921.34849070906
5464,295432.009529422
16267,191912.74428332224
6372,413752.0977168391
4499,229642.1271557153
16547,190447.79268603862
11454,372452.68902473117
16645,392342.96071304625
9569,190845.14780803557
3279,244703.90739061273
12042,299411.65488834557
2547,191747.98711029717
16013,251483.12404347246
12929,192598.90359756953
12343,247275.04419919883
10359,193565.14823535233
12543,179655.16246157355
14928,447320.4102054726
11319,210253.50031722442
14724,212678.7142761568
2850,197131.55116932804
10775,331545.12562326033
8462,190061.63068699726
4724,232770.4147079148
6723,180799.84074958853
14180,225345.63319386414
5593,402928.34388411744
9151,401556.84575681423
8697,512753.7008061789
10758,470388.0704553013
4276,218084.20627984658
13655,291359.25305839744
13674,217785.92061097614
10057,124260.20171776123
10732,158555.94713697457
160,158845.96875351956
7451,192961.74506276997
3512,312378.2422922028
3925,175700.9642287353
14897,152757.60889986905
15963,196888.49283442035
13805,86146.17172253208
6894,146051.25207053416
14327,170578.72772791487
11838,150144.3278841459
12255,177053.21517899583
6587,176077.79517120126
6923,166781.5597963353
8885,160637.8509287862
10486,126470.51404584391
4722,410232.1920726981
14740,209057.44465978825
4754,162979.1647540365
8674,187389.0546126492
13252,192011.24610277437
1905,169800.43011418288
8585,194080.5195279681
11503,196418.6166509759
8979,234272.18493584127
3879,284815.5585297429
5165,204701.4009691921
4200,188553.52366297183
15206,159935.87451245272
927,175695.5737019345
13132,176273.52479500324
8640,272454.37090570433
14157,202070.97631645322
2991,443564.93613069394
15401,210050.8956024692
16356,192632.82598691364
10857,113430.1026562853
5651,162097.86809043717
14405,203829.8918361395
9176,296586.4109328872
16326,159916.0224559042
10397,180294.21055884636
14371,176309.06655033826
10577,132996.03343341703
10605,223862.94681809124
8441,187133.2218905911
9546,102828.3551880573
15433,261846.0305926681
14106,182426.8031269868
13791,176027.75546810115
123,239665.03352369618
6786,179515.75880840718
4618,132473.58894276913
6750,173180.24383953374
2188,164203.21811650923
4729,204777.1660018321
11082,143689.21337084734
947,241959.7595611455
1066,193632.4304931726
13916,368022.0746709051
13134,317427.4655718192
15755,176852.30748660406
14683,249149.31376642376
5590,181822.46058183254
11704,252722.03550941206
11544,171878.56886764086
9457,158232.04015444175
336,236574.1354225822
8667,340571.611193514
9989,418741.72515026986
3786,92418.61311024692
1467,410546.92978157767
15239,241900.31142002123
6380,263674.7430516253
15200,267320.42097018013
10378,277476.8190743653
9867,207512.11130603726
12443,238524.3546075349
15298,330319.91907354665
9136,200188.95468334935
6713,286082.85536270007
15472,194550.3805262515
4064,209694.84347587463
13576,272361.6117056766
10634,312543.87692739104
13257,115373.4333814773
14535,254438.80570515274
13262,417975.52141684765
13852,125678.85527719384
3238,179515.75880840718
2029,201112.37100459653
1542,264567.58250499394
5796,185497.46893807605
6273,201552.02910673482
8207,88208.17915111696
13913,166072.1637072664
14113,119309.57674192762
11094,164533.50308609006
3598,394127.223437387
11881,174757.10164413202
4186,293355.2336963162
105,321125.3684338614
12712,204179.98875919144
10699,192737.3202202686
1522,123667.35800244262
6406,181003.72003409587
2600,265209.3593731405
12800,247420.02122256922
14794,161573.77952997535
832,162692.74728336593
11005,219009.1888029827
1329,230453.27888266998
9621,121626.82689914937
3543,221689.09930581
1234,215012.32707342095
14715,348683.3325889054
13218,191397.4904860857
12522,111293.50211970847
15168,198031.40321457817
3344,170205.55457645358
7989,172027.5270763552
13592,267611.16006822715
2349,112645.46965235726
87,70392.60974775975
3648,170826.14947747308
15383,188163.81418464155
4245,158732.14869448318
3037,319335.07299513527
4963,236946.67507164125
12513,214943.46444503046
11906,339863.232747058
6321,240354.599328646
15889,187659.4848513884
16390,226937.36118273766
11080,241320.691851295
4201,130999.50681093833
3696,199834.76600108566
15188,288201.2269266479
1475,320247.88523745385
15248,378822.6087515165
5836,202275.57359397717
621,303241.96510511223
15618,129250.4797854432
11070,524703.5001750671
5126,279988.7989234179
3191,251709.0602673251
4786,235800.95853794843
6620,262518.67811811354
9169,184996.31492952595
15908,210665.06291864195
5512,145862.64563399312
16496,199948.39235543736
4052,409598.1732801056
1158,183973.3122144436
5860,158789.25628132385
907,163835.04853578814
10880,303409.5741851879
2406,323311.0884582356
16135,204682.60216394195
16655,248801.52334400802
15009,162774.6630656526
9075,158239.60386265162
15211,235663.7524068623
11972,181003.72003409587
7343,161351.37741158827
10693,251689.93523224353
16611,144803.8787804875
11189,120508.15279334149
14873,223244.1378896375
2863,219312.6244896996
1616,119146.03437457213
6932,119902.22001711758
10136,142288.63179829926
430,182833.3648363676
2978,205718.13932132043
9667,167381.481260448
1215,133055.30032975576
8651,138241.269796221
11529,153692.9884215857
14115,188902.87850023631
13842,112316.79965064507
12668,186073.47436870474
11298,186201.85183931538
14801,196914.5393713209
12346,282633.1879854018
7741,179925.65632486597
9160,178032.7434109098
4285,232744.6542180734
1738,244464.7049843141
16527,196208.03819814083
11797,93094.83840343094
11537,131061.06811242213
11661,154369.75916096073
16296,276877.6240450245
9835,177850.19170468458
11551,201677.28784979507
7868,516136.7422832198
6828,147049.57125679657
4870,159298.19789915567
14037,191798.8625141015
10255,207641.18570467056
13980,119218.86366730102
12720,184969.18597440366
4391,143793.75157472678
15559,174547.2510857545
11971,293894.03379456257
1294,205917.34537189378
4639,219785.00082958877
10815,235785.844424201
12270,259815.70478785117
9322,256430.85354324162
14633,165140.45650548433
3733,188320.43595817973
9311,175619.63242238265
14855,272368.9680284029
13819,158868.29020384798
912,312013.8845496875
13565,144139.7694457187
5546,209005.7428949112
14337,242990.4367469506
5902,178477.34604483694
3939,209619.59488631244
12958,173848.16287386924
6810,164220.64476184192
6464,332970.15265702875
15753,257155.80220481718
8295,204662.60004066437
4190,140209.18012687855
13160,193875.9631401903
11609,283641.9196754945
6477,158264.31708057917
7833,191299.06958313548
8088,240963.25015735763
7090,203175.0864572946
4818,202807.7708308219
3010,260770.97647928618
2954,262721.2515399747
16552,179418.90166073144
563,203849.1574261146
13208,270297.76928684476
12886,127086.7845940615
9235,157052.49654211267
2397,255495.30052513376
3059,286103.2133284406
8245,181867.9333175639
11636,216590.70132094066
694,228879.3135802517
7222,178864.03253334813
13986,326403.46969552117
6083,104915.44152353353
9782,175047.3617430446
13060,251979.60250030362
6144,280305.1398441218
15637,199389.29608434933
987,398294.64285213826
10696,279147.2632691403
5319,142091.3883374029
16119,294267.48242855526
8198,149628.1195590371
14721,215803.97221872344
4704,234246.01030929518
8806,289768.55875761795
14764,143067.27806114426
14233,126726.85132939927
14252,282483.97983438487
9139,142217.34159369997
9297,295602.3352671349
8288,231512.20518668173
4879,306420.4264489947
6384,201899.70844824013
7438,185215.88002454268
116,257174.51283016524
364,161061.2603820963
2690,194215.36304426737
2193,393308.6782638564
1228,191985.99629579874
7607,223441.80602173138
6378,154019.70918086616
16520,209870.55006033013
7737,238085.4034574875
15652,152463.09369695434
15578,158861.46098417
10823,127621.80169572114
11027,121881.98634423302
7076,185235.77346591736
6451,237953.02183258018
15589,164670.70681407469
9532,165713.47271747212
4148,212624.1997778092
1222,331416.86647962435
8066,162853.43826087468
2227,160031.76717141698
8814,298665.732562166
7121,185551.47389851214
8265,115551.3194258473
2848,177424.8438440545
7971,177959.61870161156
15812,259134.9175359144
2238,193618.00049655486
11569,205328.16571611204
13631,160059.09731661525
13209,190451.333135375
5448,200540.06934147284
5974,370495.35805129906
10379,186756.88894254182
13829,179430.53199681547
7552,458940.92398614046
11205,175748.06226217494
12787,185377.83233028918
12773,420727.43457611976
1501,292670.91461853817
3650,198266.96337067115
14850,208312.7831926834
8174,128561.86735583757
5565,191569.41384566584
11832,178490.03314419105
15866,159013.95140653488
8742,103055.85427505126
5271,166387.9878063318
11697,237761.4046267754
13516,177933.40615978488
6408,222124.21849605985
15545,204986.559792917
11148,128782.88026212547
1585,259645.55431002323
4609,178640.35710479438
3174,401876.2854900626
13784,259673.11818318427
7889,126856.15126931595
9385,282647.8409469032
4058,428254.4140391565
6783,207992.74302735963
14676,142677.99575915182
3284,177107.81375786485
4988,176187.21374039882
13369,169951.37102496042
10107,272905.00278116623
11456,183644.60261561853
5837,419071.89971973037
2637,164298.63793435963
10785,391906.2746333296
109,356999.5586622753
5968,71006.27105426737
976,166807.92885233293
882,141788.21844874055
624,157848.50912876293
11904,314875.4611955234
15314,105496.22522913208
6579,102828.86522867864
9199,173101.3395591085
12611,148986.63957289702
2898,203094.67049436635
8461,209297.42105237304
15020,201201.82982104341
5652,128913.7813548288
14262,205781.1467093897
10156,367940.6820171508
4461,165932.7105513485
16666,316358.93046853424
15818,177737.20946159714
4940,211766.8738619879
9403,181925.8086636902
13638,327780.174259478
6918,211162.9517046164
16307,227375.3007883634
4133,120600.55282967097
12316,392786.5300191362
1655,287347.14907904674
9398,241053.20375494042
4271,236946.0848154981
7584,292649.2984415866
16502,491983.01716275746
7732,181055.1687173077
14812,321819.1481932208
5083,238817.67748064443
4385,250212.98035115242
4024,183547.1786276246
5925,123181.68857702434
5603,278288.44464439456
9172,236514.25785193976
9485,243539.8078799776
337,178190.05345409017
9767,163543.1811076451
8228,211940.91854625716
14346,179497.7175127493
8946,171319.75149260054
11285,325692.1040611124
10588,310261.31283843645
16737,195745.07284838837
2262,263542.4722168683
12102,205622.67235510066
9851,162090.7083800399
941,246221.62366306785
10571,280131.61471292784
11487,243795.05210905953
12137,407282.77296674234
10549,153698.9000746072
11359,150859.99576577515
7724,168971.71545782642
6877,124453.5354626064
12946,129471.20776603866
10555,284137.4229688827
2733,143748.8294205061
734,184208.30528860018
4572,149167.91525351332
9888,312057.3880672106
5547,243972.34135343373
9473,151633.64758080273
10427,270433.7420470051
12081,221504.87257614097
10888,322289.16995038086
4834,198849.20310164418
7141,142064.57971587311
3282,160418.92467664683
10028,382966.5021588278
13941,157968.46839703177
3897,141877.18533059512
3838,157870.36970495773
15315,129563.70758887792
4623,334691.5171580298
1119,209576.19069499336
6031,190041.78122589662
8516,127975.28631452878
9415,153698.9630487993
10798,105729.06110257747
13666,127572.32137131393
11068,291980.6502514247
1489,154399.7112530489
9467,264062.74233434635
1946,310145.5413966641
6511,128776.47413564981
306,185853.68201920937
2837,349046.1388221401
9949,179576.2142789277
12571,264390.3181682326
9991,215321.7703977199
10974,181937.19613233488
5102,250950.5662425602
15565,142706.44076130743
8320,179998.08108262275
4205,233866.08272433898
14341,322559.9318280868
12738,289667.69262090506
7959,106798.2869202746
15526,301365.5900851377
9391,202628.22211347468
13904,143706.0290937126
5423,154798.74569711034
7852,186713.29674130425
16525,81517.14751372907
3823,244633.89446631682
1858,164001.77865123763
8638,480326.703622978
5777,177213.13503878133
10277,167699.60808411916
8002,286314.96788704913
11877,203456.08236854192
3964,196977.09158373447
16783,371840.3423561442
9896,186291.52483531146
1733,164110.14890631652
12470,269628.02877784404
12569,278302.88425805286
744,167017.09561345083
13608,209308.4298436784
3980,222170.73179611136
13468,162891.86250883137
15482,298919.5236588007
4135,143250.44819892023
8982,432361.77420219907
1928,191131.0871236254
12408,217259.09153455027
2316,72315.3196268942
3340,166487.24858822522
7512,114683.21451059301
10170,218703.99599422075
2558,142314.67107280678
16236,160895.24228143954
9115,104049.07754091572
11183,427374.15947409585
6603,272662.3768861369
8548,384956.1829162679
13883,191216.4359804614
10766,277940.14297172753
9575,270839.3996521128
12048,180104.57138919953
928,204639.85611224239
3068,239708.03084465218
7603,190093.2164907881
12725,163334.18464754344
14089,169149.74978455278
13055,186557.65227330086
16602,179573.37255344618
2797,262302.0741701199
7467,120503.19625758368
651,179829.52453813414
16374,202762.11076882458
16544,159101.4482638027
3098,177389.1051294542
3015,190973.72876314123
13224,213791.44753280692
11299,183332.3525727931
14583,126617.67420080797
4033,143823.29214491378
12076,235698.2451281473
15017,164095.97254316488
13881,242221.76519165537
13000,181360.93953005015
676,232257.4631817624
6331,421797.2787385124
7681,258220.32178695744
1435,284542.6331639787
2966,233139.49723673958
5825,267757.83040723833
5422,408591.9177728021
1663,184235.76319529777
15561,148309.4771529045
10062,260050.10324541177
6476,190258.6900385857
1957,181666.14016186702
10795,180877.3926633836
16197,114945.42994326088
14421,251855.05795931286
12994,205197.1902845969
3493,178242.11780021875
11545,173947.11284617856
6726,148041.23575330188
9513,179803.83402695775
12556,123651.42137596961
9553,169804.4631417918
3734,375482.565742122
3109,259596.77711398993
16319,198675.9908578919
5959,192471.08509110456
6683,233249.0479887496
9438,155710.584793561
15857,257193.37376721448
2421,275796.03756988334
11540,222908.07014694042
264,221792.48622027674
16561,234226.38540483528
12288,264296.2367669422
9570,198956.90304619685
5936,159202.71482445422
11390,123556.53390423935
6551,194856.1524654848
3946,210947.8018894099
7746,208941.32785000838
2838,130003.02061769464
2472,204645.50462040293
3520,182693.23758328785
1341,327011.4566290102
3910,289824.8965064102
5208,159230.22369666517
12599,198390.03987215686
2475,239116.28243768308
10966,186340.7617546368
5910,249848.58222200524
11910,200995.96992624234
16221,106156.69110799111
10591,169869.4399765263
3744,214136.1401495324
6618,410458.79855557694
8676,442103.4525098758
11193,179904.6423872443
12659,235639.89829113815
14101,186672.5425896047
14483,165242.15413149743
8107,259418.72449444522
10681,173469.80629192072
10126,219829.5237521669
4527,212240.495110204
16537,194218.08250916319
15403,206483.09591253247
11124,319682.3589453851
7468,160609.08221604404
3172,164888.62649654146
15847,178226.66880877886
8211,448415.07217363396
9459,253258.81488586255
5903,262363.6077227207
7232,134416.75901837225
3180,192990.5842495024
7147,364762.4160007589
10105,158506.4058740434
7338,115253.40789422272
2446,231679.54975565514
6466,128849.55279884246
5782,168698.12870176148
6526,113438.8362606565
14982,225893.37208861642
14639,267489.4130268739
16052,212895.490971914
12587,167464.44157072727
13192,69062.51400602666
9342,294935.68826502253
6052,140326.0075999359
7987,159670.2160370527
12165,310486.1729967138
15151,381665.2509011339
16728,172239.43486975177
12735,224693.42730392612
939,168672.48293535487
10983,169430.67077175278
1385,144882.02717639622
1892,195128.0296045348
8352,160553.21433051984
79,177790.7706960338
7171,180403.54085946656
6194,186662.85102969938
6973,167791.80345304735
13786,180867.1789548142
2578,297738.53596511646
11344,161676.6753598897
14536,240277.77940381973
13518,194495.76429554165
15855,338168.76693359355
4387,249826.70546818562
1596,254485.1094505852
4699,385541.47360629565
4559,394526.6619717411
6613,233743.73579453636
7489,125215.92413553702
2127,179993.86723705532
16668,522585.024641186
5919,103194.81210375005
7696,152286.92273751384
12287,274097.6353280497
1053,239331.29542326037
7924,261188.8593142397
16365,280409.1203827875
13988,399909.239982757
7415,217464.85275918755
6661,146692.7669625756
14496,187081.74041211628
15112,159456.8139674629
16444,168515.09730510623
8992,251548.3525297779
11054,368414.7007898495
3570,145063.08899970175
11016,72058.37748412148
10455,144946.76502143446
10478,215995.65799483375
7751,180822.37436073966
7913,381739.51709795103
4883,192794.8305217829
12728,395947.9151776118
11482,194329.398577509
12561,161257.84498343786
2207,241929.07936160476
11946,148066.31329626587
10552,268292.29924678075
14673,142783.62160600556
6914,189384.52003675804
15988,146885.7880036095
3878,205784.24265767768
13937,187224.28970174261
11208,205982.18821999888
3466,113527.15062255613
2799,181319.522360899
13802,249043.51498475816
15790,138688.36742735634
845,293188.89245337556
13261,206428.5663243733
9986,202376.1782669988
4771,283365.7956828962
11763,267220.77934571984
13249,508631.0942668029
15982,232930.60189600085
5295,156680.28474046112
2828,272810.35904923023
12717,197945.11287904202
14541,152022.21390495406
12898,155066.44333211394
15190,402848.9046593918
13553,259983.11167307355
11589,198405.39115274907
13168,202157.98483735963
14224,192737.54545230986
11844,234812.9864636481
14578,150459.74336543534
6770,240645.81889569722
1003,127842.978372467
6716,159960.46381379853
6204,361637.00616773625
10213,256177.1902221481
2961,204376.1180056283
14134,187081.74041211628
9134,178225.39270080478
9906,275336.1012345523
12114,205406.33922961092
12706,179335.04399694374
192,258436.9592211185
11022,201460.16441873892
14712,329698.8067272479
2659,445792.72538323683
7602,202481.8283073997
3009,144695.85287592487
4533,444839.90802557586
5620,171852.8248936342
12312,160219.88742938955
10896,186005.42799558063
7532,155625.05415967584
5696,399923.60462031566
10743,424400.40866698377
16708,168240.36744490368
5430,183608.82081099
4362,198880.73730983541
15599,177786.28430102638
8197,147968.85450274186
8502,110283.54673836516
554,121833.6612912974
16301,180080.46577572374
6206,399174.1773880055
10523,179122.15908545346
7221,196397.7331191747
5906,172437.16207627527
6724,178822.07703874112
9167,212477.66142853827
10380,211719.6023878566
6209,181082.54110608785
14298,128534.05561644393
6854,180855.45420719893
15218,173604.78682709116
5081,185611.77840458349
14572,217828.27441714908
7743,214677.88980803225
11071,238292.15630626908
10673,164807.6856493259
16276,299832.9374189099
2840,195773.40974487882
14414,403775.34488707985
15739,278479.4302359615
4743,169416.83180080194
3156,349028.0679917959
14879,193974.09394525707
758,133687.24438872281
14304,178866.12136028256
1210,310238.74301090115
1137,174288.79717685696
6026,192369.83889118853
841,141696.39176792707
3993,170600.44466620765
16554,322472.8739162435
27,161053.83269982383
13015,202670.61216972294
9428,163385.30846956477
6885,193789.1224980572
2410,182117.30675138903
743,267478.7674469262
9361,314601.3636380774
14016,204893.7181731384
5040,375784.3943491421
14255,157856.18391922684
291,220935.56679179517
3937,187092.68920887102
13374,267613.52847571066
14948,208225.99558371824
37,120503.19625758368
8226,268585.4458326514
9547,151671.35678039974
1000,274878.77050140547
12406,159079.89684499791
8314,212215.06795941695
960,149537.35685537185
31,199488.05509198149
5905,137519.39583391228
15833,325799.2387527181
8146,247843.59729346633
16718,143524.32449703303
2231,189816.4344018404
11286,197383.6196113773
8275,145492.56568302115
16706,476508.6846453056
6594,110039.60988311196
15521,242852.3571523109
1131,234181.60212927486
9595,171368.7266602782
8354,247385.12895023424
15777,113616.65685914004
2330,274425.4287664801
13382,345466.8815997695
16721,86512.34857052693
11393,164231.1834152385
7009,201099.44551352103
1474,156851.01551990898
5816,184528.94445911408
16032,201366.23605972886
3422,326321.080904151
7231,173164.27891400122
1565,166534.13793478042
10574,132422.32727301124
1107,160458.46976328545
1458,163080.60733771382
12716,481794.4190392375
14039,167117.29294030703
7099,273294.40902752435
4498,289562.4564654136
16394,107770.19208187702
8760,160705.81676380063
5016,153616.30917110902
1097,79081.55835789857
5433,178477.34604483694
7847,204288.306247832
2903,387566.5046925009
15929,250355.5233076739
9066,397237.96564063133
16152,235590.0584313541
12383,268151.57436737104
7591,274745.3005715685
15435,117870.9852726065
1556,271671.6186604373
10644,244266.76560861486
5333,181370.02517302937
4266,216026.36670788014
7946,249418.72506267627
15594,202558.69600969073
12127,210873.45441276996
7697,501467.69201995456
10020,178770.2202693232
8999,255102.65383788958
15708,179072.88607761695
510,233004.7945218734
7239,127037.81676975696
414,269337.01136061555
9095,170932.50967578258
6136,192903.19712804232
12482,232456.93835214735
1254,142354.0417368968
12989,206812.17198663042
2923,311465.24511747604
13845,122437.56518429873
11169,179269.30031554145
3031,411973.91522999376
12704,277251.14294205996
3430,187429.35625590693
4483,120514.46022970484
1438,156380.36101039127
7790,154642.5582945516
10260,180680.57011839203
8340,197323.4018654082
11099,148398.5659479428
4392,166267.89287151533
1551,196514.7577241961
6566,281197.3752475646
12689,200041.4340985256
16117,176781.96205699776
2800,394467.6149021043
7779,246503.94344502527
4546,177870.71306386634
16734,191109.98159780988
2506,154407.07149667767
12457,178620.32730456293
14626,149548.16824563383
9816,181000.97013322625
5055,174006.0780218007
13894,174240.8284343194
2676,188602.4806718306
13860,200588.8210878625
3029,179626.7653624426
5048,235389.4021082175
12857,139255.8574694889
15813,133567.74218361848
9973,161032.4808771079
6664,270389.18012244365
2764,242144.6194420005
10746,128112.15819833588
1068,271148.56613067543
6797,214733.90540068987
384,143946.42145952932
16012,87481.75054285083
10891,265983.4966691749
1110,122828.08630896767
10284,361421.0087026253
15508,181029.36832038543
6000,71480.23292645621
15275,224765.43777688246
5312,115253.40789422272
391,158330.62544239836
10154,164460.9189313741
7256,183369.30421870458
7947,164668.12632667064
4097,199973.0685070089
1526,381570.5437121445
16261,266156.5323103422
8470,165616.0654403903
3270,234852.8760320925
11212,278593.31274490786
1261,194051.57460340727
13456,127429.12083517728
3862,201989.20439265828
13241,195935.49236818604
8526,259895.40678065657
5013,251979.8177717866
10205,340871.7432342558
1346,216542.12352053772
12977,242429.04088659023
10073,158192.2257424023
9623,187498.6830826652
10590,190614.83342874036
2773,234707.17871404762
4444,259981.75482758624
442,181165.06724972
8376,237052.0622370794
13461,209715.91298317147
13229,172917.73721802878
8718,179916.97166364544
12847,178586.32719326866
12117,240022.91053568877
14510,134119.33703728113
9254,340461.286363312
16290,260465.53843314465
3936,252415.32471395776
12526,179322.82274137827
7302,252366.5502807849
3268,212617.47643449076
13230,235333.95294686023
12695,202600.88288616447
14761,269955.481395175
15771,244532.57439726073
12598,244039.49744465962
15357,176998.76352833744
9874,121321.20037355513
7582,205658.36413024284
16604,435169.9381148028
2023,158074.20406692097
13932,170061.53133484453
13300,85351.1297371629
14040,194646.38189416222
12612,173619.4902432015
14843,295246.08090335294
5242,160651.0164296988
1343,142078.43584242387
14576,184176.95547814906
6257,124487.09107917851
25,172899.55878786196
11043,235525.1596763515
5047,81711.91921113577
16080,216806.32286024696
2161,230874.09021996963
2444,167774.78773237942
5459,263341.35698148044
9033,138180.1163634154
11539,206279.92549545693
14256,186326.86301091424
9219,255387.20007578
13840,287240.79628994403
4848,210246.02241458595
227,158369.04903324286
6238,197569.38511684618
15530,181643.49681356386
594,159022.1043662691
14505,106421.12397399452
11748,237508.60986470728
13771,146884.45248847664
5778,215121.4557974287
9820,112316.79965064507
14066,204971.860215519
8498,201063.34418749914
6058,247849.86872392363
