Id,Price
5468,176018.7685242061
9942,307445.3082635776
1001,228522.03654437215
6010,269660.21349434747
7766,182559.81215679698
10266,217697.4573947686
3139,390056.22418838186
4759,198515.7567189613
6760,221460.0556123869
5682,303614.4070435957
1648,249336.63453861471
10363,178954.0367707776
7551,132215.46830011802
12901,168457.6180057639
7938,257722.93034921162
15709,431287.4182600339
9663,179473.76629465356
14868,211163.21232223825
7617,343375.01799730124
5755,403995.9150398744
11519,424507.0595043528
6954,171020.6500273889
7463,403355.31834129605
138,235417.05553523486
1499,232857.07212104573
14579,180781.88629736606
30,167186.39882105624
6991,237081.74620447334
16283,165590.25493877687
15305,438942.44057063485
12736,282422.3488678707
1506,504103.8754269608
4302,164275.61906023367
8170,232749.83688459813
14230,171090.10126883662
14438,279204.84015556675
15974,174019.6700208691
3263,176871.823751839
11227,163421.48719057685
9355,124480.71084380242
326,171501.3325212276
13155,198971.4619735952
13238,290837.2352179421
2785,384746.45827985945
7047,192736.11479652516
4222,242552.5186576383
14734,108224.96074718187
4224,131195.05222373005
11259,141973.54749397037
6174,123850.21508366807
14057,163560.88788930498
5181,172977.94805678178
5926,255231.98227524167
193,230211.9464308771
12528,156886.4381203685
5128,390563.56212724454
13462,204564.84150166885
5845,147626.50356541976
6872,237797.54855340382
8821,218046.46342491257
5106,158806.26397440242
8164,283339.1716563495
5679,224768.9497985588
2985,164830.47723618278
2106,213478.61662400162
12494,344416.02912806295
15150,179395.53171423724
187,205732.42158643442
15095,216932.0327906589
15289,169721.7975521142
497,178134.45926619915
10048,136774.15356869847
15012,134606.15991013794
11229,179821.38875488765
15927,181341.5193035486
12092,170653.63959656787
11174,212636.94358646413
13967,187892.8110703083
6693,214875.49809524103
92,282606.10827996285
13961,127603.48938359739
16220,369036.43852444284
13333,234087.98648522457
7730,165136.5030791362
15250,126378.2131711486
16392,201479.3688783833
14544,183509.70689031653
7261,192697.14285164926
16105,176607.83502739787
2984,144854.88276902988
3162,219095.9259061712
2260,180231.77930426926
7004,403512.97055637045
452,178903.70927378544
7828,445834.20405661047
626,206943.0051290779
4583,258914.9401524814
3725,116331.91293004835
5894,206810.38276126637
3316,199177.6167771257
6887,173788.0728697547
2492,274348.24480294186
9133,210406.7434891455
15655,172397.10577568185
12639,221586.27507367876
3848,116637.18425972736
11820,203375.78065527388
15254,199306.06766243215
10750,87380.20545019924
1156,334688.768288213
2910,173350.49173476463
8591,252938.07794073518
14247,224752.84219368023
1425,142578.81478384614
16660,165211.56773265835
1837,190597.0998792078
6461,178475.94775231223
2580,182223.70658702592
1052,146971.2374285325
577,242094.3734590469
2825,249415.8169740445
2746,391567.5663589745
2291,399119.7222157191
10962,253253.01078925715
8547,212311.19256699257
10019,179867.2495200826
756,364144.31657818303
1709,368083.3314340539
9076,292155.4413818826
3211,187938.44464760393
2535,168169.77936441306
10943,229715.86237775642
4830,161234.50715518775
9928,145192.1643317704
16143,218097.00509184485
16784,218608.71999187363
16434,234653.56756815937
436,173854.11399675626
1226,275031.13753713743
1259,353412.72971364093
15299,138874.04524837463
4343,130434.99695759815
14661,177257.40733927136
1988,214127.33920727728
10173,196968.75938386092
11746,189770.27742612603
8412,187289.24137089957
9281,153389.33027657846
6246,181304.34330540677
5440,184450.518293439
15301,201778.2295577181
1223,218849.30916269976
2714,278317.9019208537
3077,101039.09945885437
5549,198244.12588678504
16626,274407.39311524684
382,165384.95149318638
5635,71913.29018222919
186,243501.98882021094
4839,125877.92380856484
433,241611.15023932492
7210,134325.5735211803
15243,251270.64380570152
9993,232879.88498842632
7529,113765.64874983966
14506,157159.4008882062
5807,188268.32783641657
2373,225870.06003404912
13618,86227.44590922534
9908,179433.9484716386
5404,207615.53981266226
11023,203552.60746033778
9678,174974.3314563492
6160,242202.54534755566
4181,147933.71823685768
4230,207532.220608316
13858,132692.66610354523
15871,327854.3245585588
7564,413061.7067215899
14463,432927.0267935454
15115,243672.68655321933
7533,206108.7396736878
9862,172926.51356864994
5708,368268.30747288314
272,209725.55280268993
4612,185150.974635393
13336,196784.80202354438
13944,185095.6371431283
3517,249218.34678167218
422,304773.99720577965
12769,141220.39983337134
16079,282267.4275498128
4398,221705.89390028553
8250,115334.99487530459
8900,184017.60618151617
10819,213550.00627199374
10551,158518.7249305415
3418,335343.86743074044
3889,161813.26169534394
1186,199503.61230316482
15227,471060.51014102553
13432,431864.48936123995
10654,337405.11180651595
7306,166025.59380360198
16325,208751.58184968476
7510,260958.66762171453
7237,128902.89033269505
11812,422621.49876311416
7823,182098.74109611474
10691,244162.5908749869
12699,68102.69828805813
914,199620.58298144047
12160,215359.62343298495
4600,243296.47180053088
5649,152752.4605573391
4896,190131.43272931658
800,230896.79427632765
10111,188597.30856344788
3690,190197.27237240633
10150,315787.4362042945
8099,146657.01128712282
9526,205239.79154879638
7301,355502.3395759615
655,106941.30194729203
6187,364785.54562441184
839,261901.1969985491
10505,165530.00700371686
3830,108386.81275872077
11301,161986.26291955283
11895,188284.89434018094
3102,115680.41621588342
12351,123923.53281771907
15378,422530.291506133
9593,286979.8606934004
5302,148430.30895202747
7585,409254.017870912
6785,199186.01082428213
3611,253581.74313258583
15888,148219.8023981793
13152,198699.92923570867
6208,187192.10645133114
13734,145694.7843709399
9212,329007.3549472077
6098,244733.53895910643
12314,211518.36573985033
8848,216850.6012556023
8951,173585.78919423808
13572,203645.8960643793
15907,313397.80191791116
12325,210778.9549980067
14000,315601.0466627897
9515,165144.41949610892
4514,268452.88361040445
11968,375150.37022312626
12452,207801.88265983068
2163,268968.1133846066
14538,182537.78856301293
11324,185661.2919570089
10441,165508.08025142946
1952,161538.2673839965
11680,169587.08996337664
16190,271851.19030857366
7649,122394.16193468399
5839,117780.11665227471
4659,172108.25096444826
2273,398113.49890443403
1829,148115.33391501338
3776,253063.26457393213
6607,137539.49502313265
10395,131689.4326962511
10667,337937.5400296362
10950,223177.3501798961
6339,180616.8009733568
12038,285165.071672373
16128,182024.97143376744
9406,280382.68993718736
13386,176058.0484578027
13063,198261.7831307666
7319,132898.04038757656
11475,144709.40097684533
4109,170215.70551552135
466,186258.49389587727
7169,133798.0968485979
450,194417.04449083074
509,241876.20561858718
14114,231721.23712507627
10865,166312.90859262095
3497,203610.24346617196
9089,208959.98306332887
13675,207572.89161653377
6672,207462.70041075393
5464,197874.2434814217
16267,196956.57417117825
6372,423238.3439997275
4499,215912.05325447329
16547,193768.19771220308
11454,381809.19618229574
16645,404739.72526591533
9569,195509.27460295818
3279,252210.46994515607
12042,210801.0490783073
2547,192113.3073583474
16013,253699.7686266064
12929,207961.7345384225
12343,240834.77790763145
10359,205295.585033438
12543,185701.81266290232
14928,471434.57384798466
11319,197372.4389625857
14724,203475.224361893
2850,229203.3207393441
10775,334204.22015686246
8462,194759.92868407367
4724,203565.24618362056
6723,183094.96193944127
14180,213216.64028243354
5593,293008.96013897535
9151,409340.3295970858
8697,548447.1873362727
10758,558507.5619624819
4276,217246.42923519923
13655,289545.02571954444
13674,208485.7147820978
10057,142722.8465982323
10732,177144.86858610937
160,163917.21849049875
7451,205842.38920279124
3512,299654.2903247709
3925,160508.27264915308
14897,145966.96592001535
15963,220485.30061595576
13805,83490.16908090633
6894,117019.62269057283
14327,173590.85458798078
11838,112774.03665918823
12255,162066.9795375133
6587,169648.2742828589
6923,160750.8985182725
8885,159746.6768467736
10486,126921.71802266894
4722,445926.4859198406
14740,210076.9347978177
4754,157371.47480581878
8674,202191.15188092913
13252,191002.890046643
1905,175387.8298748557
8585,207872.16543501976
11503,187473.41902597452
8979,203657.7740020032
3879,311757.9428401443
5165,195334.98804014717
4200,194888.92746146023
15206,143115.65934652244
927,183711.5732143356
13132,171510.25096864376
8640,291666.22158763796
14157,197772.18194109164
2991,441682.5594851299
15401,201627.35462108426
16356,186360.13256318355
10857,114644.56890070526
5651,158262.8832579349
14405,193836.64494211623
9176,262902.97656162805
16326,145285.2012582013
10397,184110.91764236602
14371,152766.70523257044
10577,128370.7863514915
10605,259993.87460007775
8441,186643.76725391686
9546,107103.26728819094
15433,252377.93381122418
14106,181389.72992982456
13791,199268.53917562545
123,247027.45444048336
6786,187547.82960971282
4618,129553.07247360332
6750,179440.01699430431
2188,175451.424747306
4729,229230.30390213503
11082,146674.43351865682
947,224408.20164952695
1066,170964.45034202177
13916,351607.8895961204
13134,328855.25250471063
15755,159230.24210434788
14683,234874.61982818143
5590,173913.84396177888
11704,289583.6428093212
11544,195314.4290013206
9457,160223.82362022315
336,238269.68865294673
8667,330502.4883694673
9989,429393.6569956352
3786,91793.18859900681
1467,426938.70131476724
15239,254889.58359181046
6380,250975.3350678813
15200,267191.60862968245
10378,260935.23645856229
9867,215241.9052007281
12443,222134.4098715987
15298,331010.44424387894
9136,183271.62891359167
6713,271210.8659805353
15472,237583.14813673845
4064,187790.7148745355
13576,257604.85205738235
10634,333114.4587471512
13257,120563.22364355068
14535,254447.93873298363
13262,347650.23156319995
13852,116632.09334172108
3238,184994.8413441249
2029,206406.99187001283
1542,282957.54827121354
5796,183351.29237997447
6273,206023.0338400723
8207,86633.282832415
13913,165776.3600954016
14113,113129.40895355654
11094,153365.62549253725
3598,405363.73759846034
11881,165147.2414330221
4186,357088.2350597897
105,313774.18707749736
12712,187758.27421013333
10699,228060.63250430248
1522,137640.77126908198
6406,176634.85651382065
2600,262107.78135938584
12800,185790.5566081298
14794,161406.65571474124
832,162034.25465389638
11005,232195.91084574632
1329,231583.51336983248
9621,118864.23917337088
3543,201616.33438973362
1234,228260.17030748338
14715,362551.76291149197
13218,195335.84476004512
12522,113808.47530209909
15168,202730.61270510458
3344,166453.3499467271
7989,153490.10302902953
13592,292249.9479100628
2349,98798.48836447796
87,71628.5878344329
3648,178863.12021392022
15383,189739.3173275356
4245,145687.74103165168
3037,343244.0033408077
4963,238375.91000567478
12513,199996.49905930756
11906,365540.3175278913
6321,237636.20383483628
15889,201732.3554524258
16390,197415.85551850335
11080,242244.2771144089
4201,114747.41746035893
3696,204820.19976078306
15188,360051.4937549277
1475,304937.10636570374
15248,409931.3593135447
5836,190782.8057446968
621,323727.7432292428
15618,121921.79520826388
11070,498283.03322714474
5126,270183.66760267754
3191,269578.96582033444
4786,216859.97032414662
6620,242975.32270864124
9169,191505.49514263854
15908,213939.6368555997
5512,133726.99144918285
16496,207891.3609055655
4052,387131.09410107526
1158,192732.09697287367
5860,160874.01035732048
907,175523.20153024068
10880,292153.70216466906
2406,348134.31322134426
16135,219853.3575584654
16655,240302.18441735787
15009,130389.77043552964
9075,157341.1364691387
15211,249244.05476663655
11972,182581.93488790272
7343,156123.33074877455
10693,245138.8702459409
16611,149868.5578416698
11189,122347.71686383401
14873,208435.91453818703
2863,211067.30581699355
1616,115845.61618044545
6932,117875.47540227958
10136,136437.46541696475
430,195852.44090012193
2978,211052.28740411214
9667,176268.7054832706
1215,127644.01272594213
8651,145044.77838014212
11529,148593.05772148925
14115,184453.73606054918
13842,110387.21611752076
12668,190831.92095424418
11298,193389.87327366302
14801,206736.61839292897
12346,282306.51172569086
7741,185872.35489066425
9160,179239.4218366444
4285,211451.91452413175
1738,240917.21185773824
16527,215128.2267152347
11797,78922.97076713543
11537,137565.0511835003
11661,146535.37806495203
16296,303983.8662550661
9835,187923.0745904246
11551,170507.3363436083
7868,519181.9858839657
6828,142612.53982101672
4870,148527.16728636564
14037,197665.2416392576
10255,256020.18417869622
13980,121727.06265735543
12720,180124.65219292857
4391,138511.98487903902
15559,157616.78219266725
11971,229347.08295999293
1294,227753.060035096
4639,197588.07641991635
10815,216979.12695150485
12270,192857.90129548468
9322,248857.60235232324
14633,158798.05872465495
3733,194858.91673245293
9311,160350.0655671926
14855,314482.2782566947
13819,162782.0370821919
912,336568.0873000173
13565,133879.9699304348
5546,229730.53110680994
14337,250488.298536881
5902,170061.76820058582
3939,201539.20318366474
12958,178263.53069872572
6810,178344.0021379655
6464,291555.3441879685
15753,217850.8294371398
8295,220869.86913453098
4190,142224.72944202152
13160,196382.48096607512
11609,312541.3681477667
6477,144208.12891895784
7833,172613.98331778846
8088,240136.54919994844
7090,187610.39573180355
4818,210174.92235760196
3010,234878.1047813871
2954,244781.50237460906
16552,180417.59587547643
563,197423.22373840655
13208,274299.16635165206
12886,126426.40571504422
9235,148979.4925324869
2397,245875.40360457357
3059,248151.90749363077
8245,172661.54342824273
11636,216580.79411017036
694,228784.0131424994
7222,181090.8350256008
13986,342971.0401382565
6083,104251.18818075384
9782,165320.6268826091
13060,221242.46441064143
6144,299240.51635301055
15637,198311.36305819417
987,393947.31890670315
10696,261761.96404170344
5319,139262.11892150712
16119,386116.371735062
8198,150106.0224282645
14721,228389.52280838965
4704,218926.55085730468
8806,304617.9954641028
14764,143698.91856623554
14233,125259.64178021965
14252,251864.60474260355
9139,134049.7539868301
9297,301515.54949094035
8288,224218.94834322215
4879,335802.35524566605
6384,186374.98623175337
7438,192894.9411851318
116,226677.32332850996
364,170357.08406009988
2690,158762.0769264771
2193,428173.91340061656
1228,184267.54606596188
7607,228373.58718582406
6378,165737.3388297427
16520,197771.30761324745
7737,230282.74116256877
15652,140007.56110939413
15578,158854.5715381277
10823,128780.63078429484
11027,112676.77704732984
7076,181278.68191629564
6451,239094.61725258155
15589,192356.8292646827
9532,169172.20889804937
4148,216283.37759898545
1222,327921.3986577382
8066,204255.30584555303
2227,148122.28728278226
8814,316374.0777231281
7121,173722.1590565499
8265,118872.81516822515
2848,186699.49074935628
7971,169293.52558066056
15812,269597.67349715665
2238,200424.67010840523
11569,216906.51410037078
13631,156379.2903268738
13209,191714.80624602028
5448,199165.81931886822
5974,384409.65829927323
10379,179765.2911253724
13829,150171.05370153935
7552,490611.8547050586
11205,175399.17927076883
12787,178177.8509709627
12773,415311.7129247744
1501,326709.96935856855
3650,205787.36818347147
14850,225396.2150863615
8174,118990.94615564786
5565,179775.96242041315
11832,175045.69825140396
15866,162668.69029872908
8742,100926.91652600533
5271,164983.05811664864
11697,235156.5622618857
13516,188774.77874639235
6408,203651.44827341786
15545,212117.8145899357
11148,122527.75038005058
1585,253732.57274864096
4609,176493.78999596948
3174,400591.2341893668
13784,205432.4317751162
7889,129682.53935146853
9385,312545.7867572861
4058,271663.7324086845
6783,208382.9826116643
14676,143267.9236238233
3284,145003.26824903718
4988,177880.74672183392
13369,181876.1579349581
10107,253887.52905207468
11456,183787.3809035437
5837,416740.1410856153
2637,167970.86845740245
10785,391323.23798971117
109,364511.30165061157
5968,71567.34717029388
976,166521.29140580847
882,132869.40628610412
624,150278.9762951648
11904,314296.3883979263
15314,101221.66721606716
6579,99281.38019294881
9199,157752.0960450073
12611,144517.32710454028
2898,208399.75925975604
8461,203517.99596059113
15020,188925.25009769134
5652,129027.30516397595
14262,205800.8011874035
10156,368854.6284680908
4461,186092.8879303306
16666,319694.37663993804
15818,177501.41134401114
4940,212245.3995800886
9403,185151.8134279004
13638,349204.6889707168
6918,216275.85758804108
16307,193775.2527141546
4133,148743.9018052705
12316,398698.11598718277
1655,384868.79302608175
9398,218895.54710924678
4271,229331.60372474967
7584,283315.77502777247
16502,490958.88460147975
7732,182162.5423784313
14812,274800.92652104545
5083,238811.54344244074
4385,283944.4436739127
4024,192380.75008427424
5925,119196.98842560973
5603,250285.73134916136
9172,246388.2052767551
9485,247510.29707109762
337,169654.25719950697
9767,181212.6442565782
8228,217448.44779008735
14346,180792.4347065273
8946,183325.35703755057
11285,332607.850196326
10588,324576.7277202564
16737,202399.09718577424
2262,295413.512068908
12102,204050.48502021676
9851,148862.19754302182
941,228548.75353236523
10571,271329.21991187823
11487,250812.67065351733
12137,420530.7413671634
10549,144784.49551182849
11359,127552.21969903412
7724,163677.59957527628
6877,130030.3862202691
12946,134320.48953420806
10555,312401.23557827994
2733,133252.11292816716
734,185537.45595493325
4572,144639.20808914286
9888,365452.1209690613
5547,237702.9306670343
9473,141657.66694552609
10427,281097.1732594235
12081,238489.1582139498
10888,350148.25207546045
4834,195855.53827624596
7141,146448.09391204314
3282,140956.06489240337
10028,392372.3866918843
13941,147486.28037264576
3897,134241.46417759545
3838,149238.97049147205
15315,122834.84057768332
4623,321720.98659400624
1119,232472.58738393337
6031,210518.42035538168
8516,135645.70547700248
9415,151394.1866745433
10798,110859.45510776232
13666,127823.67319971796
11068,343634.2950055231
1489,148478.08061513855
9467,300588.644775401
1946,278525.0163367997
6511,157616.93514890887
306,184569.45105146384
2837,324192.98882882367
9949,176355.33546484986
12571,266353.9212481559
9991,239577.27003437356
10974,183944.86474155754
5102,264652.93470180075
15565,145034.90980440754
8320,201904.22813925636
4205,235595.45606577248
14341,185380.06855179035
12738,329893.77373208216
7959,106997.74225346837
15526,316812.87542107055
9391,198266.41483732386
13904,144162.94510882968
5423,168733.75018801403
7852,173446.83125270653
16525,82141.85363019192
3823,247596.37915201706
1858,171914.30821154857
8638,468311.7718595546
5777,173219.07598866685
10277,182200.83624623608
8002,272089.69864677504
11877,200091.39686549123
3964,199871.12099426647
16783,396420.38260857924
9896,197450.28266922405
1733,150517.68597113877
12470,241139.13119395426
12569,264659.04153631104
744,150578.8196299249
13608,224204.2725943681
3980,220471.33056335154
13468,150481.28485237993
15482,287803.9800103699
4135,109052.61206846846
8982,455039.9328467487
1928,212769.9029286058
12408,196023.7557492313
2316,74302.88989407937
3340,172579.1591785231
7512,119471.16566880203
10170,236134.64478876302
2558,137664.90717443303
16236,165984.1419124014
9115,88613.26520224643
11183,441643.5857862265
6603,267868.12369817274
8548,398209.4462773025
13883,181565.3072288032
10766,276343.94968049554
9575,267663.091657382
12048,177221.14562848918
928,202874.6738494746
3068,236617.01414244508
7603,191828.092769794
12725,172714.1182211722
14089,169825.88186096752
13055,179886.2295959627
16602,178673.18513843644
2797,258133.31102984436
7467,114651.54187706347
651,187768.9638619363
16374,193239.84100394373
16544,162080.52888884218
3098,175439.2354978128
3015,211215.45284818194
13224,209185.7185829214
11299,201994.64170984944
14583,126120.08160317308
4033,146216.20042988844
12076,241036.90743603394
15017,163421.59163504894
13881,261621.65971937613
13000,183981.19738713602
676,191165.67644605972
6331,489224.5904790509
7681,207057.15267152752
1435,257997.47397577664
2966,231725.16940161638
5825,267263.7133957936
5422,416634.02700729785
1663,181086.8855918417
15561,150615.9238783715
10062,262370.85345206765
6476,187745.69738534983
1957,179997.28785755154
10795,178908.57393959485
16197,111649.64048342613
14421,221611.00537627202
12994,216305.1116506079
3493,182957.65546263228
11545,158134.01682373162
6726,140412.04494502462
9513,192532.4510447454
12556,127659.41646623041
9553,171359.71435805078
3734,365793.8256014699
3109,282105.8997849763
16319,195671.04886038843
5959,203207.91579692546
6683,243700.99257110633
9438,155792.83063392728
15857,264183.15234378126
2421,264922.90454831626
11540,231090.16575708895
264,206708.60366271445
16561,234468.5170925361
12288,236165.60346653513
9570,190053.4110203824
5936,158656.67145996357
11390,133616.66455464574
6551,186365.88248896794
3946,217363.8578813543
7746,188136.76935237262
2838,115223.32734122881
2472,206894.54806750757
3520,189223.02989711473
1341,346815.2672665438
3910,317260.7125344355
5208,154963.82032490722
12599,190313.4725399168
2475,250649.4634730431
10966,173373.40563588255
5910,209274.91631367317
11910,196304.1400697915
16221,105961.368579259
10591,158991.2831902908
3744,199542.79488494238
6618,391411.0063935358
8676,471649.02844588953
11193,174465.5873485725
12659,239830.8403470607
14101,182938.50165378297
14483,162626.539997228
8107,254232.8331595869
10681,187227.28256978633
10126,209241.9116840254
4527,255830.14344339597
16537,181064.71737876127
15403,194534.57983616868
11124,353648.7739645956
7468,154036.28125323585
3172,158332.90475909918
15847,156360.55117256584
8211,462717.72676063905
9459,257672.2463600298
5903,246478.023432521
7232,136063.73682861717
3180,180440.1518465396
7147,376365.6533087008
10105,152628.77971705375
7338,120228.55640346727
2446,224064.17895685724
6466,124682.86892501527
5782,149456.4853457535
6526,110273.2672162757
14982,214326.80909892998
14639,241576.27151175213
16052,217074.20267603325
12587,162640.1154509036
13192,69292.31407685655
9342,266774.9445735025
6052,138127.44400731017
7987,182654.172655337
12165,309688.1218901174
15151,369664.7167681013
16728,167420.72479861567
12735,214876.91394237668
939,173683.19242165744
10983,165916.0391923249
1385,142026.05453035358
1892,176018.1886017343
8352,158781.6782026899
79,201468.68828739278
7171,185598.1304867974
6194,175712.80464259576
6973,176493.3318148409
13786,183142.76830855443
2578,271483.58249992086
11344,186319.61899763948
14536,240918.41636649863
13518,200391.302346538
15855,338684.17914317606
4387,264430.50807721255
1596,203900.96586392564
4699,393385.68136219244
4559,368417.90496106626
6613,237696.24594607195
7489,135455.88705415753
2127,279310.0894124591
16668,485372.17432586505
5919,97490.89017572222
7696,153885.7673610687
12287,258297.0438088958
1053,236739.00370510537
7924,278381.3541087401
16365,260864.89748525046
13988,393930.35900402506
7415,220921.2714067373
6661,119734.17319716519
14496,183764.91881897344
15112,160567.82621895638
16444,166611.54446924108
8992,228691.87739392187
11054,300280.7843394107
3570,134913.38270411134
11016,74947.57130765768
10455,143299.9319808799
10478,214165.16852496032
7751,182977.10023259858
7913,402226.137841671
4883,188607.5387505969
12728,380697.51510626543
11482,189769.0198666473
12561,147740.78684394978
2207,260685.9062098355
11946,147836.0079652834
10552,236351.0284272423
14673,142858.83289398515
6914,173000.39007329254
15988,142933.29706816413
3878,154023.69922452734
13937,186281.57452596983
11208,210366.3899045911
3466,108914.33125647572
2799,177817.9709726411
13802,257837.31058974407
15790,144082.948996429
845,326872.8816515869
13261,206167.11182483486
9986,208348.72356684884
4771,279455.96390437346
11763,232985.5001384381
13249,541505.2808274466
15982,227220.12721072533
5295,142499.854889947
2828,249704.91484911586
12717,253053.39534459906
14541,152340.53602470976
12898,150051.3342289288
15190,337296.621903981
13553,262885.9271586762
11589,253789.17604445663
13168,187918.82518024865
14224,213338.87089314993
11844,247609.65031486953
14578,135169.6019827729
6770,241252.42067262827
1003,128081.05614576604
6716,156728.79755548242
6204,415249.73557874776
10213,279785.0939554719
2961,185118.7483089503
14134,185541.37320058353
9134,174294.96612279635
9906,325943.45113738644
12114,187757.81037354007
12706,175921.82198020836
192,210962.4135604386
11022,181021.34426162732
14712,311111.3034790922
2659,479575.9187308392
7602,200925.20642296952
3009,127320.30704371736
4533,465490.88407667814
5620,174244.11308096733
12312,142908.94705401483
10896,178347.5572760753
7532,148259.74338493677
5696,428675.9102797696
10743,414643.9742285151
16708,175293.70394077044
5430,177241.24600746745
4362,188128.69995279255
15599,181726.7464619873
8197,140301.03797338798
8502,98894.46060508779
554,97416.75683635667
16301,181037.2868747114
6206,368547.2530732782
10523,204727.6769954943
7221,209845.09203010896
5906,182190.31842032148
6724,188967.407062148
9167,196786.531253177
10380,232164.32666826627
6209,160435.7342378028
14298,127393.46503913624
6854,182538.3174349593
15218,168803.94411884085
5081,178889.293015205
14572,220414.56358138012
7743,218955.0813340025
11071,234602.7422836959
10673,154168.1139816828
16276,307126.40578595095
2840,192198.91919442746
14414,411094.15154946933
15739,281280.77091870114
4743,169148.22891535002
3156,357844.0730717259
14879,171666.49254392227
758,139312.0574314721
14304,177027.39849079
1210,373239.104201477
1137,185774.3687997981
6026,208441.31644741425
841,138936.9296982706
3993,164340.86232697207
16554,316169.0500769681
27,158875.61171412884
13015,199625.6213999238
9428,156305.34070161215
6885,176815.72286010743
2410,173092.99968749614
743,271800.82970962377
9361,306882.75851501053
14016,192237.70948729248
5040,392507.5420330074
14255,156232.6116032405
291,226346.39006682506
3937,195420.34327476064
13374,252379.35945626386
14948,215527.38951974842
37,114680.9186281536
8226,276079.95894472126
9547,140290.39843881098
1000,244225.30706642626
12406,148463.25727126305
8314,235904.8261611642
960,143804.91832904922
31,226591.34237366595
5905,129450.2836338585
15833,371936.71465851367
8146,248998.4449294432
16718,126739.91991687547
2231,184047.84616147974
11286,194544.2917791442
8275,148484.9526059109
16706,519336.4278764879
6594,109048.41956890647
15521,312158.92183176434
1131,221438.81647117078
9595,191687.31196696547
8354,216966.81196093478
15777,116962.54292344933
2330,243678.9324409156
13382,177432.98798120714
16721,87161.67414428617
11393,158171.68663706077
7009,215122.43568908866
1474,161563.75517990236
5816,181126.7751267136
16032,230740.9339264085
3422,295391.49867378594
7231,166479.01056296495
1565,160513.81037541592
10574,130090.52983917246
1107,171717.84513823994
1458,159057.15950533142
12716,501659.6472232918
14039,172579.4667879552
7099,248204.38187508885
4498,271841.8666896629
16394,106436.6769686213
8760,171355.42711374612
5016,165610.47262698598
1097,86325.4903801076
5433,180560.22725474546
7847,182943.09506693875
2903,367312.22112623625
15929,218562.12847322086
9066,377474.85424616566
16152,247961.49945153535
12383,294778.3827857084
7591,253140.27704059775
15435,90765.69690671835
1556,275428.93018337147
10644,228716.80778350084
5333,167847.44761725178
4266,190560.01253700332
7946,242049.71888266513
15594,185661.19223509682
12127,214052.2327911453
7697,442813.3483948063
10020,196311.85890694996
8999,249221.47984660795
15708,172048.1019190904
510,216153.12273832812
7239,128140.15058731154
414,348149.0356973937
9095,170843.29994671614
6136,186937.73747531613
12482,213550.39738152
1254,138431.6589049121
12989,231790.6301679357
2923,263246.87291716336
13845,126055.86904888687
11169,180414.24976249476
3031,425076.7173194495
12704,300253.50165801897
3430,181743.7600106689
4483,114170.16247021314
1438,162801.0335131519
7790,151274.90790246884
10260,180475.1907799987
8340,179819.7251212547
11099,120174.68077873718
4392,167347.04558619906
1551,189957.73226917736
6566,259673.1851561604
12689,158090.69441836321
16117,171234.13663037954
2800,386834.5055866328
7779,241808.64801727078
4546,149061.64908924472
16734,223186.25806550783
2506,162858.4566621673
12457,176658.01631518354
14626,121307.53896137698
9816,201564.90683539578
5055,164817.9229620383
13894,197721.94441477745
2676,180645.17253141623
13860,213603.23048084034
3029,187547.50381894506
5048,238614.12214293217
12857,155695.7063135035
15813,143512.15033778877
9973,150305.77586716833
6664,293154.8700025609
2764,223713.42376722122
10746,127897.41333800893
1068,293848.42056453513
6797,232651.15538793645
384,136555.4974372219
16012,76396.65791274919
10891,291243.82937104156
1110,123529.75652739024
10284,367639.2055848676
15508,200844.45854657705
6000,71670.1846395341
15275,219325.01835703972
5312,127874.95515414444
391,150395.46117414924
10154,188663.58795885937
7256,182793.09126631817
7947,179815.77326485142
4097,217862.42775726377
1526,334928.65571293957
16261,261612.18855509337
8470,149277.77736834565
3270,207363.4500322264
11212,249081.4721415077
1261,177652.3660788454
13456,125701.17476549323
3862,198971.80385074526
13241,189047.8924321175
8526,222300.06061163548
5013,254739.4372368372
10205,344886.61828342295
1346,236010.72814590097
12977,244410.36779198988
10073,155024.8851453556
9623,236943.71223606574
10590,189236.71121880307
2773,225976.28259362507
4444,295892.5259141564
442,189602.27695317697
8376,246428.14732258898
13461,247291.061194493
13229,175598.6984687168
8718,176353.37447958547
12847,176108.1824327183
12117,218607.84230358043
14510,115174.85003261428
9254,300688.77384392323
16290,236766.22583743682
3936,225477.80923310854
12526,189057.65190035306
7302,232984.0756611687
3268,212576.1729887963
13230,255932.1285233742
12695,200414.6479830445
14761,269763.76047266345
15771,243751.28112218494
12598,231133.85789530133
15357,168524.04535260974
9874,113674.06748129032
7582,207399.10185574627
16604,518294.0027697195
2023,154403.65174852032
13932,176083.5466727481
13300,81334.69559939927
14040,198689.9360662676
12612,173030.9057294592
14843,312604.74504361
5242,166233.3816370263
1343,144293.12114999775
14576,178317.56994498268
6257,123916.35244658492
25,171307.75931182873
11043,209644.9501452512
5047,85205.76874376286
16080,235623.94614803043
2161,240113.26591993243
2444,150771.02764888966
5459,254450.48248496116
9033,142985.99312653876
11539,215109.1579198286
14256,189322.37388144195
9219,256076.87303420037
13840,280132.8767743145
4848,193387.4749183908
227,166512.11488169062
6238,183056.00893516667
15530,192638.63308706216
594,151631.59560450132
14505,107995.87798979956
11748,220846.73412109903
13771,140369.88412329648
5778,223754.3129072286
9820,114282.62228555867
14066,211027.7431264687
