Id,Price
1001,240532.00313061837
6010,258115.07126509305
7766,184653.91188381982
10266,219172.54298720683
3139,390181.15216739546
4759,192796.2381893494
6760,239755.86797618298
5682,314324.99489052483
1648,244237.75275238385
10363,179567.16280705563
7551,129099.55903508377
12901,141254.25850422026
7938,254539.27139693784
15709,442934.12104722136
9663,173026.66251814394
14868,208859.19230650653
7617,345288.66275963816
5755,434824.1201451533
11519,433500.8150204218
6954,167271.75149432456
7463,373693.78151203727
138,232755.13357724657
1499,230728.0848238079
14579,173376.95152034535
30,168092.3957119324
6991,270049.0972437373
16283,163245.64152884844
15305,440991.891280982
12736,251571.41230134197
1506,503026.2165014757
4302,163669.04292702148
8170,233196.8390290555
14230,194185.0982002756
14438,288924.5595264723
15974,175496.46874313202
3263,181400.18395193754
11227,164022.55233439014
9355,129686.19882828172
326,172693.08389707937
13155,186223.90171321214
13238,335572.72388785
2785,377625.8333274283
7047,190081.4885495547
4222,248609.63729548923
14734,111553.81722589445
4224,130596.65329733845
11259,143146.82801085306
6174,125808.41844998347
14057,165957.35992571217
5181,177141.08103647557
5926,252601.3745156874
193,231655.13357942688
12528,156814.00340258502
5128,363091.93150580715
13462,233899.01616245386
5845,143707.7273496808
6872,222724.7493479452
8821,229481.63392280688
5106,164616.36983856745
8164,286756.2400125797
5679,228693.7351358988
2985,161622.93233338988
2106,206216.2110784544
12494,344479.65590692736
15150,181145.65086332438
187,197060.51641353866
15095,217399.19568763333
15289,166245.95969970946
497,186690.93169615723
10048,144818.13885759757
15012,147518.4568535918
11229,187002.53659267855
15927,179254.79715447038
12092,161493.90535423814
11174,212054.6885748314
13967,187748.3878849758
6693,207368.6809711441
92,307904.32222509384
13961,128646.35970921119
16220,408609.30514211825
13333,227313.03968125262
7730,164743.30154285402
15250,125211.42429164227
16392,215700.044643786
14544,180163.38277196663
7261,193365.40387112176
16105,175779.37833095813
2984,144724.30798827767
3162,218619.9646812769
2260,174051.56169350512
7004,383210.49287929345
452,183981.1638610528
7828,377039.78847178514
626,208272.12299158607
4583,271013.8833640051
3725,115549.82766805195
5894,207947.75991140382
3316,199138.62179417125
6887,175543.00397535233
2492,283147.98418137454
9133,209518.14545381017
15655,187738.39990097788
12639,223555.3066308753
3848,124991.8703023297
11820,199846.66106518972
15254,198630.27570348987
10750,87493.49150917205
1156,338144.5139059595
2910,171794.10291400988
8591,255605.63945867066
14247,228117.61156939017
1425,143051.5680530628
16660,183378.2357201868
1837,219437.34490887323
6461,174925.48571230556
2580,180090.76074910286
1052,147835.9441595594
577,255224.74339608592
2825,255507.09223198643
2746,373497.6206946639
2291,412917.92719171883
10962,255805.5160830442
8547,205668.86314282558
10019,176754.9938961696
756,365981.64968548337
1709,348963.80119016976
9076,270265.1979764544
3211,188708.83674775626
2535,153197.31674112575
10943,329709.06326197373
4830,161022.18998494628
9928,145499.80474096013
16143,217530.38752480413
16784,240931.26257980743
16434,234130.01996918654
436,171567.76652001406
1226,280184.79415855615
1259,347089.3573885618
15299,139841.48339089713
4343,135754.07346251732
14661,175233.1093812391
1988,213707.55574737268
10173,195613.72943677523
11746,201454.325603918
8412,182625.1607025911
9281,156421.35441408292
6246,186496.80111430955
5440,194830.50540816097
15301,204188.0636308143
1223,193972.45539358436
2714,292406.793452233
3077,101132.35393137144
5549,193647.92296865728
16626,299735.79498154944
382,165485.32140368354
5635,71908.68059491734
186,244211.32182382426
4839,125911.86122453227
433,245784.02029881036
7210,137333.4306004878
15243,250957.36672274244
9993,245705.33348389715
7529,116340.9857685062
14506,155878.59761313474
5807,183526.6734506082
2373,240566.97979546007
13618,85720.74802176934
9908,176538.21624341182
5404,217038.79646741186
11023,188031.851611721
9678,186979.47926244288
6160,246075.46397195198
4181,144562.8844329884
4230,208391.6757879347
13858,128569.76901930937
15871,328435.12049113365
7564,401181.9654278529
14463,428259.6734075309
15115,191937.84351343385
7533,116229.19319530182
9862,166766.3399046334
5708,369329.1865875924
272,212157.11058886236
4612,216172.64154182715
13336,207623.8040434716
13944,184856.22415849968
3517,214949.7548353831
422,333294.567136003
12769,139413.44569266067
16079,279402.3096702195
4398,213036.09016830623
8250,112459.81882908725
8900,188250.29018146364
10819,210173.30752992711
10551,156469.35900605153
3418,343471.75832163315
3889,164241.74607384077
1186,199808.88235383888
15227,433389.37698923604
13432,421978.1513192458
10654,326991.74852450105
7306,167491.6416513937
16325,233322.21817550066
7510,258246.402840479
7237,128110.56579855847
11812,381548.89400654135
7823,175913.15415873757
10691,241022.90750495464
12699,68027.82431209326
914,199634.13032270593
12160,194050.15448542283
4600,250180.0608528563
5649,153002.5645547427
4896,193086.4183440468
800,228992.3366870055
10111,191733.61074388522
3690,188350.65097194564
10150,358582.39578387735
8099,146887.75063014412
9526,199640.79689443682
7301,299872.3505790337
655,111734.52724635515
6187,362406.26974074024
839,238871.52940291533
10505,158950.12401566212
3830,109734.02489400982
11301,161656.93760135156
11895,185568.85659376663
3102,117819.07654936092
12351,125192.13845808533
15378,439415.55755292805
9593,296500.2100772204
5302,146544.92013171205
7585,392276.18796147587
6785,212581.23424904322
3611,239721.0426747323
15888,146632.13804148918
13152,201932.09093473502
6208,191013.41958302716
13734,146996.54022575918
9212,332597.2070496722
6098,273325.44107745436
12314,207111.4171710486
8848,213858.63720961273
8951,151950.70688386296
13572,220107.6063861066
15907,315404.48571659153
12325,211073.72867216278
14000,302303.053543867
9515,165170.76226933455
4514,272633.2002850301
11968,397804.2342922937
12452,196271.28689571313
2163,204592.07799441525
14538,179097.03785008815
11324,184369.9905842376
10441,154750.59177182397
1952,167154.484036346
11680,173088.39149519245
16190,269249.4193079466
7649,122607.64586780297
5839,118980.78547373184
4659,177085.87481422172
2273,394739.24114153214
1829,147362.3366280889
3776,246229.73345721752
6607,141176.19269218922
10395,128868.44217909053
10667,331262.81287330016
10950,210492.58634230724
6339,176837.0469716604
12038,226298.05966768562
16128,181917.490811481
9406,269669.97867204715
13386,179048.7327503503
13063,200064.77586907017
7319,137292.12759086647
11475,142736.20097214574
4109,172822.9787428702
466,167291.34988312062
7169,133414.4104473875
450,192415.23617223935
509,283862.58547192503
14114,205729.45231606683
10865,166253.0450064444
3497,206007.74987579754
9089,218051.17042872717
13675,203296.35287039872
6672,210904.5688545405
5464,210979.9150462521
16267,200494.2180732828
6372,441000.52595052216
4499,208286.47860932405
16547,187066.80716372127
11454,400346.292586802
16645,405836.48797637597
9569,216529.55658274685
3279,259760.65895561993
12042,228018.7051095731
2547,195263.0462325347
16013,252261.11962375292
12929,209932.93448902696
12343,243452.19703657136
10359,203759.59170037432
12543,185030.37810692878
14928,467227.2791995581
11319,186440.29439361274
14724,215012.67135708669
2850,211303.46880135205
10775,335464.2410399117
8462,193733.372623238
4724,208855.56041490773
6723,181975.07806960214
14180,204775.68507960625
5593,407230.4648634293
9151,380748.79532908974
8697,551905.6097275721
10758,517021.80314269516
4276,228945.57805885034
13655,296005.5823104623
13674,183751.60044568017
10057,137044.97873072195
10732,167144.7909671544
160,174043.2747498457
7451,181245.2648833696
3512,306537.8568433496
3925,155587.49889198216
14897,149652.5480889278
15963,207856.31388999458
13805,84588.17282260065
6894,111467.66640143248
14327,167854.03359070217
11838,120491.8017856599
12255,154486.17533476025
6587,169815.1737022548
6923,168611.64870052005
8885,158944.39770813438
10486,125698.19778679537
4722,438812.7318116743
14740,221165.62453832108
4754,159445.12355748293
8674,212277.48188118206
13252,182171.9331984854
1905,172730.0988794377
8585,206329.81305118705
11503,193205.58600260757
8979,218241.44388037166
3879,289419.33101793384
5165,208724.56782058137
4200,191415.3930541355
15206,146185.08081798474
927,187493.0735004477
13132,169247.9522734088
8640,262998.3888859298
14157,198302.60758972735
2991,409914.3872169768
15401,210358.62138788676
16356,192109.5591201533
10857,113954.72665934259
5651,167550.27171912754
14405,186741.66176126155
9176,272170.989172973
16326,144381.37750150904
10397,197863.2899560958
14371,185543.24366736002
10577,128724.70290834917
10605,267106.65480677405
8441,181524.46097060273
9546,105760.59599749201
15433,246320.81397480326
14106,181938.9171429291
13791,196774.0401065231
123,242589.32941962697
6786,185579.6235616729
4618,129985.84639545147
6750,182388.52626206947
2188,167678.38748758362
4729,194808.6219898049
11082,147586.70705627336
947,286442.78566304117
1066,166671.4891041596
13916,344745.989095405
13134,344603.71658756514
15755,157693.02337804544
14683,235038.64074475403
5590,164724.97694649844
11704,278605.90831117134
11544,192154.88377170268
9457,160382.34635025408
336,242515.90475735834
8667,345351.32586533256
9989,431944.49735032744
3786,91186.51638320359
1467,406748.85907262855
15239,247620.3715628039
6380,257006.01841313174
15200,244451.25579198328
10378,267173.55015171
9867,218667.99140251288
12443,226406.14994282386
15298,332678.94453439215
9136,188835.91095740037
6713,293344.54069166037
15472,234570.59886416202
4064,190021.88463070907
13576,261508.39826908035
10634,343418.9913402895
13257,121553.65346896286
14535,252471.3059640718
13262,432094.745332523
13852,126574.69464494147
3238,184820.65689800482
2029,267151.5693243509
1542,289160.0995635084
5796,180491.13041028284
6273,209343.79879115074
8207,86256.68212794831
13913,176659.43243526513
14113,109877.12951987753
11094,161310.54427508436
3598,396299.47395055514
11881,160740.9342385811
4186,336824.1809243655
105,327267.95351223927
12712,194214.786747811
10699,209702.58728677657
1522,137650.59726509306
6406,181561.58156928225
2600,258524.91403268866
12800,192152.9709271931
14794,165359.7507803916
832,157749.33692470728
11005,231174.30114804936
1329,222039.14298439818
9621,116498.62586450255
3543,206135.20961086455
1234,232805.98892627622
14715,355854.18935581244
13218,217193.87504274683
12522,109104.76848844696
15168,214955.51650884637
3344,167404.03444648217
7989,149546.9084673596
13592,296068.91141865996
2349,102177.87336253242
87,71597.2660660739
3648,179978.26138387143
15383,196147.1215813357
4245,147483.34590830884
3037,329344.06593644264
4963,240931.81683882335
12513,201311.8193577941
11906,365401.26579103485
6321,234341.79376483665
15889,196749.40740828455
16390,210712.43838363106
11080,243159.6720649611
4201,115135.40328721638
3696,200292.18950055027
15188,338621.1460980227
1475,294177.17316949513
15248,409006.9417762592
5836,193142.53545759767
621,324206.63234823965
15618,117479.18200480234
11070,508821.28968162875
5126,270351.141418551
3191,214896.73725382626
4786,224492.02783609263
6620,221699.40460342626
9169,200130.59580547502
15908,221712.40482482922
5512,133556.3485423207
16496,244614.11265732406
4052,384008.811630669
1158,191466.36392966134
5860,164504.7875747807
907,182776.88023293501
10880,296272.62674558326
2406,337423.77784714475
16135,214561.18738976054
16655,237261.94469814378
15009,129847.94460514207
9075,152192.21843209324
15211,240534.3012527554
11972,181010.27233737143
7343,152539.04212970234
10693,260380.18629624668
16611,148816.5635125101
11189,122554.15814654125
14873,206737.1848375041
2863,211712.4662831408
1616,118361.36573301237
6932,116484.60830888468
10136,136786.72035932617
430,190576.8684543532
2978,210059.2290897587
9667,169477.49332768543
1215,132471.56811295488
8651,139803.5089979172
11529,162133.55022272636
14115,182317.7844009233
13842,108366.48009927137
12668,192180.78453261877
11298,194528.02326255944
14801,207343.5402274458
12346,293510.61981096066
7741,197051.11527761654
9160,174260.4376903156
4285,205125.35213422723
1738,238968.90276128164
16527,201519.47107964
11797,80438.48269628537
11537,146279.752852099
11661,147394.7710335531
16296,283511.5028138621
9835,187074.30324674456
11551,163759.61556569065
7868,513959.08286627167
6828,138866.70676055166
4870,169351.04306413542
14037,196970.97143495164
10255,248246.41576944134
13980,126162.11550051774
12720,174283.53994350665
4391,138844.5665617136
15559,159131.85761350743
11971,252141.96875358908
1294,210055.33828268928
4639,200679.73322210478
10815,213190.40704277335
12270,230307.44083360076
9322,209801.08627591567
14633,163604.05375774877
3733,195073.95459396098
9311,158896.05164939337
14855,337150.1778180587
13819,159825.60829696007
912,316543.21681062406
13565,135011.59179877763
5546,229237.19551380174
14337,248343.53105872087
5902,156746.72441659498
3939,225969.50447191144
12958,182915.4442002642
6810,177764.12915634623
6464,317642.77511278033
15753,232274.5782125737
8295,209909.62324675245
4190,143228.01181003798
13160,193018.91935043258
11609,283335.15711036895
6477,154692.10961356407
7833,175501.77533541396
8088,240502.2404540306
7090,180788.1405027265
4818,219413.32969292343
3010,256377.93550634358
2954,241718.97739015493
16552,181105.05645840298
563,198175.64636293275
13208,276435.86578888627
12886,128218.9377465748
9235,149003.13018428892
2397,263843.58477584115
3059,263240.60942602454
8245,145493.50924366346
11636,217508.96719727627
694,241035.08478555
7222,183288.67538016057
13986,349952.63760661066
6083,104730.41005399516
9782,163770.00243738765
13060,236848.82870369797
6144,256376.55916083208
15637,205152.81929234683
987,388777.078532494
10696,291031.7980077258
5319,138811.5980709865
16119,321899.01572726393
8198,145087.7306577973
14721,200604.2321605563
4704,218627.90318889587
8806,318031.8536305846
14764,143952.89729038448
14233,124586.14929660603
14252,272211.51935154904
9139,134097.76191629577
9297,295956.85167648527
8288,247816.28473348435
4879,300920.15059897106
6384,190309.20649846038
7438,194150.69477125854
116,225821.63927144412
364,164068.18303097246
2690,172132.12146634364
2193,420777.49100898847
1228,183644.41546362062
7607,230073.0570565771
6378,151058.86116100987
16520,183943.22061743183
7737,226891.90023305407
15652,140094.630863259
15578,156954.25609648487
10823,128096.73391115702
11027,116922.0730107763
7076,180644.07581488966
6451,244799.81141698526
15589,185241.87512224552
9532,174872.39621043217
4148,214597.42563335752
1222,332087.23770625755
8066,191286.84235449947
2227,149304.6284568077
8814,312482.2787337724
7121,179018.55295487875
8265,122912.09202851869
2848,187783.3141611315
7971,173384.14231041537
15812,243029.98080508763
2238,209320.02992150502
11569,223815.73855837103
13631,157968.13457448955
13209,190094.35721551464
5448,193579.60375639648
5974,348790.9549031726
10379,179229.06419686595
13829,164890.7949757402
7552,458511.812636084
11205,128756.62854751214
12787,191656.24519655097
12773,422690.6818389512
1501,334508.3259783583
3650,202004.76466108335
14850,213121.13415082215
8174,119266.42425393696
5565,177059.79125369023
11832,176231.43733228414
15866,155831.4567799151
8742,100884.16510824049
5271,167457.54373929568
11697,233938.87979236105
13516,185941.53751632
6408,203277.22250971704
15545,216304.91836219715
11148,120876.76300407913
1585,243661.7217576538
4609,181389.03934440177
3174,393265.7842148007
13784,206916.9782995287
7889,133959.56761587696
9385,277468.55243499216
4058,267417.3949299316
6783,193712.86407099068
14676,144066.6641499973
3284,157644.9976585566
4988,176159.06241172738
13369,178124.79257814327
10107,272046.7102768711
11456,185579.44993577842
5837,433889.6855894728
2637,190474.64522032507
10785,398411.58471083216
109,364038.9458822192
5968,71833.35418512305
976,151583.8183972339
882,126731.41330022646
624,146686.7707109844
11904,314302.775545601
15314,100984.13086272022
6579,99168.38620053006
9199,157741.5612871116
12611,136207.9729266706
2898,200391.44477207656
8461,213046.62733285417
15020,186456.1662953397
5652,123238.30279470125
14262,205131.20334234255
10156,367858.6177943713
4461,178439.47462981037
16666,358009.62528900977
15818,179781.07918807914
4940,217548.10445394
9403,175956.15949051006
13638,331205.42497680377
6918,203593.91613860798
16307,194103.25092165585
4133,119457.4421048868
12316,446449.7510472437
1655,404303.93118000525
9398,216370.28544727346
4271,231776.41301463472
7584,295103.6363378595
16502,500194.0720941743
7732,182363.4907757608
14812,393344.70672917186
5083,219489.01977026986
4385,265891.005279414
4024,198032.09071376052
5925,113915.70418461614
5603,262638.56265741755
9172,225405.57646935206
9485,248168.01865830243
337,162046.81184066716
9767,183354.05340958154
8228,217324.12612230037
14346,181647.36256052495
8946,182663.348569311
11285,330790.14616802434
10588,311910.8660322233
16737,205028.66740294834
2262,313308.61402256525
12102,201396.57429615516
9851,161869.21791596443
941,233416.99813065946
10571,259669.87036382803
11487,238374.49683788812
12137,406706.8901338437
10549,145581.13473708433
11359,133873.13968197504
7724,165088.80857614186
6877,131179.38290694714
12946,134093.39354455602
10555,340380.3040277104
2733,138274.56678353698
734,187627.86846262222
4572,142383.2969046192
9888,366206.21443724586
5547,262161.45029487787
9473,141331.39120168696
10427,271525.368751688
12081,229066.65153426505
10888,316598.6235297629
4834,183361.50586871133
7141,146489.96348803883
3282,136979.94378832993
10028,401579.90508821665
13941,149469.2029544502
3897,131907.42429849383
3838,146127.30468481
15315,124499.64187085991
4623,335580.5736597316
1119,211697.637753287
6031,214167.13653206828
8516,137548.80642357012
9415,154289.77094205655
10798,107450.64809023579
13666,128294.14268239569
11068,318189.00086029334
1489,148641.39725494463
9467,269790.76767147105
1946,296412.67611819704
6511,147897.28166793415
306,181517.6653022108
2837,326150.6299648134
9949,183757.96933452322
12571,265089.26153634355
9991,235743.33231773318
10974,172168.85504467558
5102,245820.67311461436
15565,145813.54119070052
8320,194171.03845740616
4205,237926.04591134787
14341,190790.42022071348
12738,314381.5475343624
7959,107330.06067538934
15526,319044.8478820776
9391,201747.23346657516
13904,143066.6254012512
5423,154146.94968893993
7852,175174.9675542122
16525,81974.67085097863
3823,235920.0447467272
1858,183125.30583124113
8638,479348.6786966692
5777,183920.53066061536
10277,168576.46695220555
8002,270714.38226984657
11877,200492.72527157655
3964,202111.86843134396
16783,368048.80018800154
9896,202968.5928500724
1733,137538.41442713173
12470,249084.28625014046
12569,284158.6171443336
744,159533.2779242521
13608,205146.19193468647
3980,224296.5807662882
13468,159508.1421729513
15482,285282.94946928474
4135,118438.39159116063
8982,457490.5258775922
1928,213781.01570078757
12408,211012.1750222659
2316,73980.80267007004
3340,174625.5432343466
7512,119304.72954674638
10170,228081.26722782114
2558,140511.05378895483
16236,161596.3073241684
9115,87948.60365541889
11183,437339.8302135974
6603,254429.0669988574
8548,371018.4031789967
13883,178532.27025700078
10766,286480.0243932919
9575,281914.44702920545
12048,170489.64384429043
928,209611.78496593345
3068,235008.60930445293
7603,191799.9019210998
12725,174324.6303595405
14089,170174.17797321687
13055,174492.69857931446
16602,179928.36380214785
2797,264839.6741694317
7467,116278.20113792886
651,185262.3186033447
16374,199553.78986932285
16544,164485.33348767206
3098,165030.46915701195
3015,209193.48771421317
13224,194378.67547783616
11299,200309.50373807852
14583,125048.6167618746
4033,143939.65336680238
12076,236884.61989713873
15017,162867.28803283328
13881,223231.97429237425
13000,183013.160295368
676,200026.91307158978
6331,467687.6995104542
7681,223120.4776204281
1435,260980.99903515194
2966,231898.63859895978
5825,279422.5690676255
5422,414765.3757950915
1663,170886.43510204554
15561,153995.66404109364
10062,263315.81872346194
6476,186783.03407929276
1957,182768.19076551867
10795,179385.37587504397
16197,109012.26643335988
14421,233679.07630384227
12994,211631.73408441694
3493,181419.21170084993
11545,156740.97508631222
6726,140024.99385481395
9513,188535.74311476096
12556,126610.03886553789
9553,171659.07561383856
3734,337880.79422882054
3109,284669.05027569283
16319,194912.11073321948
5959,218948.98832331816
6683,244495.23924647833
9438,150395.13851454994
15857,263667.5406947825
2421,258156.41582253747
11540,223393.10663940673
264,202185.48799264312
16561,234919.90125984882
12288,250712.8815653096
9570,211402.46374214953
5936,157064.21380912839
11390,131838.3103686794
6551,194974.16099150837
3946,214045.08544505495
7746,206643.24770862827
2838,121920.44935077695
2472,206242.17777797472
3520,195210.39040527548
1341,322777.6424625176
3910,340904.3196135351
5208,152631.00901543148
12599,190044.40313743034
2475,236517.74550562113
10966,194331.17938238557
5910,222944.08117558938
11910,202801.6419262716
16221,104667.35174753917
10591,142778.73380858125
3744,202879.28392467252
6618,414103.739680079
8676,414454.8195362499
11193,181496.97712667644
12659,240397.99125956523
14101,176939.27183190087
14483,163255.11940780777
8107,270747.60075316025
10681,179698.0050861223
10126,196121.30508190763
4527,248700.8983390693
16537,176451.03567240486
15403,184947.1691438256
11124,346453.06251096557
7468,152937.2794963198
3172,164891.55455650354
15847,166107.53119563774
8211,456908.0131514151
9459,247768.66723721518
5903,248319.12294915246
7232,136700.18926965373
3180,182416.16841144566
7147,377826.6049087047
10105,155014.94408114647
7338,119676.83960124344
2446,228664.07528402208
6466,120555.24963720565
5782,149518.8587184578
6526,111386.98204346636
14982,212055.0120583021
14639,253199.34061582352
16052,217527.17438964316
12587,165428.88777606154
13192,69660.17201261949
9342,283381.24622174155
6052,140358.80186495496
7987,193294.22776126274
12165,311123.6725884247
15151,362820.6468487862
16728,166671.5347734446
12735,204074.48805382106
939,171421.69116535722
10983,178588.79530888158
1385,143459.16546058038
1892,167784.93695204443
8352,158358.70490630605
79,194632.89796687468
7171,183015.60074541674
6194,187495.20388468407
6973,152151.59047500507
13786,190357.78717583048
2578,280003.2668820948
11344,189040.11540714346
14536,238010.95508149994
13518,200095.1115521209
15855,337333.3574315532
4387,258693.10329560863
1596,220515.47890217134
4699,357033.0167415978
4559,382203.05229670333
6613,220938.66331595456
7489,133297.1762822043
2127,249740.00463098474
16668,481159.09090660297
5919,97213.32398275677
7696,150311.8362351726
12287,256719.8060730924
1053,220112.04859614032
7924,253275.58077745442
16365,246765.97835563796
13988,408007.1815695351
7415,220764.7005027335
6661,121077.98877367488
14496,184860.05422983956
15112,156190.579655618
16444,178926.81809568166
8992,232936.16107093618
11054,317622.6509162742
3570,133666.1503210384
11016,74861.02935185227
10455,143848.65045123186
10478,212516.40204893486
7751,185446.40715874577
7913,411301.391477525
4883,197168.95083623048
12728,377876.3036961349
11482,187786.289467702
12561,148246.94345718206
2207,234084.48096630705
11946,150846.9781873808
10552,243441.0899575897
14673,143757.05229266887
6914,174544.1665583186
15988,144667.63674257693
3878,198096.98347288932
13937,185101.28057172583
11208,217696.24196405022
3466,108408.49925897735
2799,183019.07025012918
13802,248979.24734034998
15790,138725.78444512875
845,297142.36379415705
13261,205140.73619360945
9986,204067.6499029718
4771,316399.6343286609
11763,243909.78024695365
13249,515658.5575263955
15982,227817.0898292324
5295,147247.5651736817
2828,248767.10089982045
12717,203516.67038657644
14541,149158.0495280105
12898,153834.51301170734
15190,354927.80782052455
13553,261456.79412536047
11589,260398.05683373148
13168,189264.32023361314
14224,213114.1183234609
11844,250141.36314890708
14578,137908.7072900975
6770,239795.4340610091
1003,125833.89171888393
6716,152320.37321017025
6204,388227.58818890306
10213,279178.49530619185
2961,191266.0678112924
14134,185049.7160567282
9134,174231.14109042773
9906,321901.14381232916
12114,193159.01842026273
12706,172166.61081881673
192,202582.37870381086
11022,182169.86558712093
14712,323262.9860603503
2659,472256.79262449784
7602,202485.69901035287
3009,129793.256852055
4533,472063.31946627056
5620,175395.2730299141
12312,146685.10391280227
10896,173604.30251770825
7532,139435.2536601825
5696,464142.74514240545
10743,434975.5924372956
16708,172964.90985225287
5430,167475.90171870656
4362,189071.94355272807
15599,179791.22603917736
8197,138586.99245390514
8502,98236.84067908002
554,97209.57764417792
16301,179651.51930807086
6206,396672.549996262
10523,205067.61858145514
7221,205710.45678237997
5906,181248.15671461652
6724,190334.75804339864
9167,189580.83636476164
10380,238581.7705897855
6209,178952.0265201088
14298,128028.52789934163
6854,182191.3131969777
15218,168837.3601875002
5081,172074.21604730154
14572,219006.1030666474
7743,216345.67999101809
11071,241489.53802348857
10673,155385.30410726718
16276,312636.41989786975
2840,182931.88651315132
14414,404229.2766042352
15739,270110.47345169977
4743,171454.55550110817
3156,361651.2253050962
14879,173679.24168984787
758,138152.89934022434
14304,175545.44813010853
1210,351910.48168732505
1137,175365.1730994585
6026,204193.6081552916
841,139281.6576513871
3993,162684.4969780612
16554,340077.6387562493
27,157176.14818487538
13015,200036.74502503852
9428,163431.3023218184
6885,175499.10920482216
2410,163280.1883537754
743,276046.5588856464
9361,318046.69742416736
14016,201641.21082357987
5040,393876.0648451096
14255,155972.3408586107
291,222286.4723336158
3937,194424.97055802206
13374,267282.4208082894
14948,218869.0648938707
37,115173.64064035045
8226,260973.6454987801
9547,144028.81851143326
1000,235112.92464190206
12406,154594.6222644462
8314,235483.72974798398
960,144871.61708449599
31,188181.06157781405
5905,129509.48134704823
15833,375205.473680262
8146,251735.5148568769
16718,124757.15214507181
2231,185130.8246420357
11286,196277.96058795622
8275,148064.03110959165
16706,500121.00618103583
6594,108729.3107991855
15521,289997.3505001395
1131,200345.39786414712
9595,185191.1199238195
8354,207266.63398414798
15777,115403.38575269557
2330,273994.5313314592
13382,190354.56781926384
16721,87759.76944531605
11393,163374.77071993146
7009,209355.6485583723
1474,158236.67523073716
5816,179454.00743386598
16032,233976.91696506803
3422,318559.68985286413
7231,164070.40455220776
1565,169289.87752264846
10574,130822.32662859112
1107,147392.4367991319
1458,135857.5594398597
12716,494730.31433269026
14039,153896.71181172464
7099,274001.5386256326
4498,273077.9723586039
16394,106101.58199098366
8760,175091.51594191103
5016,154007.61585563322
1097,86493.68558530322
5433,183864.11384375743
7847,176481.64036931537
2903,388711.7229714312
15929,216544.8330269616
9066,382817.6969464831
16152,244124.17409448815
12383,275149.4272880817
7591,266384.99590277014
15435,98276.47524055526
1556,280920.8096885597
10644,228257.31866957765
5333,165974.5185513614
4266,218641.31913737804
7946,236920.54556753888
15594,187802.7810787321
12127,217266.65064660975
7697,399640.8502193321
10020,194826.83525241853
8999,245512.364836616
15708,173873.57391332756
510,219597.42746307774
7239,129155.79489523316
414,371015.1298219305
9095,168867.83562418137
6136,198157.70702133622
12482,233545.17573468306
1254,140013.273424421
12989,237854.3412611436
2923,258621.25845663308
13845,122886.71485001204
11169,180679.5410098575
3031,433970.4267123926
12704,300939.6190337686
3430,176675.0681613918
4483,116242.1170638253
1438,163416.43169071196
7790,150395.87379039676
10260,181885.60904233073
8340,181880.65433230673
11099,123953.26520673675
4392,168516.00081304842
1551,188724.86084923844
6566,247603.17935695732
12689,161304.00957471723
16117,166415.7605984356
2800,365099.6363863839
7779,243350.6017223201
4546,155682.69645373226
16734,238757.48637287956
2506,162929.5788505544
12457,175860.09386856412
14626,121957.46208075895
9816,189657.98844950538
5055,162712.85834109964
13894,182208.74472082296
2676,183407.58088270985
13860,231084.58970371817
3029,185332.85141924734
5048,223313.82697546095
12857,128381.32422758087
15813,146740.85635386873
9973,154074.38335495032
6664,281653.4403814503
2764,230234.99634422455
10746,127265.20608649425
1068,287296.45193961024
6797,231367.00680682366
384,137077.57657620558
16012,75848.2363677427
10891,275218.5614686262
1110,120245.81420858398
10284,355133.1875673164
15508,189827.0487859933
6000,70950.92913667213
15275,226497.56135727238
5312,125833.34836371492
391,152264.18526542294
10154,185456.8453147033
7256,179867.1312986802
7947,180408.66263373374
4097,178897.60231828157
1526,301475.5718477081
16261,240638.17906355395
8470,159304.79968439185
3270,209771.2331580724
11212,256999.5937229672
1261,187018.00875487478
13456,124029.50932635598
3862,198047.89921107798
13241,180867.6091206966
8526,237460.18936430046
5013,251138.00171109178
10205,365607.87397019286
1346,227639.51295471008
12977,229515.0531384908
10073,158234.79620488806
9623,228580.99889183458
10590,186017.60307762562
2773,221862.93304444276
4444,270325.8472790074
442,174945.20100308594
8376,246286.17369797482
13461,232928.20809400917
13229,171550.8524288893
8718,177369.32366595409
12847,179162.61825034404
12117,232967.35587328477
14510,121732.34235229266
9254,308278.200675948
16290,245043.68024138644
3936,230776.4029828587
12526,188663.69916921304
7302,250775.98817145836
3268,212041.0262372796
13230,246335.95617932745
12695,201482.3777671032
14761,274043.76343393617
15771,241043.84956295675
12598,237825.342462265
15357,171075.63075367842
9874,108353.45487765371
7582,207786.7084864697
16604,530536.4330779618
2023,147144.94250656082
13932,177203.27063376445
13300,80476.42475652257
14040,195710.69538615784
12612,169589.2144431047
14843,311961.37184003
5242,159278.4082254924
1343,144315.05659369662
14576,175764.4288996073
6257,124743.80249934777
25,197700.512961007
11043,184320.71370323075
5047,85103.35795687167
16080,228255.85716289
2161,239170.6789723494
2444,147612.08893362753
5459,262046.6240674669
9033,142607.9371660405
11539,213287.70254887218
14256,186756.16568179135
9219,255268.52691452557
13840,371582.75339539006
4848,189127.752366536
227,172295.78639498097
6238,181673.8135475054
15530,190657.79257570396
594,154722.66724347827
14505,107170.0814695219
11748,206978.30963306827
13771,141534.3538409915
5778,214418.13928752745
9820,111964.87673478587
14066,207904.04974606217
8498,230244.02023959823
6058,246134.39332539545
13661,205455.42678218582
