Id,Price
1001,248940.4307490468
6010,282432.9104855867
7766,182101.56791672108
10266,208104.08671743755
3139,410112.24255927315
4759,197475.95346405412
6760,215638.52137325692
5682,275906.6003887862
1648,246009.2795870284
10363,178266.46495264073
7551,134826.43377332113
12901,146487.13921069814
7938,250864.1449733692
15709,433197.9785414366
9663,186090.62158695978
14868,210413.912126989
7617,319678.2839392711
5755,374425.63882086216
11519,475926.85056886653
6954,166869.8100688527
7463,346684.9673863741
138,239423.82532042882
1499,237107.79375899816
14579,179600.82807303328
30,163303.91274366196
6991,255912.56230554453
16283,160348.20309031341
15305,425731.8624728028
12736,279341.742217007
1506,508100.48186415253
4302,162391.55513461976
8170,229960.3197892117
14230,168404.11958543092
14438,278024.20647275663
15974,173062.22493848004
3263,177233.7593869628
11227,157991.27186268303
9355,125025.59246077748
326,176669.5683633432
13155,188691.31847493266
13238,301206.08848541696
2785,405408.7762714909
7047,199292.41814521077
4222,242476.19594750233
14734,109401.44437728105
4224,129873.685616705
11259,144333.88900901654
6174,126722.17507774715
14057,164235.13516302995
5181,176746.06260208628
5926,249995.6309846266
193,231929.81304586405
12528,155618.1735323229
5128,358960.63399430376
13462,213657.99374495907
5845,151977.0261122303
6872,235893.2349759749
8821,234971.0363970033
5106,167399.12220256001
8164,282495.1186445063
5679,228351.83509311845
2985,165490.5009153645
2106,210248.4837767629
12494,341141.35069786356
15150,179054.2568364304
187,200696.76250287052
15095,214309.46723252645
15289,167402.9225258053
497,177803.55980435506
10048,132975.65950940415
15012,150487.25247649424
11229,180899.75787021712
15927,183032.0611820083
12092,178850.147885921
11174,211805.8920239812
13967,185917.2618236346
6693,206810.25485871217
92,270889.7835601934
13961,128219.35264339537
16220,372757.5478733039
13333,238298.0309273999
7730,163750.90705623783
15250,130955.07292517593
16392,208425.97543060634
14544,180281.72034552656
7261,196867.254395272
16105,186953.89054509797
2984,145935.0956119391
3162,233588.1226267148
2260,177246.7291628852
7004,353299.0282379426
452,179294.32663277254
7828,440460.50551827735
626,209718.5070107675
4583,282155.15627956163
3725,115369.20509506954
5894,213725.476784432
3316,201151.5984737232
6887,173996.3122833279
2492,273195.8146429873
9133,211303.1085508696
15655,174473.80167619785
12639,224098.7547125782
3848,120582.99041930512
11820,205480.22782340818
15254,202786.73252647524
10750,82953.37066465046
1156,303728.4852648546
2910,167126.97590293374
8591,269992.9275766409
14247,220266.91474409006
1425,140074.25300423638
16660,174010.4135480274
1837,191654.1532976522
6461,179870.52075495964
2580,178191.02761528952
1052,145945.40253062983
577,252716.47232826572
2825,251487.9623030439
2746,395004.23697574105
2291,397829.2473287217
10962,254292.3977167483
8547,213096.69678682668
10019,177955.62257134396
756,329369.49944351526
1709,364424.86734050466
9076,273929.8077744784
3211,189334.58519843622
2535,153177.275647323
10943,238223.24117912046
4830,158721.48976171116
9928,145361.54434150422
16143,221402.97807614313
16784,228678.52409488228
16434,241447.9254482369
436,173476.55368113538
1226,284122.825481293
1259,359720.8841223963
15299,143793.03852092696
4343,127403.94205288147
14661,180208.13996280672
1988,197706.46958361968
10173,192874.19529600366
11746,187108.79049402307
8412,184255.65124720338
9281,150155.16392430838
6246,183683.35306530647
5440,181282.08317160516
15301,209054.78308769548
1223,220691.97968159954
2714,280805.3764369555
3077,97112.38206086445
5549,205307.4615671525
16626,277092.48332228925
382,160808.2502147357
5635,72912.0316287216
186,247586.63229067827
4839,125612.96554909006
433,237991.75305737337
7210,131078.9960272689
15243,257881.8340069373
9993,246310.17186258466
7529,113749.13405785851
14506,160781.67615458273
5807,188253.01508665842
2373,233031.54263953932
13618,85831.54239845058
9908,176316.62453357145
5404,209427.5329763724
11023,199591.5661725734
9678,182568.22936158517
6160,226500.84079660638
4181,144272.13920012777
4230,208437.40788727274
13858,136693.6411708913
15871,340145.6214639832
7564,403528.4686011803
14463,429823.2249982719
15115,231625.6517357799
7533,151494.2971344682
9862,176510.07186005783
5708,374334.0501892654
272,212012.32168779595
4612,184751.79064030945
13336,202835.1007444086
13944,185576.10007574133
3517,219901.119759662
422,301326.6529726736
12769,139199.49274924144
16079,270561.009201232
4398,219413.5450093057
8250,109388.45217836084
8900,192629.54162094515
10819,204743.66183364697
10551,153015.1253505172
3418,340350.6439175738
3889,161582.95087802355
1186,202619.32315641097
15227,465968.27228086925
13432,465653.900766103
10654,341999.56569001294
7306,164944.33315042293
16325,210574.891996309
7510,270935.57819280383
7237,129473.4290494829
11812,431721.74137175485
7823,181641.08360037615
10691,245482.0094919611
12699,67611.04524587144
914,199103.62461723
12160,217181.48758134973
4600,235110.87170472453
5649,153209.55413170566
4896,190525.775950719
800,228974.54897209624
10111,186906.61910704718
3690,188479.95916154652
10150,346826.22338891594
8099,146599.9724352583
9526,207868.4681304317
7301,361456.9642354622
655,106570.4245083917
6187,400331.9610935612
839,259437.5057633143
10505,168277.83954696578
3830,115634.75520880202
11301,150478.08415723042
11895,185999.31173959238
3102,119466.71305437147
12351,124871.25596017431
15378,435470.3010101322
9593,282489.75565553684
5302,148781.85779174525
7585,409451.4020745129
6785,193367.43707366215
3611,242783.13915269135
15888,142191.56644006917
13152,203116.41724193288
6208,181597.71907871673
13734,147230.06032154016
9212,326452.270528552
6098,237623.90066083136
12314,224225.0796859636
8848,213757.67326563195
8951,169364.59702131027
13572,196248.45272128636
15907,316355.72000386915
12325,211084.34638563442
14000,326461.09385562694
9515,163126.58274112793
4514,280292.27013562137
11968,384461.65328276047
12452,208486.93489202435
2163,253434.60357368874
14538,181105.9912121765
11324,186134.43390148826
10441,168121.79186940799
1952,169064.57131748955
11680,167932.37030032836
16190,284599.5771639653
7649,118625.38189084272
5839,120944.36466674437
4659,173056.16467539012
2273,385383.8751618126
1829,149265.1068221887
3776,259454.54933895898
6607,145497.14974019706
10395,130957.21557282376
10667,344211.14025183173
10950,224042.24424383667
6339,173576.15938061956
12038,295067.56685897085
16128,180819.25253842367
9406,285707.67724745284
13386,165650.38179603982
13063,200677.41390634482
7319,140106.79558859768
11475,148646.12161612965
4109,167160.4955696323
466,178269.12268969542
7169,131738.16911988467
450,192623.28570262296
509,235953.93922626405
14114,230801.90462014193
10865,165431.475479746
3497,202676.2285282033
9089,210402.74476860618
13675,191376.93450528965
6672,212406.78927486765
5464,201682.25520670202
16267,199501.07648934072
6372,434329.56340319954
4499,215976.92389945907
16547,191952.59891324653
11454,338100.26138389495
16645,405189.69547129254
9569,194015.08760855888
3279,245933.91340014173
12042,207776.3660058344
2547,186747.49967294015
16013,263576.22761911305
12929,213004.98862109942
12343,244324.9380345399
10359,207148.34689867773
12543,182012.34244301237
14928,479570.05102253275
11319,194883.3596740891
14724,205617.07474896815
2850,207104.58071213675
10775,328327.8765897628
8462,198308.9740296431
4724,212659.27162480526
6723,182713.0157001967
14180,218287.49362644588
5593,326550.8587343398
9151,438548.1945420467
8697,533178.103976524
10758,547605.8287234508
4276,227560.21494384613
13655,296332.46710015787
13674,212780.87460277422
10057,133969.57503892778
10732,177515.4800518531
160,177737.34735630886
7451,191190.62849524195
3512,290969.88860767824
3925,161245.10003518526
14897,144002.53248093624
15963,220835.25983978293
13805,82975.48893704386
6894,111058.80862102465
14327,170967.37868652222
11838,124497.47803828087
12255,161864.0539636647
6587,177307.5328106826
6923,160368.73261938227
8885,153578.56572521356
10486,126541.71856892848
4722,468671.7106864867
14740,209982.13248339627
4754,156481.3505218422
8674,202525.9210817919
13252,179327.6529797071
1905,170424.49373094158
8585,207826.53802988806
11503,185855.66573671898
8979,205575.81399883548
3879,317128.30951990787
5165,186537.4851698234
4200,191422.97905643395
15206,144880.57539367003
927,181903.1919255569
13132,168170.22130383967
8640,294059.7717923244
14157,199165.8439082335
2991,467237.7404378186
15401,216166.78072537703
16356,183257.8550602958
10857,115741.04608982212
5651,157070.4527372594
14405,205284.83108527082
9176,260703.46644585353
16326,149882.2947328328
10397,200149.86422004632
14371,179873.31720702053
10577,130339.0077074201
10605,261180.95972938073
8441,188727.25034323594
9546,109260.71827453627
15433,251037.59079528553
14106,186540.2267567042
13791,201129.09430905295
123,240670.3570135295
6786,185385.00422446645
4618,132237.4679216718
6750,176764.30113675277
2188,175458.1266104043
4729,228829.47620964958
11082,146754.07569883997
947,221174.29891635917
1066,161309.05354829103
13916,328561.68519537
13134,320551.5003256944
15755,156602.35116768134
14683,240157.0929129581
5590,172342.46413800312
11704,290996.1477470208
11544,179298.1144329777
9457,162235.3299148346
336,236282.28354893118
8667,340895.83646366245
9989,436611.34601042396
3786,88402.9842428496
1467,414074.68715786346
15239,244712.15778367955
6380,247795.81093580104
15200,377388.9119365266
10378,276166.0193086694
9867,211594.5373760888
12443,226917.64803520602
15298,327001.014774387
9136,188461.12872734468
6713,269932.2832346171
15472,226281.2447715593
4064,187508.22064660813
13576,257878.69980782564
10634,314067.15211992007
13257,120558.42616897283
14535,268064.05073984835
13262,376291.5092972572
13852,122032.21439829511
3238,182238.07016820108
2029,228318.41580029155
1542,284250.8947042271
5796,175055.98615642256
6273,208354.99309886174
8207,88343.2811175492
13913,165863.85347349875
14113,105679.82112187773
11094,155137.57926304403
3598,430968.5276439389
11881,170286.10532746452
4186,349063.4782497515
105,302871.66572645644
12712,197751.99878533726
10699,222784.79529814643
1522,135545.89734508202
6406,178848.60541920425
2600,259849.9551061084
12800,200310.66192188355
14794,153702.280535021
832,169798.72289067137
11005,231433.3218702798
1329,222562.60029240808
9621,116737.67319678082
3543,201742.4579510436
1234,227637.54883927308
14715,344432.3167856431
13218,215999.5915446565
12522,109908.39730295948
15168,207243.27499681822
3344,163111.7333347465
7989,151791.73821321744
13592,261706.05024239694
2349,93109.58100787732
87,74553.98954938215
3648,171898.866707545
15383,182620.73633806207
4245,140254.88555947147
3037,339329.80237231567
4963,242523.35067288176
12513,208235.97190681865
11906,390446.06663607573
6321,233753.96860530053
15889,206400.61638009496
16390,203589.0313238419
11080,239015.77028504817
4201,115352.61264613729
3696,204876.90326868603
15188,359988.34997692425
1475,308460.62006633513
15248,425286.6446139707
5836,191788.09888996332
621,319295.7612384818
15618,122846.12315208609
11070,490654.7484389693
5126,291496.62066190416
3191,261528.44137053264
4786,217736.79259070495
6620,250536.98530784957
9169,182607.91100109988
15908,214079.19179778997
5512,127360.46145651475
16496,194447.76999126835
4052,386766.9445656555
1158,191597.99534879345
5860,161125.74376904094
907,165439.41121245662
10880,283384.29260888154
2406,356128.11462499446
16135,222316.20525449037
16655,237683.4577005715
15009,132925.33417662364
9075,154416.6700439914
15211,250923.32802476935
11972,178886.76757992528
7343,148429.3514580168
10693,242590.3888616227
16611,149696.1826472968
11189,125668.43864775653
14873,208479.40816589887
2863,208332.7668883942
1616,123790.81813887977
6932,114638.24818385925
10136,138072.85105079
430,198936.80716324522
2978,218387.8305029663
9667,170710.8224369263
1215,126560.13220706696
8651,149673.38450402266
11529,147586.16506066764
14115,184792.33830513427
13842,109819.76089437264
12668,192513.98387042302
11298,197117.96239069774
14801,208507.32676523895
12346,288623.87833585247
7741,182282.95608993556
9160,172020.4728435987
4285,212760.82582515
1738,239134.54220909884
16527,214208.63794749774
11797,79566.29412432108
11537,141338.3483480274
11661,147497.20254966104
16296,296842.41350880876
9835,184460.18397732946
11551,165717.0805109868
7868,523415.0537726434
6828,145272.0155342083
4870,154371.43597301372
14037,198196.82192280068
10255,258549.55332327544
13980,156705.492903385
12720,184987.32468959386
4391,131888.87763673492
15559,160934.7817013009
11971,219609.64888166529
1294,223920.46853113506
4639,186681.66429114284
10815,229403.27688652882
12270,219303.60324089936
9322,239837.26208887855
14633,155281.42245125194
3733,192805.3955590161
9311,162748.5194896215
14855,308439.4038527591
13819,151085.58932420943
912,311892.9488347037
13565,132993.07776800077
5546,224256.55304294807
14337,242037.7726549146
5902,170315.78623448903
3939,213431.78466865257
12958,167676.9003721491
6810,179154.270050687
6464,325000.6711567554
15753,236672.07684182332
8295,217375.59063921132
4190,140910.795159655
13160,199750.49301945532
11609,302335.3485404695
6477,148681.42662115165
7833,169043.62848157948
8088,239658.81287797293
7090,196619.4668282516
4818,209034.06682025615
3010,214631.66010550177
2954,235539.86091050782
16552,178771.3783912998
563,200233.05440040588
13208,275807.7155455054
12886,127391.84371561295
9235,144967.8337374785
2397,249321.75192962014
3059,255872.39307307414
8245,180644.4502681557
11636,201035.85984594165
694,231576.12684545547
7222,172981.06994735138
13986,323450.72089500324
6083,106962.13347376829
9782,167505.22587376813
13060,203842.86722662233
6144,310383.9984765206
15637,205867.8764180724
987,385746.37178448896
10696,250915.07460195737
5319,139376.31145716133
16119,346675.27707752754
8198,149676.23703893748
14721,232390.5217225388
4704,217239.7290959908
8806,320243.19647140556
14764,146282.47566774517
14233,127085.43190513513
14252,245736.61741130237
9139,122480.4742837108
9297,299572.06016458455
8288,216356.01544221464
4879,331423.3165827328
6384,181849.31701368303
7438,193305.01383975978
116,221432.09762043203
364,168227.09695464087
2690,157983.79671853522
2193,417808.4731750313
1228,192025.43573353946
7607,223134.0836924994
6378,159551.49397650294
16520,197985.69151060586
7737,229618.92570593668
15652,140430.3471537603
15578,158444.37390856555
10823,127722.64922769097
11027,117539.1900618228
7076,174753.26952636722
6451,250974.18821673887
15589,194416.28869927424
9532,165469.67507365783
4148,217299.30509882668
1222,331303.1834482759
8066,203701.7555862297
2227,148052.07787768377
8814,326663.16855592915
7121,173268.12608780587
8265,121708.61001664534
2848,187844.04573378217
7971,173346.19618240496
15812,257809.8420533709
2238,202472.02506340743
11569,225096.88721236936
13631,155623.10499283636
13209,189324.87404454255
5448,201380.80663527237
5974,393196.21346761944
10379,180302.50678105457
13829,161864.13647353693
7552,508210.597376679
11205,172413.23709268516
12787,175448.5047527784
12773,443087.1509101275
1501,333002.6217647881
3650,201364.43362169067
14850,218717.75539397096
8174,119457.80473220588
5565,176702.39228088476
11832,174042.98111321274
15866,156991.520830004
8742,103826.66941382221
5271,163714.0560760452
11697,241996.43265385882
13516,190809.22150366378
6408,186256.54020689323
15545,211011.0301412264
11148,122860.52568338977
1585,262995.66358984174
4609,174598.56268771354
3174,411324.6524706464
13784,209334.50605389063
7889,132036.4883241536
9385,308464.11640493764
4058,347921.82675266365
6783,207905.5970234183
14676,147089.8105162947
3284,143934.62519406603
4988,165020.5481197653
13369,178714.91240652744
10107,228619.79537899315
11456,184232.72857886233
5837,441608.26916753955
2637,166868.30668090162
10785,389199.511800149
109,348590.44718488056
5968,73207.12697249495
976,168590.61564785088
882,134193.74007271396
624,148109.7693719396
11904,316190.6870002267
15314,111686.29504173434
6579,99446.65476869607
9199,160933.9752642187
12611,140091.02056908963
2898,215935.14649405787
8461,201439.82029392154
15020,190092.85684936156
5652,111504.29051152852
14262,221257.2034356546
10156,358381.244087414
4461,188448.86055611665
16666,293736.1775305554
15818,177387.99664910388
4940,216759.31679251147
9403,175976.8930837396
13638,353110.1552591651
6918,217892.39985060543
16307,207746.00807607625
4133,137220.8947702918
12316,335715.39540251734
1655,369370.4786783632
9398,208688.77375812325
4271,236119.9129522841
7584,275222.0167186296
16502,479329.8817347204
7732,181879.30467677588
14812,301768.3024037312
5083,246061.72128254347
4385,284793.7146289144
4024,187431.05239933636
5925,120546.80362189813
5603,248393.5725082185
9172,245758.60902017273
9485,244288.8209606203
337,167931.43822221426
9767,177076.35935664191
8228,216031.3531123503
14346,179235.57044455002
8946,182635.7971781514
11285,367308.66863823455
10588,343314.2316460685
16737,202219.71794118482
2262,348790.1101165314
12102,200838.4060011326
9851,146501.57847974272
941,229470.7715709595
10571,268207.2070628257
11487,244534.64348795725
12137,443257.25807132194
10549,139197.77451364088
11359,136552.40555324277
7724,164686.52410373787
6877,130505.04418583104
12946,131637.30392222013
10555,316620.879838135
2733,132392.60014321093
734,188508.3985189517
4572,143225.6538631778
9888,371509.72175670025
5547,245826.65404266995
9473,139230.27883577664
10427,283802.8175824817
12081,236471.15912490623
10888,359896.3956650263
4834,195092.62069911254
7141,145768.77635541616
3282,140865.73467043275
10028,403328.27041357534
13941,151471.2919579892
3897,124699.24796422222
3838,151685.96744169568
15315,124078.87828466899
4623,311208.9614244933
1119,224706.2268634079
6031,213423.84826446278
8516,133544.18933394243
9415,152133.5816008768
10798,108032.92187361025
13666,128146.87725318361
11068,341880.2661655453
1489,152604.1255112762
9467,300910.818086279
1946,275845.0069809948
6511,152894.86462956094
306,182531.8488891941
2837,320579.0349067358
9949,173920.88071089692
12571,262972.20526130445
9991,225225.84568004927
10974,191856.89302258
5102,265560.58762235136
15565,145918.536338845
8320,205682.76180600494
4205,232620.46057175286
14341,186221.53102058664
12738,330421.7723886158
7959,107774.64714932037
15526,324644.5711095027
9391,200840.58067179858
13904,145206.0685989425
5423,155448.49637080336
7852,167183.03703812612
16525,79759.65049429715
3823,287078.7763779681
1858,175598.7649025228
8638,472567.9156466102
5777,173236.6075673775
10277,175029.3945009978
8002,271787.2311720616
11877,201197.02571242544
3964,194715.18264749824
16783,299261.4038348581
9896,198538.02284062697
1733,149293.1409527945
12470,235934.01803274057
12569,273609.205333431
744,149587.5020796906
13608,199687.52683312894
3980,220261.03592155167
13468,153408.32293346638
15482,304130.5200344665
4135,109291.24327953356
8982,476713.62945748016
1928,222881.56828515418
12408,182846.27695476435
2316,73625.75563492275
3340,170707.28391555854
7512,124482.49742661082
10170,236128.80089081178
2558,139065.8695473683
16236,170208.15192744133
9115,84527.53492340645
11183,440534.3329580318
6603,272823.1211137535
8548,405158.81702344416
13883,174001.9430473442
10766,273313.64345299423
9575,259938.14730528474
12048,175425.4961531834
928,205159.20975696036
3068,236017.3154252341
7603,194528.82714972727
12725,171908.63035587085
14089,165525.4915777147
13055,173315.39496073878
16602,175073.08806096687
2797,256236.15163659316
7467,113736.6724307073
651,189260.99712252838
16374,193714.7672494096
16544,160463.10660030745
3098,173408.4534115343
3015,217782.13794890378
13224,199310.49777173396
11299,203869.9838079041
14583,126296.04553979039
4033,148207.8407664596
12076,240827.74788960785
15017,165596.64200685895
13881,264809.68191045074
13000,181651.72696941294
676,193431.9025419724
6331,494346.31976369856
7681,213698.2967523134
1435,266744.1474516221
2966,229001.9493651004
5825,268888.9183716132
5422,390577.29736332706
1663,178486.14230212747
15561,148115.9778942042
10062,264237.11887152377
6476,180332.837196175
1957,182606.92613948442
10795,177964.44432411395
16197,108080.67292444996
14421,227730.13251251285
12994,211703.97174749558
3493,181840.40847793038
11545,161775.82799331433
6726,141494.02936877598
9513,193305.7033378769
12556,128126.2143353744
9553,163970.3047958017
3734,387348.6595815475
3109,282069.8428562611
16319,199075.0544328109
5959,206624.08788733536
6683,239595.13788204477
9438,148828.94479954906
15857,275142.884975698
2421,263025.2339844021
11540,214673.28346554653
264,210646.4352104428
16561,238392.59578290134
12288,238910.3037905788
9570,182808.1301260358
5936,162974.0320230742
11390,131418.92712663722
6551,184768.13364841972
3946,218545.2821435533
7746,195815.74135222868
2838,118373.74810446338
2472,206293.34952540803
3520,183401.9382755625
1341,320681.42809478386
3910,328156.1690736198
5208,144065.81331543604
12599,182084.96662662245
2475,233738.55925077925
10966,172742.43686644066
5910,222938.1732613024
11910,205952.27874145977
16221,105476.94023165343
10591,150741.1941462882
3744,197768.79156421334
6618,418016.55529184913
8676,476572.2118565793
11193,175344.9332629696
12659,237300.1566881519
14101,181535.7320532717
14483,163902.5217872811
8107,258055.3322855932
10681,182610.29307490872
10126,209082.7084064484
4527,249926.1563698208
16537,180324.01091006768
15403,199686.792308136
11124,340025.15170004044
7468,154766.12547599257
3172,158925.25248337464
15847,159191.59546625047
8211,480323.6871723498
9459,251737.97017107814
5903,244441.3536377269
7232,140486.85686558476
3180,177323.3246130734
7147,390164.1926977986
10105,157099.3311426113
7338,119879.4955000666
2446,222695.4988526128
6466,126305.68107261554
5782,149522.51362391855
6526,112186.07328134922
14982,215982.53422385655
14639,273134.62637004285
16052,212881.22038029364
12587,164312.11648106555
13192,71284.82244403998
9342,276199.77088147745
6052,137921.49631338197
7987,180514.70099663676
12165,321469.2303387368
15151,370846.5838154826
16728,169308.2655764827
12735,224215.4083749283
939,170777.94649219708
10983,163571.12477521403
1385,144076.24870194477
1892,179705.88734516766
8352,153145.74110478276
79,203557.204969567
7171,181102.1260881766
6194,190191.7358656595
6973,174589.00276144157
13786,184717.06536326127
2578,277835.9639522733
11344,182051.93156112885
14536,238152.00839135656
13518,189899.09397937267
15855,307216.2029694843
4387,256071.29360527013
1596,213956.21714674652
4699,413282.11048386584
4559,377800.52894580644
6613,240721.79892231876
7489,137648.07386317156
2127,269294.3087910125
16668,480007.78976814984
5919,98344.26262066835
7696,155794.72532444153
12287,237714.54516613603
1053,240668.48825347904
7924,279816.0140391262
16365,277249.030612586
13988,398232.7920252394
7415,229024.86051995493
6661,116423.537477359
14496,182708.43039097165
15112,160163.35396415959
16444,166142.67011349398
8992,232545.59631627589
11054,323028.4301101932
3570,134806.04586934828
11016,73432.95858284498
10455,143838.2624464243
10478,213482.64416924855
7751,179974.98123006563
7913,380637.1920327
4883,184088.16328956545
12728,387044.7468552465
11482,188877.33303327562
12561,150575.56224724674
2207,270668.12268685666
11946,148497.2795608895
10552,244290.82207213313
14673,147005.6343609031
6914,172688.28039251073
15988,141422.4421909522
3878,164363.16860814308
13937,180707.6217957274
11208,213038.59258116508
3466,106492.39595813796
2799,174066.78875445496
13802,261144.12363008872
15790,140796.06032959692
845,327825.15990260313
13261,208711.23556546326
9986,199763.38101225815
4771,284476.2295548105
11763,229831.52439142982
13249,541076.7310257435
15982,224361.76031752324
5295,148753.24320789063
2828,256230.1137385987
12717,241977.15048814024
14541,149164.33093771795
12898,149336.12534024136
15190,411844.7046142049
13553,254792.00059920497
11589,262374.45556098624
13168,193802.31349437425
14224,213865.8983640108
11844,248765.5480606359
14578,135785.90930405413
6770,239708.44563235092
1003,130227.3319188789
6716,155966.96259796774
6204,407611.0551504379
10213,272368.4926327611
2961,181683.25606727734
14134,182287.64624543575
9134,172068.2952951022
9906,327942.7094555011
12114,183031.31257995014
12706,174695.73582142548
192,207285.48138096966
11022,181836.27576368646
14712,273147.1945605336
2659,487255.85306207574
7602,203680.81479867108
3009,128590.7874877774
4533,450625.9131413463
5620,173365.894393026
12312,146082.05764670286
10896,175628.6157414315
7532,165021.65405041602
5696,440336.5747695302
10743,423614.3072292029
16708,173431.5755701434
5430,171766.25231050554
4362,189837.66560744055
15599,180520.23036349379
8197,136416.5997853234
8502,93366.03106612443
554,107289.3774212281
16301,177592.33465773103
6206,378793.833115668
10523,206685.5329249599
7221,197041.53437782853
5906,178147.88831587235
6724,187488.01268305117
9167,202172.94987125372
10380,229800.19174676473
6209,158778.16068918462
14298,128256.6132010364
6854,181137.70639489987
15218,166685.82196601634
5081,175209.96558223132
14572,216656.4782920043
7743,214904.9077712121
11071,234112.92889588044
10673,154500.05364620118
16276,289193.48706865415
2840,182949.9944442756
14414,419464.14054521086
15739,301367.0303699644
4743,160565.24420864828
3156,347434.22452484374
14879,168477.73232056721
758,140240.77466482462
14304,179363.82342122885
1210,375602.9326642504
1137,183282.60823340397
6026,208101.15068905233
841,138847.97318621833
3993,155726.96793880523
16554,301320.0043181533
27,156083.7776924827
13015,202900.66717070693
9428,155967.3217323716
6885,177617.4328241141
2410,172223.99193399053
743,286737.45631907985
9361,300880.78828740114
14016,192314.6873078958
5040,428616.2436834384
14255,159144.53949116767
291,230892.85488036912
3937,194735.02390280823
13374,256140.88462076214
14948,216465.0502648615
37,114107.14146120836
8226,280291.35457929777
9547,140629.89853197703
1000,245949.65104934855
12406,148683.9348124466
8314,231407.8427644461
960,144457.72193132533
31,222187.50417049802
5905,131671.58287655035
15833,393907.85724572063
8146,248859.7187346234
16718,122757.38578486539
2231,177041.74516823157
11286,194415.78062001793
8275,149301.31135048412
16706,522397.13624084526
6594,109079.18599701734
15521,317057.62906540383
1131,221804.2408696377
9595,187271.76475325192
8354,249596.9535557212
15777,116701.2341645365
2330,230819.3639748629
13382,180725.00705089365
16721,84267.9673151608
11393,153652.74496448276
7009,202398.079416888
1474,162982.64251064498
5816,179892.62281698352
16032,230320.39505303392
3422,315291.2275497055
7231,163369.60581398197
1565,161359.6912152628
10574,131080.17276339774
1107,173382.5199851003
1458,162522.77166488208
12716,502209.41207395785
14039,167624.53169250253
7099,231713.2943249706
4498,262844.20985091303
16394,108056.68206193692
8760,173824.15254184272
5016,161524.8401750715
1097,84342.39257026227
5433,179712.44462437
7847,188445.77236753918
2903,383672.9411637354
15929,224495.14068014867
9066,382035.51639234344
16152,252330.34789645247
12383,286680.1607748211
7591,259832.234724935
15435,95102.43176038374
1556,269667.5252978154
10644,232424.98839458908
5333,175008.4964936384
4266,186966.39021851015
7946,239461.66938357818
15594,180263.66588160646
12127,216876.08280982962
7697,425153.5764008974
10020,202554.63561592382
8999,247348.87980161665
15708,169074.83199411508
510,221605.6980470028
7239,131197.8900236384
414,344653.66174138227
9095,161127.48188688152
6136,187468.47227305453
12482,217573.7607578142
1254,143316.76407613044
12989,232132.55562159794
2923,274958.4800015109
13845,124157.7389177555
11169,178982.4553132696
3031,425373.42610436876
12704,295061.12238441414
3430,165115.4904315584
4483,122345.08614061032
1438,162937.91947256617
7790,152454.7118217528
10260,181084.52912739303
8340,178230.82882339382
11099,121955.35456412409
4392,147609.45337485615
1551,193131.62865766828
6566,250397.51387815794
12689,138228.20041288892
16117,167341.98789300947
2800,440523.87192575744
7779,239216.73378192194
4546,149419.24719704018
16734,234908.792686223
2506,161614.65168184665
12457,172334.53263496968
14626,129199.3470407137
9816,189022.4713381682
5055,159127.15626644174
13894,188426.9396843765
2676,180260.46823421164
13860,211188.8254529901
3029,188663.6156957164
5048,240829.20154316345
12857,145644.98326266106
15813,145043.2366355473
9973,155752.76617659032
6664,292017.0441483327
2764,219660.23488768822
10746,126974.26075926759
1068,264297.41467373125
6797,229137.60654264153
384,136620.62414082626
16012,82497.85302592782
10891,286820.36596911994
1110,122837.33337552127
10284,398549.2622239622
15508,203687.77489774232
6000,72250.45621494034
15275,220880.89817643352
5312,125424.64146443231
391,151268.70705960877
10154,183703.5206419212
7256,183347.8867782614
7947,180424.863251996
4097,196208.15485513245
1526,396897.7241365886
16261,285550.63086513005
8470,154358.98671638942
3270,212864.11227750863
11212,253937.52009920188
1261,176076.05832399742
13456,126227.39301815587
3862,200490.00695838788
13241,193373.77078154628
8526,232524.53683480612
5013,248570.250107411
10205,347138.5583809261
1346,235621.12543684914
12977,241247.48755063035
10073,157479.30785315167
9623,227475.65619084737
10590,190922.3244563508
2773,233805.75287125286
4444,290525.09742192616
442,183057.18597586203
8376,249503.81251871097
13461,234752.85175797885
13229,179055.57712261696
8718,179556.86532968568
12847,175378.28298999273
12117,221677.6657702815
14510,127137.20570368863
9254,289333.8059353883
16290,233166.39746674895
3936,226296.11774257311
12526,197543.02163769433
7302,264085.5292670408
3268,212343.98653390518
13230,266899.0662227474
12695,203159.11478154763
14761,268224.5069716343
15771,242858.7377816173
12598,229630.96052799263
15357,170563.30619846858
9874,121608.57710467734
7582,207185.27911414608
16604,519712.6237571267
2023,153408.3808916451
13932,169667.04772424354
13300,80980.65171977597
14040,194922.35654725795
12612,156988.84531332215
14843,300735.2225012574
5242,161261.15744499685
1343,145400.95080046827
14576,182294.62515702803
6257,122321.14859356593
25,165425.88470655805
11043,214766.43343407864
5047,81906.47946805536
16080,235252.30867504035
2161,250509.9020539813
2444,157898.62757217593
5459,239315.8904530668
9033,144971.5261927831
11539,199622.25193707648
14256,183760.6774804656
9219,254651.117995484
13840,277802.2302944731
4848,205223.87532747307
227,163103.48079613465
6238,179563.1708650851
15530,190464.65374460578
594,152032.85765698177
14505,105001.3364567655
11748,217320.5629124679
13771,140436.32944076648
5778,218090.29113333827
9820,113315.8645166705
14066,212105.57805057467
8498,236343.0324949294
6058,230103.04755082505
13661,205727.39141185224
