Id,Price
8102,152748.90784543447
5468,126747.90585481361
9942,261719.30689942322
1001,144837.92697479294
6010,174290.1867845314
7766,181017.55917579096
10266,255216.95465794418
3139,280132.5328493999
4759,145543.87537600033
6760,134343.63685099006
5682,183349.7327476119
1648,163803.9642153976
10363,138933.90992609144
7551,113980.71281998306
12901,122404.6459776291
7938,168194.695251648
15709,298512.69660697173
9663,295555.72227123816
14868,149552.2535643204
7617,317428.5222933062
5755,176503.86333642818
11519,388456.93925294967
6954,118058.7615690154
7463,279158.44051573245
138,268088.9173369196
1499,270653.4242498519
14579,269515.28722610336
30,178111.25536526387
6991,338341.46943152044
16283,153828.2773239277
15305,336005.37564481836
12736,303558.0684288045
1506,317292.85064598476
4302,157153.71152238024
8170,213282.9109989883
14230,133714.53280814816
14438,171179.50087561022
15974,154563.19375445088
3263,140498.8022138432
11227,132549.5752143202
9355,124102.45131904821
326,157115.00229851573
13155,129380.50641894779
13238,284119.3911186355
2785,283619.7148717607
7047,135549.4692403328
4222,157057.3435747765
14734,115529.1303011035
4224,131389.87756062014
11259,129135.28533844286
6174,113761.30702393528
14057,187464.85574570214
5181,160317.271226905
5926,188738.79617447135
193,137802.08757263853
12528,145601.0842522022
5128,319406.96214691305
13462,160428.479440109
5845,146713.13793462317
6872,174767.3780145364
8821,154958.1590383541
5106,132821.5054741262
8164,179202.14398385922
5679,149254.81531930578
2985,135405.00908789755
2106,137665.615655054
12494,340736.1518965
15150,169670.95613514533
187,143788.68603906885
15095,289217.19441430975
15289,246065.1007350936
497,128157.44535474837
10048,141494.0828092785
15012,145791.45354926554
11229,141969.80841449162
15927,137682.39939126198
12092,129980.74483473565
11174,189775.47096692363
13967,97366.29822105722
6693,137272.17729828993
92,292659.7765079118
13961,113977.34134869848
16220,302043.3611573024
13333,149001.4818272699
7730,130963.2685171615
15250,142478.32409155334
16392,158600.10127947686
14544,170106.67361147547
7261,316036.53949927475
16105,171172.47160276497
2984,91979.64169665825
3162,155417.60804398832
2260,148957.35463162477
7004,174722.7239062685
452,134443.18411845682
7828,172333.34962494843
626,129922.3871881836
4583,169809.21846500464
3725,111242.67418419164
5894,162235.02350129755
3316,135828.29895828018
6887,177310.15021439915
2492,187077.64298446302
9133,165234.34928190804
15655,136343.56111076145
12639,143951.72438157868
3848,121973.58120674631
11820,165840.96297772392
15254,142733.05437344627
10750,89872.52133037099
1156,322971.6295069241
2910,138730.46614467795
8591,156345.8265460911
14247,146101.79726964378
1425,243363.04485054323
16660,136501.21069477196
1837,139947.80461328616
6461,165512.47556079365
2580,139040.81290425008
1052,130232.9803202995
577,153778.82914478352
2825,169805.2484822926
2746,302201.3375615408
2291,297033.177804018
10962,326429.62148892495
8547,154330.25225911158
10019,156073.1845521756
756,338941.6415515895
1709,313442.9775883125
9076,164615.64903067984
3211,151783.61291703375
2535,154637.03170784534
10943,159006.99600273478
4830,164716.46024206473
9928,89518.84053058365
16143,258419.04719797662
16784,152535.213863491
16434,161831.83108904323
436,157830.7079178608
1226,154312.1324059997
1259,297988.7400075729
15299,108941.30025997924
4343,142018.89976192295
14661,177256.13076102064
1988,143087.260526123
10173,173965.28299675195
11746,143147.99859082405
8412,211573.06288735566
9281,143928.28094339283
6246,130965.1808862506
5440,149318.5740448325
15301,140380.44151101186
1223,153501.9505217937
2714,148929.17287448404
3077,101727.26972364564
5549,269856.2252845596
16626,147885.32924975836
382,160863.16564067348
5635,72110.48464735682
186,276419.5247769951
4839,117422.21093516765
433,162733.16877128815
7210,118006.08423212492
15243,150472.57732791948
9993,189925.93950246612
7529,126929.519363641
14506,175800.22760302093
5807,154249.92045498174
2373,161432.56760158387
13618,89109.74081682024
9908,150327.67763114534
5404,143634.96608171743
11023,148389.6839148616
9678,171883.98053515423
6160,142642.98424257294
4181,127729.48965111753
4230,155298.06691830905
13858,152265.89964252955
15871,166096.2389661171
7564,284365.14593438164
14463,323494.9150977784
15115,138533.32569930737
7533,141288.7631900334
9862,160809.07783000928
5708,182814.83077779895
272,131564.15688247577
4612,136528.23094608035
13336,140886.5864315368
13944,138103.04554835832
3517,129396.93905343465
422,153094.92241339356
12769,130770.90185146697
16079,277252.99759155506
4398,298876.6918814649
8250,122704.18944351976
8900,139388.40928858166
10819,146519.25603367196
10551,139150.50903143387
3418,146482.55324518992
3889,150611.8854767862
1186,136081.19697823006
15227,322635.1616563171
13432,347049.73020020593
10654,330299.0556677738
7306,184439.17782632302
16325,167906.25043349102
7510,159741.2776367537
7237,133511.81494195867
11812,185419.1516817801
7823,139578.5539257901
10691,337957.4149611978
12699,68211.46574008084
914,164891.92694533477
12160,167635.6840631742
4600,178216.10592664426
5649,134117.99528054643
4896,137136.58808527977
800,143599.23208088908
10111,138596.54663966934
3690,153451.95700049805
10150,376808.3434051243
8099,87430.96645194064
9526,138098.93145398688
7301,320956.4011791724
655,117217.91453999796
6187,309149.1355859219
839,169884.89271382827
10505,139200.15974395198
3830,114169.65526066012
11301,126762.89046567412
11895,171662.96830608675
3102,117068.34400130261
12351,133613.63307775313
15378,408421.36546922155
9593,192570.49369468694
5302,140869.17816335236
7585,317219.8938170324
6785,152397.1238578303
3611,158756.60373111223
15888,141019.57319868644
13152,148884.9526515331
6208,130562.70101836992
13734,95583.01075969951
9212,189157.79225784878
6098,174473.1894350813
12314,155323.5949889843
8848,147256.81860109634
8951,139133.34229107585
13572,175337.31608238682
15907,163234.5283427005
12325,186101.6330960613
14000,324339.33932941133
9515,181534.2798826871
4514,329986.2827184702
11968,331907.6572603299
12452,129809.14192706044
2163,309610.0562520393
14538,141910.24210755885
11324,136842.67951130617
10441,140360.66693513084
1952,136311.66768198804
11680,146610.18911212814
16190,155088.3580430387
7649,139731.12578908066
5839,127134.7437315541
4659,128072.55840032312
2273,329175.041332748
1829,127767.21500591461
3776,174222.83336330837
6607,133887.0259523887
10395,114170.01714645556
10667,333949.2466314429
10950,151828.99901908083
6339,136603.92537238274
12038,152433.7585967539
16128,166751.26484295438
9406,202840.51571519996
13386,137616.41200140124
13063,144932.83927911829
7319,131187.67802891598
11475,132858.28635563032
4109,171166.1685824094
466,130670.3626423963
7169,126351.07022581593
450,171109.22266942583
509,159828.21095052263
14114,146427.88418289492
10865,101897.48098069344
3497,143507.57581541195
9089,137524.01772470135
13675,159953.9274568408
6672,146323.8886749772
5464,273199.2366623224
16267,135006.33839214742
6372,289941.4977204494
4499,158150.76304740342
16547,139316.03917134923
11454,351996.9143361203
16645,262506.9695204532
9569,130408.32414756651
3279,147924.10377985061
12042,187331.88552433232
2547,137544.79756841407
16013,176291.03676421643
12929,143656.91038643097
12343,168427.38130227858
10359,132958.09497524973
12543,156101.3686661635
14928,317705.86624651094
11319,162485.49412380814
14724,138545.48922085698
2850,304795.34838239837
10775,326365.9418968101
8462,137885.28306735525
4724,173102.15053552078
6723,166977.01068442367
14180,157504.55649495212
5593,320549.5035537273
9151,314856.98870574334
8697,311611.344045313
10758,269094.20399891434
4276,137331.8490653185
13655,145563.92509120636
13674,137171.77331139348
10057,134892.96372942347
10732,120960.10651063014
160,156115.86773236142
7451,131311.5848438228
3512,322448.0467753673
3925,133236.95076087557
14897,140911.73040011304
15963,156343.31664954944
13805,86712.10166499818
6894,119218.68458551
14327,155503.75312624758
11838,113107.4551257416
12255,142547.30493053386
6587,171919.75581051153
6923,161581.71363311305
8885,132755.4133970434
10486,120981.02542265062
4722,347448.4747654619
14740,145425.95958729964
4754,152729.4635843008
8674,148463.48635337624
13252,134391.37907256823
1905,155741.96675657888
8585,133259.9003987373
11503,142471.9448404591
8979,158148.33211340735
3879,142320.09720576773
5165,182025.3883159269
4200,180409.11348359557
15206,142144.85048111793
927,159169.27463894707
13132,167796.6443175694
8640,148553.08951660705
14157,166195.54728866793
2991,319085.85423858464
15401,158971.45723533313
16356,148313.62910496033
10857,115156.5682872199
5651,129724.96816001493
14405,140686.18858369745
9176,331061.83729244105
16326,140005.76426105894
10397,194254.3032836741
14371,155833.0672668221
10577,126218.1638670147
10605,141378.3450670586
8441,142768.00896906393
9546,106015.96926572242
15433,190260.31686043637
14106,174273.00545661658
13791,170528.43116130415
123,304145.10814916564
6786,155485.13160692932
4618,113618.71312821099
6750,138337.5349834201
2188,125895.302022352
4729,130854.62841969352
11082,86517.2450135773
947,175124.65501897904
1066,141320.54759417262
13916,329954.05998284015
13134,186874.63438761435
15755,131757.06853346317
14683,147869.01918549364
5590,130524.17434809133
11704,148916.51282836712
11544,184640.75841609578
9457,153063.14616118305
336,161625.4874370187
8667,286269.35674677836
9989,336454.3364057219
3786,89794.22464288423
1467,328057.8184596375
15239,167036.9596898687
6380,157663.0575538332
15200,355636.7243950709
10378,333950.2318501278
9867,142720.53729809704
12443,271598.992321147
15298,327129.59215708927
9136,138368.0861763628
6713,286037.0654150244
15472,271838.4340288963
4064,170675.76364063792
13576,147552.37401927874
10634,271090.5715699699
13257,129177.1314521104
14535,188555.21808439484
13262,364796.8659466183
13852,126801.778455768
3238,154764.26618400967
2029,320973.06361422467
1542,153522.8822570048
5796,130475.9422443195
6273,144810.3605440219
8207,89481.50558866507
13913,165164.57613413085
14113,123742.68704105349
11094,150945.71215341924
3598,300904.64868668705
11881,137181.76537172214
4186,166788.4938090552
105,329818.5935999998
12712,137605.03987299773
10699,145324.96636214652
1522,132500.98529089685
6406,163486.23785141067
2600,325503.12377358746
12800,163661.43783110785
14794,133924.06757562206
832,135019.6695496444
11005,259109.8677187287
1329,300186.2303696012
9621,129909.56409242093
3543,125411.60797193923
1234,219029.51261615404
14715,373820.79630710045
13218,301608.8516768955
12522,114159.64524242848
15168,143226.09220939045
3344,184485.81312358705
7989,161031.12315453944
13592,180411.5325747701
2349,105306.38006801617
87,71820.37830686226
3648,135755.55567267444
15383,140208.36721698174
4245,159421.94227387
3037,172651.10862829056
4963,150667.9113794166
12513,137812.17149376453
11906,189546.16133386342
6321,154434.968488806
15889,190120.74548608917
16390,149959.49202920037
11080,269763.2092687143
4201,106421.47244570534
3696,138399.807395473
15188,133686.07054305763
1475,319637.9917783286
15248,382708.32961538347
5836,159681.9859502689
621,187837.563832391
15618,155783.94119895174
11070,402066.54675311205
5126,192648.10878513323
3191,175375.95993008357
4786,152136.486454199
6620,148135.5689788562
9169,133595.58356328352
15908,144922.47864931682
5512,120238.01915972495
16496,125801.68322129843
4052,306833.89721489407
1158,138486.48185657477
5860,96883.55851393643
907,134820.84163119228
10880,179995.6490758598
2406,353550.2758466202
16135,142742.17249575243
16655,167709.39646057037
15009,159192.2593773351
9075,126608.294671345
15211,165490.7861119036
11972,174644.92629696245
7343,180526.93683068812
10693,158720.54086906515
16611,132772.22909635826
11189,127074.82746497584
14873,144859.68384467385
2863,143018.25704497256
1616,123797.3104950947
6932,125303.54734857363
10136,82238.94192690832
430,158147.64787586321
2978,145465.52297656712
9667,148154.73066211434
1215,126520.77877548171
8651,131168.37233959636
11529,127112.93810951019
14115,136736.92426235546
13842,120413.93575751713
12668,276850.28763238736
11298,143862.36037748097
14801,144291.16968518266
12346,289640.62582854857
7741,169643.05039723785
9160,134545.84250647193
4285,150733.0936312766
1738,276141.91939982766
16527,154294.73133087534
11797,106545.68781232412
11537,124184.30799043644
11661,154146.93885673548
16296,184245.10489272463
9835,99793.76507628898
11551,133128.16333638
7868,316483.1827593556
6828,132240.9253939992
4870,130327.70576091841
14037,135981.67953982885
10255,293197.04174406076
13980,120499.98310314235
12720,140146.38285999486
4391,129250.31237328883
15559,124440.49287943341
11971,181367.38383155115
1294,143153.6917252097
4639,138517.9914929034
10815,171150.6273695808
12270,163418.06007983556
9322,160592.85342958584
14633,123828.21770853979
3733,132143.85491963787
9311,155663.66984428858
14855,179369.4277883125
13819,120990.22592735142
912,338524.9496772789
13565,127472.35340912732
5546,152091.95156216822
14337,158716.01869475885
5902,139409.439557117
3939,181560.09651826587
12958,158848.0716219158
6810,161414.1504146725
6464,317171.29923213646
15753,169312.5297588391
8295,140065.03168483466
4190,124978.09195282134
13160,127959.80748686014
11609,172572.06795238273
6477,135718.82945395424
7833,136465.2734926753
8088,270395.42143166164
7090,140970.54494192204
4818,140224.5053947163
3010,182999.71992217746
2954,178849.26195744335
16552,161801.87881284035
563,144793.40277843934
13208,188929.53909235436
12886,118674.21463852846
9235,146842.3821973917
2397,169611.9970623606
3059,196183.89462241944
8245,134501.03310227097
11636,259691.5216631033
694,144303.5926974543
7222,250789.83332196652
13986,327459.6800520589
6083,99885.41830202464
9782,124305.1336348415
13060,164070.26793811374
6144,177379.04556505743
15637,165168.38059092584
987,285309.80643135705
10696,153714.70070348913
5319,82175.90627863214
16119,178722.97291986734
8198,127653.33311701992
14721,158072.50631058554
4704,142584.9612266569
8806,161709.6642716527
14764,129941.37640861626
14233,118772.53794407155
14252,160702.78857594947
9139,129064.86369589722
9297,170113.76892697802
8288,158812.28041427364
4879,174977.05742658107
6384,140733.52538019384
7438,136018.73336776
116,156396.2828622032
364,153480.8812080566
2690,140978.62453727657
2193,322170.6504718309
1228,249235.9802374744
7607,235962.30352538676
6378,123046.63359574784
16520,145702.16120910333
7737,150337.85858593014
15652,131741.1271385124
15578,133396.2305919517
10823,122249.49054368006
11027,115331.19011196452
7076,181303.78528818514
6451,156085.45295617695
15589,159219.79863182746
9532,147556.69315633547
4148,260518.70881822106
1222,327778.81700832106
8066,150377.29710030186
2227,138926.7871991108
8814,157701.04631733865
7121,134877.75161351255
8265,119767.11675366608
2848,99547.78759643118
7971,156888.22694699455
15812,145809.54004046752
2238,141327.71693652213
11569,135464.19067323583
13631,132059.78471960904
13209,127503.89866618393
5448,134601.257043921
5974,303408.6227574032
10379,138479.15491671077
13829,155930.38788486758
7552,296318.7198440384
11205,137106.94996596896
12787,151884.75680663955
12773,317860.5951557607
1501,157607.56135144192
3650,137722.00864858928
14850,138924.35929070204
8174,106396.68909933817
5565,140054.45919397761
11832,156977.66379737208
15866,127669.13247520255
8742,103272.2568233844
5271,164937.78979960296
11697,163245.04547786963
13516,149494.764002901
6408,265920.3310337759
15545,144708.71055905244
11148,156312.47156924344
1585,153431.18037887197
4609,140623.7905430576
3174,360341.0262233351
13784,170388.8569038391
7889,135763.9381499099
9385,165733.36533572443
4058,328003.9659723753
6783,145034.5924886531
14676,130241.92227068999
3284,155721.87482809948
4988,163812.40111789055
13369,165514.0234476088
10107,186213.65519478457
11456,186765.19035583833
5837,315165.567061853
2637,129706.7069870162
10785,287513.19392485055
109,252799.82177346127
5968,70112.31093462062
976,148632.57497455282
882,117931.7220666747
624,142598.12392612614
11904,326274.4185053761
15314,101449.63036290502
6579,102987.83086798691
9199,174508.83114973546
12611,129377.64332345928
2898,181770.27993936848
8461,133262.83661109552
15020,143857.4601541795
5652,124705.6922124442
14262,140846.13957123316
10156,318575.40321226156
4461,133445.77284661916
16666,162586.29838709466
15818,178843.27387210945
4940,143189.11036582704
9403,132159.64994240642
13638,288323.8659216708
6918,307844.4648380598
16307,149541.95440769888
4133,114400.79454856947
12316,362676.39420302224
1655,122523.93912519455
9398,266774.7320896521
4271,165153.99381557415
7584,185975.5092491025
16502,375741.0875328387
7732,170650.80025786118
14812,142596.81878643084
5083,165274.79162163235
4385,162716.50033261607
4024,126869.54751653348
5925,120493.97569955811
5603,156817.99560688873
9172,154192.10738884963
9485,271283.25474218174
337,135181.43142811154
9767,153336.87281913514
8228,255383.65760078665
14346,126009.90624564706
8946,142542.0817454335
11285,282268.9764131373
10588,302211.8877965733
16737,127892.70842406081
2262,131033.82059575953
12102,263837.48531458393
9851,154643.50548546825
941,279273.0288429201
10571,153695.4555786758
11487,192685.38480630534
12137,377177.0524239448
10549,136935.3901568032
11359,127342.33496523391
7724,187939.42849808236
6877,137441.14849592713
12946,139726.22314212358
10555,150683.908464296
2733,115657.65051909816
734,288934.287243632
4572,133597.4548751926
9888,176593.67735586318
5547,157115.6288187739
9473,148961.61282927488
10427,174964.16458746954
12081,138272.86085073603
10888,344528.0521940219
4834,144338.80687773405
7141,87773.2282910261
3282,127497.3821611885
10028,337557.36635310354
13941,130732.90227220209
3897,138251.37376664
3838,154252.9482447295
15315,125181.56227391941
4623,327103.49785301124
1119,160190.12628970688
6031,139042.46075843507
8516,116704.72099923836
9415,114689.67201689526
10798,179310.28610796737
13666,116287.8265884381
11068,321938.63355073193
1489,154667.8289182734
9467,181688.50459111488
1946,325678.5962550841
6511,125569.43622326519
306,139419.759061419
2837,321403.8579853401
9949,133575.56035955952
12571,166271.8459897013
9991,284283.42120096984
10974,147987.7678539606
5102,141140.1271930224
15565,128188.52599450186
8320,162903.6541877688
4205,218034.0213549932
14341,321268.2670012254
12738,159386.23011459914
7959,121555.9717479156
15526,170707.27572110845
9391,255494.6335180419
13904,93772.09920693107
5423,242301.05209355938
7852,136926.91020914086
16525,83762.4250085801
3823,137766.44171124452
1858,120859.01339211421
8638,327254.2436306376
5777,166587.3958650456
10277,153954.03514519782
8002,146764.6588495753
11877,142146.39114171462
3964,127805.63339097163
16783,322016.1405941079
9896,138066.50047351
1733,130903.38546231478
12470,150143.70343164742
12569,161791.88383559443
744,153824.31696305546
13608,306047.03725388914
3980,325785.246833195
13468,128759.40199067236
15482,171175.82233062352
4135,121757.23700406935
8982,330195.6082574743
1928,135634.09500319776
12408,177796.24865237274
2316,72771.94952775829
3340,233810.55902203714
7512,126904.43223224797
10170,147634.85504250057
2558,75015.79595903943
16236,131106.2341955987
9115,96311.58304653491
11183,343216.36627301574
6603,151295.61724483228
8548,296086.2766989287
13883,132697.27539134148
10766,170162.94571503656
9575,183157.9623677533
12048,154119.09193729737
928,142794.46485567372
3068,245576.01911784956
7603,137193.84407462904
12725,152608.7022661683
14089,103574.49587575451
13055,127518.14414913561
16602,259988.2968826077
2797,180307.0144682107
7467,127542.6974709561
651,163943.04123096575
16374,297914.9003126914
16544,139657.46211991322
3098,129340.10449466793
3015,146352.10389296085
13224,303570.257797324
11299,155800.4966625044
14583,120272.77665692539
4033,133778.22242102772
12076,158116.7903606006
15017,125898.46836642253
13881,296261.92957129085
13000,169240.36024442525
676,148104.15655066818
6331,145629.81862750117
7681,157108.6663577951
1435,148019.1939957285
2966,210198.78918786603
5825,166843.2512165653
5422,332534.29735659267
1663,138907.5852831536
15561,98427.1495991404
10062,174138.64954180314
6476,139761.91697019804
1957,162977.3453025884
10795,168498.37161508252
16197,110843.78029472937
14421,177679.92412196306
12994,145689.2830086004
3493,119830.24359554723
11545,177364.07315012912
6726,145123.40354310843
9513,160894.6998085901
12556,133316.34803571794
9553,105094.54426698227
3734,326417.3816225965
3109,163501.35832305305
16319,136462.17478174498
5959,138896.56929220556
6683,222803.02485525017
9438,129490.38120393702
15857,273090.37749548716
2421,155368.7273908544
11540,282436.4840684044
264,311403.4579548376
16561,187721.28474534483
12288,145693.78779012308
9570,141435.30002225615
5936,147322.87790811676
11390,133138.43987193756
6551,136109.99421264144
3946,166614.49091108722
7746,143747.58164401245
2838,143309.32208282108
2472,139629.2645285639
3520,124346.6498533761
1341,178423.80766377258
3910,165453.37976114138
5208,164181.5725628283
12599,153778.49157805383
2475,154777.59566481877
10966,151586.68877517665
5910,158341.51985482284
11910,140072.01495212674
16221,143158.4459064099
10591,154157.6879451013
3744,286562.92957286886
6618,300582.5662657901
8676,379336.34361577104
11193,155633.6820977268
12659,269917.59593098774
14101,138911.18773984382
14483,159944.97505608076
8107,179468.32055627852
10681,142865.35192960224
10126,125453.10348934888
4527,148846.09869964846
16537,135354.98199524079
15403,147720.36845047952
11124,186791.875702086
7468,160450.04149976038
3172,156171.51742336896
15847,136278.52300660594
8211,315127.3755207752
9459,176126.53641876168
5903,154736.13769688163
7232,128348.95999356943
3180,140391.81137290978
7147,287948.14020857983
10105,148225.06075538514
7338,128064.39683822045
2446,153060.82578889033
6466,160879.54161668677
5782,152893.40837879805
6526,115446.30147136337
14982,142615.28426131213
14639,187386.6452851139
16052,145016.8286799085
12587,126513.4479203197
13192,69022.25601504496
9342,161522.39154287806
6052,128879.09258236572
7987,150089.40624529947
12165,319174.86067610304
15151,195972.3356696003
16728,155255.45837192552
12735,147253.6237228701
939,154146.28008592853
10983,156269.18404524706
1385,95601.81299641672
1892,144793.53150007673
8352,158168.84661697532
79,173088.00915992132
7171,165423.8724930997
6194,125662.37821069683
6973,144983.39499895586
13786,171675.26843498382
2578,178987.76428948966
11344,132143.86041739618
14536,273443.57444415765
13518,129360.10293810704
15855,300570.45713607484
4387,181523.03436774152
1596,165529.09417485478
4699,341327.2896897921
4559,303063.7491728343
6613,147311.72540397043
7489,126065.50827675957
2127,153449.43494904696
16668,350268.2813800032
5919,102449.33258376575
7696,229883.92545072947
12287,312665.3308636189
1053,154891.11790237942
7924,181501.88474962366
16365,157274.33325142885
13988,279424.21064030705
7415,265054.2680978173
6661,114491.11353150019
14496,167543.74813951494
15112,125953.65584613985
16444,124879.21593317826
8992,282590.0903631532
11054,343427.2150808725
3570,92806.05154009366
11016,72789.82221246802
10455,94553.34651341433
10478,268088.38248564483
7751,171771.5560431262
7913,284645.0467779569
4883,138431.45902322006
12728,331647.7427249523
11482,140384.1182395312
12561,146644.76308666138
2207,137109.05078613682
11946,94416.71462583073
10552,151668.751198181
14673,126677.19020800665
6914,133455.06454808358
15988,71114.48783942955
3878,137012.19229111949
13937,168319.4508300823
11208,143532.01749173325
3466,106184.94678621937
2799,247418.50678797808
13802,156194.21130751132
15790,122892.31516688773
845,153321.3933216409
13261,161168.38164434503
9986,135108.6550272947
4771,160698.50649750052
11763,351436.0870617361
13249,250187.20984002276
15982,150923.13550263873
5295,133338.56205856925
2828,151698.34787352153
12717,135491.77263475218
14541,127732.74603519042
12898,141740.75705322006
15190,369463.9908991965
13553,172335.04941130357
11589,158118.23286653814
13168,311820.3436203782
14224,171105.4575919381
11844,133562.42210409493
14578,130968.67651788054
6770,180587.90339098533
1003,126326.89592953712
6716,129719.61866184325
6204,284269.2170147871
10213,324898.4927184292
2961,124753.1542674047
14134,169291.54032748935
9134,151504.8854403828
9906,169996.88788364598
12114,143150.93155385597
12706,132473.45054606008
192,173491.87017406756
11022,173053.9910100797
14712,299388.9298738933
2659,347072.03402743454
7602,143761.15490908045
3009,126353.42302193998
4533,324327.71308241534
5620,131306.1652232848
12312,131625.30294190015
10896,132127.2624093976
7532,127495.97200123484
5696,325328.54171856365
10743,360904.0484299107
16708,125846.15490721828
5430,149252.18472587448
4362,143166.1035738846
15599,166924.54776066644
8197,129177.10902999844
8502,95379.12383463055
554,118880.2025965869
16301,173331.14327419625
6206,298254.36949363817
10523,157076.03487368775
7221,306226.06731788296
5906,135603.71909712264
6724,178142.40914955985
9167,148728.4460704182
10380,143840.18680396138
6209,135872.72254753616
14298,135233.7749963481
6854,172642.62903602739
15218,167200.79492431675
5081,144594.08203276206
14572,291974.606813592
7743,266738.8862712091
11071,145597.99566479793
10673,166629.4175518047
16276,174455.4649363287
2840,152732.06303062043
14414,332003.6737894717
15739,316540.86049905117
4743,169788.8256332557
3156,348400.78595357644
14879,138796.0802557391
758,128823.70819188382
14304,125755.18729904782
1210,166522.9127919249
1137,160664.67092175048
6026,131357.18196670242
841,129161.47087999745
3993,161873.26238844293
16554,189398.07765796475
27,155230.08181904085
13015,142146.39114171462
9428,160304.3257980983
6885,141053.1904575138
2410,134431.46512345382
743,187521.5349332789
9361,325825.52019230614
14016,144118.06831858342
5040,224446.5532276016
14255,149408.04963875283
291,154206.51741658302
3937,169183.8858919819
13374,177619.5389092
14948,132013.3920741634
37,121249.78432757952
8226,321386.10387178295
9547,127479.69422248608
1000,188203.8372829171
12406,151395.79315145843
8314,144888.26243669045
960,150840.28924576496
31,152357.14117655632
5905,117851.91734276708
15833,260966.8758710284
8146,279918.38421520387
16718,143587.1516133291
2231,137889.22495063758
11286,142140.60336633062
8275,93658.0923278651
16706,327854.66194530815
6594,110644.00484493769
15521,175936.78956068237
1131,153413.54047104172
9595,141274.53627749253
8354,180915.510266008
15777,111028.146964841
2330,295676.65178434877
13382,135842.4548349274
16721,88784.84350579226
11393,157655.9298611566
7009,139280.50141418524
1474,125778.93042439544
5816,139658.85803395516
16032,139315.57238141197
3422,393376.9872860348
7231,163885.8152132835
1565,161744.0967382242
10574,129257.63163057856
1107,124095.87959060354
1458,136735.97311577975
12716,321258.3586623947
14039,145834.6511902723
7099,172059.68155682605
4498,168270.0465307848
16394,119156.1114965708
8760,131214.11274582232
5016,144813.40158387076
1097,85266.63517325254
5433,143851.74058378694
7847,132759.1015123699
2903,369066.1487677832
15929,164954.10091840342
9066,341003.95930754876
16152,141375.53350130952
12383,159323.090496888
7591,176282.7657678304
15435,143404.01922940457
1556,183048.26811252706
10644,288955.63343375816
5333,138000.34669528302
4266,140802.56334202437
7946,153563.4039900074
15594,140365.30093000588
12127,298326.03186804877
7697,405722.89797489805
10020,130395.69603513615
8999,287238.37042665953
15708,133066.48405861313
510,287442.1251484676
7239,119205.73565764818
414,191606.73742917186
9095,164407.30754010897
6136,135922.94584807515
12482,148850.00509238732
1254,88704.47282212917
12989,142994.5854260249
2923,353324.5532688029
13845,130412.81239635151
11169,169719.1716102736
3031,298184.3189335029
12704,183352.0521663951
3430,134044.441891737
4483,123508.50963819138
1438,123666.2923707922
7790,133110.84257599918
10260,170366.20375479246
8340,175464.3191500029
11099,125909.21439112321
4392,102319.16825645168
1551,161328.32697675613
6566,174545.76728430396
12689,156206.7332634996
16117,161830.1405496184
2800,350884.2374865526
7779,282444.33894901525
4546,150058.34859366957
16734,129524.3309845276
2506,155811.39593189777
12457,171547.20202183063
14626,120264.36977690255
9816,153179.3158882252
5055,98286.25867779931
13894,130732.4566205873
2676,159015.96567788703
13860,147780.85339770507
3029,151648.69423338925
5048,165225.434769786
12857,142839.89138474377
15813,127401.57587313859
9973,131758.89122368448
6664,158892.2150825874
2764,151031.148765823
10746,116229.60122570825
1068,316295.00810288405
6797,146192.83777375784
384,116128.9959658925
16012,75584.87446036183
10891,159310.05625802875
1110,134042.18029694477
10284,300644.69547402946
15508,150700.90508087832
6000,70308.3704256164
15275,149761.9971977127
5312,130758.75970130367
391,132445.14381475782
10154,150939.05637660951
7256,151191.09225824737
7947,132554.02799963858
4097,112768.76967255914
1526,323410.81536237814
16261,189452.83636378509
8470,159345.08666596503
3270,147151.44952424153
11212,170436.4350013581
1261,131790.36443859508
13456,114720.56099550954
3862,144956.828938587
13241,154761.7447561535
8526,163502.74068690112
5013,187232.7333874847
10205,353090.9874612029
1346,293412.7008939364
12977,188163.01237275952
10073,134563.21364343676
9623,137979.98061574667
10590,130095.19256263335
2773,183958.50943405455
4444,146124.4348431327
442,155921.96982258957
8376,272875.37293012784
13461,145975.6787840783
13229,158027.4372711212
8718,159856.17769002944
12847,153827.42165434026
12117,163992.30733623353
14510,144169.12853406605
9254,301307.73996706423
16290,149922.47939177128
3936,153720.93134994205
12526,173988.1230931062
7302,186784.1505435785
3268,280924.6986683241
13230,277986.07448198716
12695,142458.5094685763
14761,181666.17470730204
15771,338070.1546859225
12598,247926.3154133415
15357,155824.4403536509
9874,117835.86299751305
7582,143082.8139165846
16604,327380.88643228967
2023,149324.601371517
13932,189094.2816509497
13300,83067.08727265222
14040,273733.7419789247
12612,160743.83806307008
14843,162004.64834191147
5242,215017.1369348048
1343,88952.60379310667
14576,139206.12241378272
6257,138824.3265843185
25,127461.57778500678
11043,135685.24950432364
5047,85277.61136201058
16080,148137.993230365
2161,283035.79163340654
2444,251748.95875495937
5459,188238.179741702
9033,91146.25607612438
11539,135260.91086653643
14256,255483.11898905368
9219,323937.76263656333
13840,137811.99654946462
4848,162276.25521996865
227,147712.30429811942
6238,125242.4313751407
15530,177687.47158448634
594,158171.26371352831
14505,108698.55960847597
11748,163996.79483283026
13771,134538.77997356094
5778,137488.17015739955
9820,121161.34166016403
14066,145119.60341905974
